segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
55,0,100.85023,431,1841.9492,0.44110483,1,57.996521,0.7863642694251166,0.0,69.90405258332201,0.88549167,0.93813133,8.059902696067246,True,0.8161024895975816,0.28143939900000003
56,0,124.42651,431,1492.9375,4.0105877,4,161.1734,0.9699507608278127,0.0,86.24588459341383,0.81221366,0.0,0.0,True,0.9226296305794689,0.0
57,7718,163.30133,431,1137.5352,2.0151172,4,97.395042,1.2724624614623825,1.2716463269437464,1461.8032282925988,0.88974786,1.0697006,0.0,True,1.1576480810236678,1.2110626088606224
58,773,114.94028,431,1616.1523,1.7622204,3,63.405872,0.8960935046194529,0.9001190387818991,764.6819393955219,0.79450572,0.87907016,0.0,True,0.8656171692336171,0.8938043751473295
59,1323,128.27692,431,1448.125,1.7644269,3,57.414448,0.9999246723661949,0.9874065286566434,922.2042948479245,0.83007348,0.92185587,0.0,True,0.9489693146563364,0.9677413310596503
60,7017,170.55496,431,1089.1562,2.002718,4,96.386963,1.3288801048970151,1.2659160260969886,1510.4988606895156,0.88549823,0.9191156,0.0,True,1.1958655424279105,1.161875898267892
61,40,120.88466,431,1536.6797,3.2198391,4,136.37044,0.9423766138690387,0.5059824568723635,451.82692099851477,0.81340647,0.27293465,0.0,True,0.9036855707083271,0.43606811481065444
62,1,124.54708,431,1491.4922,4.0028276,4,160.53229,0.9708894130916977,0.0948277201327464,136.82895260573017,0.81248987,0.050939687,0.0,True,0.9233695501641884,0.08166131019292248
63,8808,163.30133,431,1137.5352,2.0073903,4,96.088356,1.2724624614623825,1.2904109751165533,1483.370937246122,0.88974786,1.0781481,0.0,True,1.1576480810236678,1.2267321125815873
64,2242,147.33527,431,1260.8047,1.5043025,3,54.581669,1.1482502128120273,1.0803272130462866,1136.8411926349077,0.86931276,0.95886844,0.0,True,1.064568976968419,1.0438895811324007
65,2841,158.98187,431,1168.4414,1.3104647,3,50.440475,1.2388623347696248,1.1254280070846634,1264.3216218405346,0.89035577,0.97795409,0.0,True,1.1343103653387374,1.0811858319592644
66,7559,170.75032,431,1087.9102,2.0171485,4,95.965553,1.3303992985064534,1.2767581265219632,1524.9299119393697,0.88582498,0.9317708,0.0,True,1.1970270029545174,1.1732619285653743
67,3,124.85446,431,1487.8203,3.9827085,4,159.47356,0.9732823250663374,0.18971928904458732,200.9455014604869,0.81304294,0.10188447,0.0,True,0.9252105095464361,0.1633688433312111
68,0,103.52181,431,1794.4141,0.27854648,1,7.9190164,0.8071723359970445,0.0,71.75585072796235,,,,False,0.8071723359970445,0.0
69,723,110.87339,431,1675.4336,1.2335464,3,42.075344,0.8644251346312773,0.8867669921153198,730.2311784956478,0.82561159,0.77223736,0.0,True,0.8527810712418942,0.852408102480724
70,1727,119.44305,431,1555.2266,4.1264191,6,71.854858,0.9311527079713565,1.0140677484476917,890.4835897903936,0.81957787,0.70082939,0.0,True,0.8976802565799495,0.9200962409133842
71,0,129.53938,431,1434.0117,3.1014853,4,37.354855,1.0097520553036081,0.0,89.78985601848336,0.84206098,0.0,0.0,True,0.9594447327125256,0.0
72,0,115.97491,431,1601.7344,3.4977236,4,54.112106,0.9041495683543536,0.0,80.3876818821934,0.81293929,0.0,0.0,True,0.8767864848480476,0.0
73,593,102.55138,431,1811.3945,1.380088,3,52.172897,0.7996140748827838,0.8511858853966515,655.155788353444,0.89483953,0.84364164,0.0,True,0.8281817114179486,0.848922611777656
74,834,108.18658,431,1717.043,2.1842637,3,61.648327,0.843501742257191,0.9029982951376031,727.9473177397772,0.91679674,0.87521106,0.0,True,0.8654902415800336,0.8946621245963222
75,876,114.62168,431,1620.6445,2.9043639,4,51.597614,0.8936127201707017,0.9166821034911319,776.8652390087344,0.93514848,0.87646806,0.0,True,0.9060734481194912,0.9046178904437923
76,293,126.18896,431,1472.0859,2.3877044,3,51.706509,0.9836711452941977,0.7789490802420777,717.6335057621512,0.97476608,0.79746401,0.0,True,0.9809996257059385,0.7845035591694544
77,0,102.8726,431,1805.7383,1.6080766,2,20.039125,0.8021159730448972,0.0,71.30585264687103,0.90053725,0.0,0.0,True,0.831642356131428,0.0
78,9,94.506676,431,1965.5859,2.7177687,3,20.602137,0.7369516957379234,0.30356804437058893,226.61711162828723,0.86566013,0.0,0.0,True,0.7755642260165465,0.21249763105941225
79,13583,170.99774,431,1086.3359,2.0161958,4,98.861938,1.332323748132381,1.3608190550008552,1627.3378724474971,1.0786905,1.2422241,0.0,True,1.2562337736926668,1.3252405685005986
80,1739,127.37499,431,1458.3789,1.7429553,4,20.009398,0.9929038042901253,1.0239469495074327,950.4995533308237,0.97517931,0.93088287,0.0,True,0.9875864560030877,0.9960277256552029
81,3118,129.94185,431,1429.5703,2.6848905,4,51.932259,1.0128847780056824,1.10706179294673,1045.4586255459299,0.98199564,0.97654426,0.0,True,1.0036180366039777,1.0679065330627109
82,17334,174.2771,431,1065.8945,2.0037065,4,242.99185,1.3578267942339137,1.3994767357279119,1701.038700304143,1.0855136,1.245905,0.0,True,1.2761328359637396,1.3534052150095384
83,0,124.02865,431,1497.7266,2.0447006,2,218.94194,0.9668534021567854,0.0,85.97010905615626,0.97159851,0.0,0.0,True,0.9682769345097498,0.0
84,18501,176.68977,431,1051.3398,3.1160567,5,178.18929,1.3765887945324276,1.411593139351756,1736.0985810965617,1.0909327,1.2474359,0.0,True,1.2908919661726994,1.3623459675462293
85,40827,236.15407,431,786.60938,2.0043535,4,92.969398,1.8386996176928916,1.5914055821478557,2507.2826865393067,0.98621798,1.2741213,0.0,True,1.5829551263850241,1.496220297503499
86,2916,156.06837,431,1190.2539,2.8021202,4,38.237598,1.216197125054511,1.1261739591950681,1245.2154822923633,0.87832797,0.84638447,0.0,True,1.1148363785381576,1.0422371124365477
87,3138,168.94864,431,1099.5117,2.3996682,4,70.276962,1.31638707561166,1.1493592614192893,1360.3707457403564,0.90279353,0.87685591,0.0,True,1.1923090119281619,1.0676082559935025
88,47355,236.89992,431,784.13281,2.0275369,4,102.73386,1.8444921100736509,1.6143983065763694,2550.338963510905,0.98502368,1.2674117,0.0,True,1.5866515810515556,1.5103023246034586
89,9853,169.74345,431,1094.3633,4.0143991,5,96.569191,1.3225686827669518,1.3135369253400833,1560.9156517157244,0.89193565,1.0546024,0.0,True,1.1933787729368661,1.2358565677380584
90,47772,236.94832,431,783.97266,1.9610597,4,57.983917,1.8448679442806932,1.6157623338206226,2552.937317913498,0.98502386,1.2703664,0.0,True,1.5869147189964852,1.5121435536744359
91,43685,236.57347,431,785.21484,3.170629,5,40.18716,1.8419568481648902,1.6019715604271334,2527.741597154575,0.98502201,1.2713522,0.0,True,1.5848763967154231,1.5027857522989934
92,42194,236.17517,431,786.53906,2.8879037,5,91.296234,1.8388635884632378,1.596363326736291,2515.284621914962,0.98621809,1.2738039,0.0,True,1.5830699389242664,1.4995954987154039
93,2063,169.55765,431,1095.5625,3.018815,4,98.39846,1.3211236403530808,1.0900692882995364,1294.214129013861,0.89224046,1.0024149,0.0,True,1.1924586862471567,1.0637729718096756
94,1071,126.36534,431,1470.0312,3.9716983,5,162.47261,0.9850441794406453,0.9564368916405831,881.8043521802007,0.81462473,0.95783067,0.0,True,0.9339183446084517,0.9568550251484081
95,9025,169.27397,431,1097.3984,4.0079427,6,94.894768,1.3189174784273183,1.3004867235090236,1541.7431487462186,0.89106452,1.0495721,0.0,True,1.1905615908991227,1.2252123364563166
96,1667,168.77235,431,1100.6602,2.0459571,4,97.611572,1.315015963680405,1.0589452410134332,1252.2874486692283,0.89079553,0.91879308,0.0,True,1.1877498335762835,1.0168995927094033
