segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
321,4187,380.88776,1237,4017.375,3.9827251,5,87.219856,1.2784540185934583,1.004921974818764,3176.6866932887174,1.0495639,0.92641884,0.0,True,1.2097869830154209,0.9813710343731348
322,61637,460.77014,1237,3320.8945,2.009685,4,28.800468,1.546418678349277,1.360115941341454,5081.856943010445,1.1277763,1.167134,0.0,True,1.4208259648444939,1.302221358939018
323,1610,374.69308,1237,4083.793,3.0891328,5,58.014111,1.2576716737691023,0.888051989882095,2767.1949210750577,1.0961196,0.87014377,0.0,True,1.2092060516383716,0.8826795239174665
324,17,288.67752,1237,5300.6172,4.0213094,4,28.462996,0.9690660153601285,0.3370246158963811,849.9933422970997,0.97990525,0.21538016,0.0,True,0.9723177857520899,0.3005312791274668
325,2265,289.78867,1237,5280.293,2.9384937,4,39.111168,0.9727946028332926,0.9012478640088136,2238.968888127752,0.99594009,0.86911529,0.0,True,0.9797382489833047,0.8916080918061695
326,0,238.03052,1237,6428.457,0.92855579,1,84.674248,0.7991012335490434,0.0,164.99018382521766,0.90603006,0.0,0.0,True,0.8311798814843303,0.0
327,2269,335.7886,1237,4556.9414,3.008657,4,38.684299,1.1271445868955634,0.917207767915691,2594.9660881178665,1.0057476,0.86972314,0.0,True,1.0907254908268944,0.9029623795409837
328,0,335.4335,1237,4561.7656,1.0073421,2,19.234598,1.1259531210332279,0.0,232.5047847903544,1.0053242,0.0,0.0,True,1.0897644447232595,0.0
329,3514,372.82086,1237,4104.3008,4.1485167,5,137.58162,1.2513905754259604,0.9812840396354241,3044.111871235868,1.1063559,0.82961881,0.0,True,1.2078801727981723,0.9357844707447969
330,5226,378.67636,1237,4040.8359,3.9796908,6,111.43545,1.2710350476961187,1.0309025110220227,3242.1452285300684,1.0990723,0.99239337,0.0,True,1.2194462233872831,1.0193497687154158
331,75850,475.88611,1237,3215.4102,3.077141,5,39.688488,1.5971187388490538,1.3912372332037333,5347.313002209074,1.1208766,1.0685378,0.0,True,1.4542460971943374,1.2944274032426133
332,62717,460.76254,1237,3320.9492,2.0152488,4,66.285805,1.5463932223171155,1.3622552601929883,5089.776403955472,1.1277761,1.168072,0.0,True,1.4208080856219807,1.3040002821350918
333,1940,363.84103,1237,4205.5977,2.9979153,4,126.72632,1.2212636490851017,0.9072574133457495,2754.8127710159047,1.0898159,0.80116636,0.0,True,1.1818293243595712,0.8754300973420246
334,222,289.00339,1237,5294.6406,2.9821584,3,42.475395,0.970159485803904,0.6305727298583728,1563.9840544662225,0.98174822,0.47624454,0.0,True,0.9736361060627328,0.584274272900861
335,39126,475.5054,1237,3217.9844,4.0383563,6,41.621658,1.5958419304714897,1.3091480748500046,5028.276360660679,1.2292199,1.3226391,0.0,True,1.4858553213300427,1.3131953823950033
336,182098,513.82507,1237,2977.9961,2.9580305,5,99.478973,1.7243600154322625,1.5140358020840121,6223.609183968158,1.2546359,1.4525561,0.0,True,1.5834427808025837,1.4955918914588087
337,20065,466.45883,1237,3280.3945,4.0036306,5,50.022675,1.565499247876537,1.2235681212183032,4621.129242169874,1.1247444,1.1150548,0.0,True,1.4332727935135758,1.191014124852812
338,163304,512.22595,1237,2987.293,3.0558834,5,166.99135,1.7189971411247011,1.4998356785522178,6148.443246425218,1.2531533,1.4610084,0.0,True,1.5792439887872907,1.4881874949865526
339,44414,479.55994,1237,3190.7773,3.1702709,5,55.374516,1.6094408216270146,1.3262344908426724,5131.941182755305,1.2333611,1.3801836,0.0,True,1.4966169051389102,1.3424192235898706
340,22773,467.04279,1237,3276.293,3.0161321,5,33.707043,1.5674578571787454,1.239394683739835,4686.035873220971,1.125051,1.1159436,0.0,True,1.4347358000251216,1.2023593586178847
341,1964,378.56033,1237,4042.0742,4.0367904,5,103.29027,1.2706458553564821,0.9130661691159196,2870.9092878352635,1.0991467,0.99751365,0.0,True,1.2191961087495375,0.9384004133811437
342,3979,356.30966,1237,4294.4922,2.9985967,4,64.26545,1.195995682474201,0.9908257496059274,2953.553504010213,1.007621,0.91881323,0.0,True,1.1394832777319408,0.9692219937241491
343,25303,468.02209,1237,3269.4375,2.0489414,4,15.053499,1.5707425622479663,1.2527312458937114,4745.162373895743,1.1256356,1.1188194,0.0,True,1.4372104735735765,1.212557692125598
344,12506,421.84875,1237,3627.293,4.0327606,6,87.922073,1.4158642250664473,1.1509045709608057,3979.773298027368,1.1136709,1.0273451,0.0,True,1.325206227546513,1.113836729672564
345,1275,383.89188,1237,3985.9375,3.9967504,5,51.270432,1.2885322603436191,0.8625309126530231,2745.697937407781,1.0665685,0.73573405,0.0,True,1.2219431322405334,0.8244918538571162
346,9241,415.45532,1237,3683.1133,3.2651258,5,336.99918,1.3944174039327588,1.1119275471778358,3793.7808517470594,1.1141137,0.98800915,0.0,True,1.310326292752931,1.074752028024485
347,2131,384.06274,1237,3984.1641,4.0261006,6,50.775146,1.2891055139912784,0.9244925653615496,2943.950251856236,1.0668961,0.85646605,0.0,True,1.222442689793895,0.9040846107530847
348,2956,384.01718,1237,3984.6367,3.1803553,5,55.905373,1.2889526956354165,0.9639337635027486,3069.1684661912577,1.0668113,0.89467806,0.0,True,1.2223102769447916,0.9431570524519242
349,25235,423.64536,1237,3611.9102,2.0183644,4,79.675262,1.421890926062325,1.2371837765510483,4294.097520463959,1.1141132,1.0630487,0.0,True,1.3295576082436273,1.1849432535857338
350,5934,380.89407,1237,4017.3086,3.9881077,6,79.366089,1.2784751389788984,1.046933728684409,3309.5088854189503,1.049564,0.95108497,0.0,True,1.2098017972852289,1.0181791010790864
351,12262,422.00644,1237,3625.9375,4.0569301,6,80.151825,1.4163932319628112,1.1485533700639505,3972.9473123596244,1.1137556,1.0248491,0.0,True,1.3256019423739678,1.1114420890447654
352,2061,418.53952,1237,3655.9727,3.1621714,4,78.795853,1.4047633873768608,0.9301023286155621,3194.2586740609154,1.0909375,0.77943426,0.0,True,1.3106156211638025,0.8849019080308935
353,284,342.16809,1237,4471.9805,4.0258965,5,51.930176,1.1485490651968826,0.6724144879931161,1935.2999149638702,1.0047017,0.4873476,0.0,True,1.105394855637818,0.6168944215951813
354,378,354.71674,1237,4313.7773,3.05652,4,46.050858,1.1906513621507027,0.7093606505166208,2107.0781818067076,1.0056008,0.62379867,0.0,True,1.1351361935054918,0.6836920563616345
355,0,277.73813,1237,5509.3945,1.9921012,2,38.982784,0.9323567966299783,0.0,192.51340174349156,0.91231811,0.0,0.0,True,0.9263451906409848,0.0
356,75848,476.03821,1237,3214.3828,3.0658765,5,52.521896,1.5976289019404288,1.3912889673962285,5349.009527914847,1.1201514,1.0673784,0.0,True,1.4543856513583002,1.2941157971773598
357,5438,356.22217,1237,4295.5469,2.9739375,4,50.110348,1.1957021623159205,1.028127812114933,3064.0572278708805,1.009176,0.93820798,0.0,True,1.1397443136211445,1.0011518624804532
358,2878,377.36453,1237,4054.8828,2.6947637,4,31.167315,1.2666341066062055,0.9586902820287522,3005.91436139778,1.0739219,0.91497475,0.0,True,1.2088204446243438,0.9455756224201265
359,0,276.72867,1237,5529.4922,2.0195394,2,52.074135,0.9289692428715857,0.0,191.81369739060352,0.90941161,0.0,0.0,True,0.92310195301011,0.0
360,3212,356.33362,1237,4294.2031,2.9897394,5,47.788212,1.1960761633881047,0.9652439597185061,2877.4907425751708,1.009174,0.90052783,0.0,True,1.1400055143716732,0.9458291208029543
361,64952,460.90512,1237,3319.9219,3.045938,5,48.162533,1.5468714423972705,1.3666255002423924,5107.489946867947,1.1279221,1.1692533,0.0,True,1.4211866396780892,1.3074138401696747
362,0,354.26666,1237,4319.2578,2.051126,3,31.840206,1.1891413007074192,0.0,245.55893654538875,1.0068638,0.0,0.0,True,1.1344580504951935,0.0
363,7732,394.06796,1237,3883.0078,3.1600986,5,72.524857,1.3226707346595499,1.0832550597071922,3528.240771838742,1.0938466,0.96190912,0.0,True,1.254023494261685,1.0468512777950345
364,46099,480.24136,1237,3186.25,3.0464818,5,41.140541,1.6117262200216675,1.3310831827473812,5157.115028010518,1.2371681,1.3811349,0.0,True,1.4993587840151674,1.3460986979231668
365,9205,382.60391,1237,3999.3555,4.004262,5,103.58055,1.284211343127118,1.1004229899208517,3492.3011101245615,1.0937197,0.88803506,0.0,True,1.2270638501889826,1.0367066109445964
366,2655,332.92618,1237,4596.1211,2.9983091,4,121.54547,1.117540406011508,0.9348981865530948,2625.1072637115617,1.0098745,0.82905173,0.0,True,1.0852406342080556,0.9031442495871663
367,2170,300.8045,1237,5086.9219,2.93507,4,36.178577,1.0097592814273846,0.9001672147456016,2311.202402577556,0.99424624,0.80675554,0.0,True,1.0051053689991691,0.8721437123219211
368,10684,381.17538,1237,4014.3438,4.0489001,6,42.914108,1.27941888863799,1.1178808872028652,3536.0457415580468,1.0988567,1.0004593,0.0,True,1.225250232046593,1.0826544110420055
369,36190,468.6795,1237,3264.8516,2.9928586,5,87.859085,1.5729475195579994,1.2971714005260402,4919.53813653359,1.1259338,1.1237034,0.0,True,1.4388434036905995,1.245131000368228
370,8701,380.23816,1237,4024.2383,4.0579576,6,121.99611,1.276274710561489,1.092818604790598,3449.301217779031,1.0959367,0.98797721,0.0,True,1.2221733073930423,1.0613661863534185
371,1634,298.84381,1237,5120.2969,3.0537238,5,41.802399,1.0031800618554698,0.8662824787397175,2211.4470381451592,0.99404413,0.82848239,0.0,True,1.0004392822988288,0.8549424521178023
372,46856,480.76474,1237,3182.7812,2.9916022,5,77.382622,1.6134816799923593,1.3332819194889485,5170.565659457315,1.2371751,1.3817009,0.0,True,1.5005897059946514,1.347807613642264
373,6898,394.61459,1237,3877.6289,3.047204,5,62.381874,1.3245045475829096,1.0696268728933447,3488.1075471518952,1.0962549,0.99719459,0.0,True,1.2560296533080366,1.0478971880253414
374,0,300.10898,1237,5098.7109,4.0304389,4,122.89571,1.0074254788649326,0.0,208.019693347721,1.0049331,0.0,0.0,True,1.0066777652054528,0.0
375,1923,298.90698,1237,5119.2148,2.0448308,4,38.428036,1.0033920313172728,0.8853598710636853,2260.5382121602734,0.99463212,0.85161841,0.0,True,1.000764057922091,0.8752374327445798
376,38264,469.1156,1237,3261.8164,2.9925485,5,38.526054,1.5744102888214182,1.3042077175882045,4950.256545447943,1.126232,1.1245466,0.0,True,1.4399568021749927,1.2503093823117433
377,436,348.22168,1237,4394.2383,4.0261168,4,43.377728,1.1688597774565772,0.7247738062635696,2117.9604870990556,1.0923787,0.70898741,0.0,True,1.145915454219604,0.7200378873844987
378,47221,480.76474,1237,3182.7812,2.0813651,4,13.671565,1.6134816799923593,1.3342438633980358,5174.296062206441,1.2371751,1.3817711,0.0,True,1.5005897059946514,1.348502034378625
379,5282,394.28375,1237,3880.8828,3.0403271,4,40.662251,1.3233945976901702,1.0372261320820804,3379.9732637344086,1.096413,1.0115736,0.0,True,1.2553001183831192,1.0295303724574563
380,45730,481.0499,1237,3180.8945,2.3585496,4,18.232529,1.6144380911726988,1.3303641689534735,5161.931712490532,1.2463589,1.3831973,0.0,True,1.504014333820889,1.3462141082674315
381,2165,299.228,1237,5113.7227,3.0356703,4,31.884764,1.0044692455640885,0.8993436920955279,2298.3998920317217,0.99602139,0.86420488,0.0,True,1.0019348888948618,0.8888020484668695
382,17400,376.8541,1237,4060.375,3.0784752,4,45.067406,1.264921658139409,1.1750366025621775,3679.7317214970485,1.1113174,1.0727443,0.0,True,1.218840380697586,1.1443489117935242
383,19960,394.62891,1237,3877.4883,3.0518789,5,72.401154,1.324552550135048,1.198194047212027,3907.451989918177,1.1254153,1.0324615,0.0,True,1.2648113750945336,1.1484742830484187
384,15397,376.8396,1237,4060.5312,3.0227449,5,122.18277,1.2648730232481862,1.1603148160772703,3633.509223833775,1.1113172,1.0630512,0.0,True,1.2188062762737304,1.1311357312540893
385,1245,342.8425,1237,4463.1836,4.0313325,6,48.922066,1.1508118324594943,0.848101872690621,2443.9513712568078,1.0056386,0.82417595,0.0,True,1.107259862721646,0.8409240958834346
386,976,342.59213,1237,4466.4453,4.0335541,5,56.729759,1.1499718080881691,0.8190922795174687,2358.9214239928256,1.0047305,0.77665502,0.0,True,1.1063994156617183,0.806361101662228
387,26294,423.74847,1237,3611.0312,1.9956465,4,163.92421,1.422236852254163,1.2422381226438897,4312.561112803707,1.1141376,1.0661058,0.0,True,1.3298070765779142,1.1893984258507229
388,7539,380.86667,1237,4017.5977,4.0389571,6,165.17767,1.2783831876966398,1.0757654570039272,3400.4195548784814,1.0495636,0.96958375,0.0,True,1.2097373113876477,1.043910944902749
389,12186,422.31036,1237,3623.3281,4.002583,6,163.68901,1.417412708379162,1.1478956545334134,3973.183344292566,1.113829,1.0205353,0.0,True,1.3263375958654133,1.1096875481733892
390,5141,419.58047,1237,3646.9023,2.0118136,4,163.1579,1.4082553322910512,1.0417852557989862,3585.479526984406,1.091934,0.90872157,0.0,True,1.3133589326037358,1.0018661500592903
391,1104,342.90643,1237,4462.3516,4.0141039,5,51.712841,1.1510263037938324,0.8338308582318198,2403.2614916243347,1.0052819,0.83560777,0.0,True,1.1073029826556828,0.8343639317622739
392,1299,343.72363,1237,4451.7422,4.0246916,6,49.019939,1.153768199916035,0.8534104597792493,2464.803818159495,1.0063818,0.8239727,0.0,True,1.1095522799412245,0.8445791318454745
393,1314,343.59158,1237,4453.4531,4.0033484,5,56.546364,1.1533251513710427,0.8547368769608296,2467.795710238994,1.0056655,0.78105968,0.0,True,1.10902725595973,0.8326337178725808
394,8408,420.49704,1237,3638.9531,2.0356998,4,60.770035,1.41132994022474,1.1020432141751009,3800.1060745794325,1.0929301,0.95524836,0.0,True,1.315809988157318,1.0580047579225706
395,2494,327.50208,1237,4672.2422,2.0602162,4,129.18243,1.099341005689453,0.925681710555937,2561.866919592789,1.0388846,0.93848395,0.0,True,1.0812040839826171,0.9295223823891559
396,54235,449.80423,1237,3401.8555,2.0184619,4,62.902237,1.5096369751841936,1.3403610922789981,4903.369263117012,1.1726563,1.1765113,0.0,True,1.4085427726289357,1.2912061545952986
397,0,273.02487,1237,5604.5039,1.9869804,3,28.850039,0.9165401848706609,0.0,189.2464188632456,0.94366187,0.0,0.0,True,0.9246766904094625,0.0
398,4176,330.40448,1237,4631.1992,3.0880466,5,17.003841,1.1090794716929246,0.9876948898022923,2754.7764084692753,1.0398438,0.93130863,0.0,True,1.0883087701850473,0.9707790118616046
399,7888,333.16827,1237,4592.7812,4.064858,5,44.986416,1.1183527348340507,1.0640741636114084,2989.6359666511003,1.0431429,0.95226002,0.0,True,1.0957897843838356,1.0305299205279859
400,4460,350.68472,1237,4363.375,3.0135753,5,59.529591,1.1771236425242004,1.002557934588533,2946.9272746855722,1.045428,0.86669153,0.0,True,1.1376149497669403,0.961798013211973
401,2233,277.6521,1237,5511.1016,4.0289965,5,53.213261,0.9320680977444858,0.8951238161664222,2141.25202537445,0.94609034,0.80261648,0.0,True,0.9362747704211402,0.8673716153164955
402,50,373.27347,1237,4099.3242,4.0540171,5,120.22433,1.2529090289872917,0.4726144499312342,1474.8944536505928,1.0469086,0.30534843,0.0,True,1.1911089002911042,0.4224346439518639
403,8307,350.67877,1237,4363.4492,1.9793001,4,81.871193,1.1771036348296255,1.0767467639555957,3164.9090537061466,1.0454279,0.92373431,0.0,True,1.137600914380738,1.030843027768917
404,318,273.34036,1237,5598.0352,3.9989562,4,30.937847,0.9175988966969495,0.6679859821414882,1576.714937585828,0.93900728,0.68222946,0.0,True,0.9240214116878647,0.6722590254990417
405,86476,464.3147,1237,3295.543,1.9932014,4,38.431728,1.5583075401849442,1.4031974346197815,5278.164828928252,1.1639091,1.2269459,0.0,True,1.439988008129461,1.350321974233847
406,5544,351.58871,1237,4352.1562,3.0082994,4,51.871277,1.180156587167011,1.028825970588106,3030.9872815275507,1.0477425,0.91442478,0.0,True,1.1404323610169076,0.9945056134116742
407,2363,337.69858,1237,4531.168,2.991169,3,50.182873,1.1335529856789075,0.9226445178649161,2623.422664405434,1.0346086,0.88049084,0.0,True,1.1038696699752353,0.9099984145054412
408,876,266.02399,1237,5751.9961,1.9986775,3,135.95164,0.8930465074496803,0.7827032833444406,1803.0165896487226,0.93207234,0.80707413,0.0,True,0.9047542572147762,0.7900145373411085
409,906,369.64197,1237,4139.5977,3.9943285,5,120.13461,1.2407255588789035,0.8176345781822364,2517.721790257608,1.1044841,0.67138684,0.0,True,1.1998531212152326,0.7737602567275654
410,43626,454.24301,1237,3368.6133,3.2432766,6,216.32304,1.5245255577031283,1.3151838796739546,4852.884495231911,1.1182282,1.0763278,0.0,True,1.4026363503921897,1.2435270557717681
411,89092,464.30093,1237,3295.6406,1.9998621,4,79.883507,1.5582614190837174,1.4068710293423643,5291.845367608889,1.163909,1.2281928,0.0,True,1.4399556933586022,1.353267560539655
412,155,378.71771,1237,4040.3945,4.0205574,5,120.6389,1.2711738354542292,0.6080618174424931,1914.889832598617,1.0465319,0.46537149,0.0,True,1.2037812548179605,0.5652547192097451
413,1416,337.98093,1237,4527.3828,3.9989233,4,50.313648,1.1345002946061615,0.8619402556600301,2452.7285239554963,1.0347452,0.82592219,0.0,True,1.1045737662243131,0.8511348359620211
414,14359,355.0936,1237,4309.1992,2.9952159,5,51.014381,1.1919157252079842,1.1437411053503508,3399.052339321866,1.0471023,0.9731276,0.0,True,1.1484716976455889,1.0925570537452456
415,91657,464.29819,1237,3295.6602,2.0208654,4,40.617634,1.5582521573884665,1.4103735821376435,5304.992396308655,1.1639088,1.2291882,0.0,True,1.4399491501719264,1.3560179674963506
416,56517,450.06989,1237,3399.8477,3.0344417,5,55.664127,1.5105279760125891,1.345526242741258,4924.814224298964,1.1732709,1.181491,0.0,True,1.4093508532088124,1.2963156699188807
417,13970,352.90701,1237,4335.8984,3.068064,5,49.494381,1.1845796390676373,1.1396191996363547,3368.430571953888,1.0481777,0.96059668,0.0,True,1.1436590573473462,1.0859124437454484
418,2,263.73184,1237,5801.9883,3.0224812,4,38.379402,0.8853543210940107,0.12676579088796217,365.6099626397732,0.9383691,0.081601292,0.0,True,0.9012587547658075,0.11321644122157351
419,2,225.87096,1237,6774.5273,2.0199847,3,20.300003,0.758291953016124,0.12453990552412798,313.1236381887364,0.85545862,0.081044436,0.0,True,0.7874419531112868,0.11149126466688959
420,9551,352.65286,1237,4339.0234,4.0696611,6,50.984108,1.183726888222736,1.0941262039610473,3231.926110759306,1.0460732,0.94848657,0.0,True,1.1424307817559152,1.0504343137727332
421,891,225.92255,1237,6772.9805,1.9827442,3,87.478706,0.7584650791222324,0.7701347701774583,1535.0503265474,0.85551572,0.78029305,0.0,True,0.7875802713855626,0.7731822541242208
422,1760,263.80731,1237,5800.3281,3.0223782,4,38.046303,0.8856076444529364,0.8623904889755852,1971.749864390813,0.9383713,0.83704734,0.0,True,0.9014367411170554,0.8547875442829096
423,13544,355.11514,1237,4308.9375,2.9870243,5,56.856876,1.1919880817070723,1.1367679090568885,3378.5109601152667,1.0471369,0.9678331,0.0,True,1.1485327271949506,1.086087466339822
424,63902,450.06006,1237,3399.9219,2.9827356,5,65.945374,1.5104950295843305,1.360623625193715,4979.976328439401,1.1732701,1.18641,0.0,True,1.4093275507090315,1.3083595376356005
425,4182,333.11926,1237,4593.457,4.0266476,6,107.60844,1.1181882718049763,0.9888228817919542,2777.8891727966698,1.0419083,0.89453483,0.0,True,1.0953042802634834,0.9605364662543681
426,0,263.08743,1237,5816.1992,3.019659,4,39.495399,0.8831918510084841,0.0,182.35831034526194,0.93726492,0.0,0.0,True,0.8994137717059388,0.0
427,1,219.17923,1237,6981.3594,2.8078806,3,20.533325,0.7358329747405069,0.07830907475800788,240.792995498814,0.86394656,0.051170614,0.0,True,0.7742670503183549,0.07016753653060552
428,4004,376.75189,1237,4061.4766,3.0912035,5,58.381821,1.2645787405258053,0.9982260739963034,3125.363582074752,1.0507241,0.87776774,0.0,True,1.2004223483680638,0.9620885737974124
429,7125,349.41254,1237,4379.2617,2.1999454,4,58.095253,1.1728553263513297,1.057980505489628,3099.8642466618244,1.0710217,0.96841741,0.0,True,1.142305238445931,1.0311115768427397
430,1141,282.45132,1237,5417.4609,3.9891372,4,62.601303,0.9481729300757722,0.8188635372061187,1988.8560191022405,0.98045474,0.81730008,0.0,True,0.9578574730530405,0.818394500044283
431,10480,349.7095,1237,4375.543,2.0349154,4,11.987254,1.1738516608481246,1.1041029353371268,3237.4058937833342,1.0714258,0.99947041,0.0,True,1.1431239025936872,1.0727131777359888
432,0,283.77887,1237,5392.1172,1.9899209,2,45.849342,0.952627822210478,0.0,196.70052364298724,0.98406112,0.0,0.0,True,0.9620578115473346,0.0
433,0,274.11139,1237,5582.2891,1.9855983,2,38.72076,0.920186263455465,0.0,189.99953713786755,0.97283697,0.27091375,7.356542944793076,True,0.9359814754188255,0.08127412500000002
434,14057,350.211,1237,4369.2773,1.7936882,4,10.930944,1.1755342359506868,1.1393179246785194,3344.871578484214,1.0723,1.0229192,0.0,True,1.1445639651654806,1.1043983072749635
435,17544,351.03104,1237,4359.0703,3.0049565,4,33.535465,1.1782855509080148,1.1660746575223986,3430.479371146618,1.0737156,1.0333444,0.0,True,1.1469145656356106,1.126255580265679
436,21758,504.7811,1237,3031.3516,2.4708672,4,44.922321,1.6940291791377173,1.2457084540315466,5041.667158287146,1.1945046,1.305535,0.0,True,1.544171805396402,1.2636564178220826
437,0,336.51639,1237,4547.0859,2.0200555,2,46.144794,1.129586522203083,0.0,233.25538694071096,1.0274734,0.0,0.0,True,1.098952585542158,0.0
438,21559,414.29138,1237,3693.4609,2.5529084,4,53.662624,1.390512918424893,1.2146604686296862,4134.065118673452,1.093717,1.0183939,0.0,True,1.301474142897425,1.1557804980407802
439,0,314.72842,1237,4861.8711,1.3777102,2,13.854924,1.0564807362974897,0.0,218.15311696508633,0.96511346,0.0,0.0,True,1.0290705534082427,0.0
440,1086,315.42508,1237,4851.1328,4.8898363,5,63.433578,1.058818361818593,0.8236944046675889,2205.4825749853703,0.97901398,0.74610013,0.0,True,1.034877047273015,0.8004161222673123
441,752,301.37589,1237,5077.2773,5.023509,5,64.337868,1.0116766259215817,0.7762769484019133,1996.7335215076055,0.96448338,0.75400949,0.0,True,0.9975186521451072,0.7695967108813393
442,3995,329.54031,1237,4643.3438,1.5889552,4,58.37125,1.1061799389281115,0.9821423850990082,2732.9764415925306,0.99392319,0.90867424,0.0,True,1.072502914249678,0.9601019415693057
443,5492,395.37973,1237,3870.125,2.4466698,4,63.41362,1.3270713422175373,1.0422924983189168,3404.7776987569364,1.1172688,0.9692145,0.0,True,1.2641305795522761,1.0203690988232417
444,16200,410.21063,1237,3730.2031,2.8988247,4,31.189314,1.3768238178099368,1.1784562259309903,3976.1265012745425,1.0788002,0.95916378,0.0,True,1.2874167324669556,1.1126684921516932
445,505,329.25806,1237,4647.3242,4.1195984,4,70.279015,1.105232911265702,0.7373313922633747,2050.7874497310863,1.0183944,0.77695,0.0,True,1.0791813578859915,0.7492169745843624
446,1758,376.87189,1237,4060.1836,1.2573738,3,80.602676,1.2649812581056359,0.8992479736234267,2816.3896713072704,1.0802841,0.84455478,0.0,True,1.2095721106739452,0.8828400155363987
447,4709,348.75803,1237,4387.4805,3.2035913,4,13.873704,1.1706592889486767,1.008375773115337,2949.6752631701333,1.0052532,0.90857732,0.0,True,1.1210374622640737,0.978436237180736
448,0,266.43109,1237,5743.207,0.99405217,2,20.305346,0.8944127027945349,0.0,184.67595884701302,0.93266171,0.0,0.0,True,0.9058874049561744,0.0
449,14606,355.06461,1237,4309.5508,4.0321898,5,50.993721,1.191818526406805,1.1457676882852423,3404.8298002689257,1.0471017,0.97790176,0.0,True,1.1484034784847634,1.0954079097996696
450,86713,464.64569,1237,3293.1953,1.6647737,4,23.672487,1.5594177744135778,1.4036586306619805,5283.199063453412,1.1646867,1.2294081,0.0,True,1.4409984520895045,1.3513834714633863
451,2270,379.69345,1237,4030.0117,3.0725043,5,58.176823,1.2744472246903653,0.930826961296619,2934.4288504822853,1.0476637,0.85696644,0.0,True,1.2064121672832557,0.9086688049076332
452,5731,397.39731,1237,3850.4766,3.4620836,5,74.499512,1.3338396710791394,1.048092732411026,3439.074028913305,1.1207869,0.96993107,0.0,True,1.2699238397553976,1.0246442336877182
453,44037,454.40161,1237,3367.4375,3.3576508,5,11.952853,1.5250575566349225,1.3163947190705367,4858.839569123913,1.1183637,1.0720513,0.0,True,1.4030493996444457,1.2430916933493759
454,0,337.23544,1237,4537.3906,1.9932801,2,43.785637,1.1319991104057188,0.0,233.75379442089258,1.0300329,0.0,0.0,True,1.1014092472840031,0.0
455,2769,440.13257,1237,3476.6094,4.081161,5,58.799545,1.4771954911017264,0.9720316607570415,3488.914837296853,1.0721188,0.77566427,0.0,True,1.3556724837712084,0.9131214435299291
456,7625,405.71979,1237,3771.4922,3.9588985,6,72.181984,1.361758776388641,1.0853928848309988,3626.911720792804,1.1305338,1.0043727,0.0,True,1.2923912834720488,1.0610868293816993
457,84199,461.59378,1237,3314.9688,4.9714942,6,93.848785,1.5491813251255426,1.3988897281094097,5234.917553794963,1.1646509,1.229578,0.0,True,1.4338221975878798,1.3480962096765867
458,10251,333.13965,1237,4593.1758,3.9623032,5,42.038143,1.1182566989023752,1.0951322319232666,3076.6531462386256,1.0419087,0.9667781,0.0,True,1.0953522992316627,1.0566259923462866
459,1084,264.45828,1237,5786.0508,3.0064025,4,39.069019,0.8877921598380031,0.8067357146990917,1848.631210879431,0.93947822,0.76760185,0.0,True,0.9032979778866022,0.7949955552893642
460,877,272.4317,1237,5616.707,1.1687868,3,85.645721,0.9145495789305406,0.7849918080816357,1846.7558936106986,0.96168804,0.75789374,0.0,True,0.9286911172513784,0.776862387657145
461,11,294.34219,1237,5198.6055,4.0815578,4,113.7564,0.9880745849659394,0.29040402078472816,754.9728111143216,0.94930077,0.18472958,0.0,True,0.9764424404761576,0.2587016885493097
462,65744,450.02643,1237,3400.1758,2.8594494,5,54.214859,1.5103823032848807,1.3641054478246484,4992.392552894545,1.1732696,1.1890712,0.0,True,1.4092484922994166,1.311595173477254
463,6702,379.07431,1237,4036.5938,2.9861441,4,58.002781,1.2723701306588648,1.0609847276943638,3339.8189096353763,1.0535405,0.93699831,0.0,True,1.2067212414612054,1.0237888023860546
464,46401,507.06543,1237,3017.6953,2.8755569,5,152.76648,1.7016902735133845,1.3409176232868907,5448.4785845492015,1.1945206,1.3062351,0.0,True,1.5495393714593693,1.3305128663008234
465,77563,530.12445,1237,2886.4336,3.1729484,5,47.208843,1.7790217233950198,1.4128647214156083,5968.603100521491,1.1820312,1.297078,0.0,True,1.5999245663765138,1.3781287049909259
466,86915,534.97736,1237,2860.25,2.0485137,4,57.846897,1.7952960506538846,1.4287824138465957,6084.141793684139,1.1821166,1.2968302,0.0,True,1.6113422154577193,1.389196749692617
467,56412,451.995,1237,3385.3672,3.1759851,5,46.095284,1.5169852624728968,1.3460034063709043,4945.03892803908,1.1584997,1.1678053,0.0,True,1.4094395937310278,1.292543974459633
468,21414,403.27924,1237,3794.3164,3.9988093,5,48.331181,1.3535716151014392,1.209874609876578,4021.4576664004076,1.1029199,1.0410079,0.0,True,1.2783761005710075,1.1592145969136047
469,0,283.19583,1237,5403.2188,3.3470631,4,22.533358,0.9506712514549979,0.0,196.29639111083358,0.93962336,0.0,0.0,True,0.9473568840184985,0.0
470,2965,328.03055,1237,4664.7148,2.9154024,4,36.654911,1.1011142401468548,0.9463266374899644,2622.7048280726394,0.99936163,0.88981336,0.0,True,1.0705884571027984,0.9293726542429751
