segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
337,9175,119.35295,450,1696.6484,3.0324554,4,150.18935,0.8989830889207057,1.2266913042086667,1089.030696921066,1.0769622,0.78513241,0.0,True,0.9523768222444939,1.0942236359460666
338,9787,122.7389,450,1649.8438,3.9403124,6,97.458824,0.9244555602788921,1.2400268820019373,1127.8495422789442,1.2486335,1.4062281,0.0,True,1.0217089421952246,1.289887247401356
339,8323,109.45622,450,1850.0547,2.0667088,4,125.20317,0.8245200239616111,1.1996530433040549,988.0633026141026,1.1056635,1.0953387,0.0,True,0.9088630667731277,1.1683587403128386
340,8715,118.98341,450,1701.918,1.3241218,3,87.929932,0.8962028604793273,1.2192694121007976,1079.540098525693,1.0782516,0.86660773,0.0,True,0.9508174823355291,1.1134709074705582
341,8183,112.93429,450,1793.0781,2.504391,4,36.792015,0.8506906666747338,1.202389238706138,1017.5445584046265,1.1083027,0.90942144,0.0,True,0.9279742766723138,1.1144988990942966
342,11342,109.4188,450,1850.6875,3.2498345,5,46.118633,0.8242384026567968,1.240722955689509,1021.5825259675237,1.1056607,1.110073,0.0,True,0.9086650918597579,1.2015279689826563
343,145,102.36987,450,1978.1211,4.021502,5,115.58963,0.7711933303585393,0.6564790012154355,510.86993515230296,1.0412575,0.82572448,0.0,True,0.8522125812509775,0.7072526448508049
344,30639,158.00783,450,1281.582,1.1550175,4,18.844305,1.1896833904045196,1.443111117241776,1632.2357777808907,1.1800663,1.2109523,0.0,True,1.1867982632831637,1.3734634720692434
345,2711,113.49654,450,1784.1953,2.551821,4,62.259228,0.8549211755412268,1.0556912951643533,897.2821163831069,1.1045351,0.94386846,0.0,True,0.9298053528788588,1.0221444446150474
346,6095,125.69741,450,1611.0117,4.2129865,7,95.275291,0.9467111649730838,1.1799111811994238,1095.5223289466064,1.1230695,0.94072998,0.0,True,0.9996186654811587,1.1081568208395967
347,16073,154.39691,450,1311.5547,3.0008228,4,45.732155,1.1625371867819547,1.348644587985614,1495.3372460684418,1.1805531,1.208341,0.0,True,1.1679419607473682,1.3065535115899298
348,2096,113.09566,450,1790.5195,4.8661003,6,149.14905,0.8519049224414096,1.0208661524500962,865.0392746002669,1.1044216,0.89501542,0.0,True,0.9276599257089868,0.9831109327150673
349,15013,154.54144,450,1310.3281,1.9976895,4,108.64213,1.1636237809906032,1.3393189636808445,1486.1948898728815,1.1805557,1.2091029,0.0,True,1.1687033566934222,1.300254144576591
350,7,106.89983,450,1894.2969,4.352387,4,254.93579,0.8052832790172332,0.2754889304859177,234.8829337890637,1.0720277,0.15599701,0.0,True,0.8853066053120633,0.2396413543401424
351,0,116.52371,450,1737.8438,3.7311015,4,43.268658,0.8776972884705019,0.0,80.7680810548847,1.0502967,0.0,0.0,True,0.9294771119293512,0.0
352,1583,112.02859,450,1807.5742,5.6029782,6,51.378929,0.8438759712766762,0.9821778932711851,825.4647056985062,1.0117353,0.78142786,0.0,True,0.8942337698936733,0.9219528832898296
353,24,118.53613,450,1708.3398,3.9571509,4,79.105301,0.8928378943308308,0.4323521899004073,386.2021547834643,1.0506753,0.24111198,0.0,True,0.9401891160315816,0.3749801269302851
354,13974,154.74026,450,1308.6445,1.5261769,4,73.720238,1.1651185242239328,1.3295690403448868,1477.0107685748633,1.1805593,1.2100151,0.0,True,1.169750756956753,1.2937028582414207
355,1541,87.463852,450,2315.2422,3.1984351,4,66.430878,0.6589972276623541,0.9473800662461012,642.1144571234813,0.98132873,0.91992229,0.0,True,0.7556966783636478,0.9391427333722708
356,2,75.898994,450,2668.0195,3.9655197,4,130.49924,0.5719269786689627,0.13923729798733697,105.21834739687242,0.90511239,0.0,0.0,True,0.671882602068274,0.09746610859113587
357,13047,153.99332,450,1314.9922,2.4843302,4,37.67823,1.159502832000231,1.3191214495399461,1459.312581547086,1.1811298,1.2102959,0.0,True,1.1659909224001617,1.2864737846779621
358,7257,122.97853,450,1646.6289,3.8404322,6,130.86554,0.9262582899172849,1.1999855336372782,1093.2788067027745,1.2486477,1.4071156,0.0,True,1.0229751129420994,1.2621245535460948
359,377,106.94172,450,1893.5547,3.0006089,4,115.22249,0.8055985857977164,0.7863084280982071,634.9703343337874,1.0724829,0.84979773,0.0,True,0.8856638800584015,0.8053552186687449
360,12116,154.43785,450,1311.207,2.0232701,4,93.991943,1.1628449936850886,1.309341243899653,1452.0937348631987,1.1811379,1.2118086,0.0,True,1.168332865579562,1.280081450729757
361,782,87.49884,450,2314.3164,2.7786417,4,69.498337,0.6592606198454642,0.8599626666356286,583.1280585661971,0.98133022,0.86833084,0.0,True,0.755881499891825,0.8624731186449401
362,10359,153.8425,450,1316.2812,2.5157793,5,73.076302,1.1583690836387672,1.2868351317538687,1422.3976074470602,1.1818745,1.2145395,0.0,True,1.165420708547137,1.2651464422277081
363,0,132.92682,450,1523.3945,2.1196229,3,113.23293,1.0010893481143497,0.0,92.13785050379934,,,,False,1.0010893481143497,0.0
364,5816,133.63959,450,1515.2695,4.0017123,5,56.886032,1.0064501959752135,1.1833656792548748,1158.4830959994758,1.1609944,1.1344898,0.0,True,1.0528134571826495,1.1687029154784123
365,5405,138.67897,450,1460.207,3.1185193,5,99.267403,1.0443502087065746,1.1793097768224794,1192.0081096103163,1.1651381,1.1905876,0.0,True,1.0805865760946023,1.1826931237757357
366,0,139.13304,450,1455.4414,0.90777898,2,29.224476,1.0477650666587448,0.0,96.43967439873408,,,,False,1.0477650666587448,0.0
367,4207,108.03556,450,1874.3828,3.8172464,4,122.42697,0.8138297716341326,1.1070772076003021,901.5546273291352,1.0360742,0.92397267,0.0,True,0.8805031001438928,1.0521458463202116
368,0,86.785912,450,2333.3281,2.1514609,3,118.20152,0.6538936373104123,0.0,60.15541021512352,,,,False,0.6538936373104123,0.0
369,8538,106.80534,450,1895.9727,3.9847054,6,94.508072,0.804572260508391,1.1991412426711676,966.8570798653549,1.0903481,1.071797,0.0,True,0.8903050123558737,1.1609379698698175
370,0,-1.0,1,-1.0,0.0,0,54.603645,1.0,0.0,-0.6931471805599453,,,,False,1.0,0.0
