segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
186,3154,207.79411,879,3718.3008,1.7217963,3,34.131683,0.9166606625183865,0.9799211589840328,1674.2097536250692,0.9567849,0.91837388,0.0,True,0.9286979337628706,0.9614569752888229
187,1579,165.25906,879,4675.332,2.267617,2,23.14152,0.7291022737098165,0.8715470688385412,1217.2673056131705,0.86029881,0.86001629,0.0,True,0.7684612345968715,0.8680878351869787
188,0,135.39684,879,5706.4922,1.1739734,1,15.759579,0.5974000272954185,0.0,93.84993790272603,0.77615547,0.0,0.0,True,0.6510266601067929,0.0
189,2342,208.17026,879,3711.582,2.8169153,4,113.36908,0.9183191312580908,0.9439376163200873,1615.3208952502537,1.0285494,0.96774554,0.0,True,0.9513882118806636,0.9510799934240611
190,0,282.59491,879,2734.0938,1.9955688,3,66.940125,1.2463949138350752,0.0,195.87986510709152,,,,False,1.2463949138350752,0.0
191,4910,229.20311,879,3370.9883,2.2736039,4,55.420277,1.0110480952737617,1.0462074058334212,1948.0972721317646,1.0258026,0.97636229,0.0,True,1.0154744466916332,1.025253871083395
192,5429,270.15714,879,2859.9688,3.991271,6,379.28424,1.1915760214072506,1.0804159564508125,2323.318595586018,1.0993285,1.2034888,0.0,True,1.1639017649850754,1.1173378095155686
193,6543,229.4259,879,3367.7148,1.8631735,3,75.149811,1.0120302751128027,1.08167346579146,2015.840731240083,0.98694474,0.82444644,0.0,True,1.0045046145789618,1.004505358054022
194,7736,245.20866,879,3150.9531,1.8191453,3,85.423264,1.08160612858329,1.1113842500322375,2195.57346160718,0.9946329,0.84039718,0.0,True,1.0555141600083031,1.0300881290225663
195,15486,226.81583,879,3406.4688,2.4558518,4,90.525955,1.000523577066536,1.1860568541067182,2188.278484601725,1.0514886,0.88618761,0.0,True,1.015813083946575,1.0960960808747027
196,1441,224.95132,879,3434.7031,3.2114089,4,61.194706,0.9923037564972322,0.8933047307592601,1636.4037790592,0.98906934,0.65505296,0.0,True,0.9913334315480626,0.8218291995314821
197,2939,236.51474,879,3266.7773,2.1534069,4,53.231762,1.0432810445959972,0.9868628239297459,1888.926139050814,0.9825772,0.95329851,0.0,True,1.025069891217198,0.9767935297508221
198,24222,256.47467,879,3012.543,1.9068041,4,91.170807,1.1312671260936344,1.2600653472167844,2589.137224713208,1.0256068,0.92802101,0.0,True,1.0995690282655441,1.1604520460517491
199,6315,275.86664,879,2800.7773,2.9792085,5,172.29706,1.216740764988957,1.1022983886403195,2414.108881369263,1.095065,1.0062467,0.0,True,1.18023803549227,1.0734828820482236
200,0,164.34485,879,4701.3398,0.94485134,2,68.345261,0.7250705968757953,0.0,113.91516941704712,0.82711333,0.0,0.0,True,0.7556834168130567,0.0
201,2474,229.54198,879,3366.0117,2.8493638,4,82.495926,1.0125420277179213,0.9620333890011604,1793.7327644547568,0.96443087,0.94614565,0.0,True,0.998108680402545,0.9572670673008123
202,14473,268.5947,879,2876.6055,3.0259461,5,51.764065,1.1846893907816418,1.2027140998103898,2573.185117090702,1.0452712,1.0737069,0.0,True,1.142863933547149,1.1640119398672728
203,12801,267.74103,879,2885.7773,3.0334392,5,50.303265,1.180926727312277,1.186829581522383,2532.1433338260817,1.0441337,1.068732,0.0,True,1.1398888191185939,1.1514003070656682
204,0,214.66396,879,3599.3047,2.0242174,3,49.081581,0.9469494197743621,0.0,148.79371864183287,,,,False,0.9469494197743621,0.0
205,7745,265.81174,879,2906.7227,4.035809,6,145.83136,1.172423000685381,1.1227610011351956,2380.36033309352,1.0428097,1.0660601,0.0,True,1.1335390104797667,1.1057507307946368
206,0,204.41147,879,3779.832,1.9857999,2,3.2520537,0.9017464012403733,0.0,141.68723410461385,,,,False,0.9017464012403733,0.0
207,8044,266.3483,879,2900.8672,2.978606,5,130.65646,1.1747879462400772,1.1277944753734646,2395.251711409368,0.99638569,1.0259807,0.0,True,1.121267269368054,1.0972503427614253
208,3154,264.29831,879,2923.3672,3.0149233,5,126.26553,1.1657522502117625,1.009425113679425,2129.4675218109996,1.0417442,1.0544963,0.0,True,1.1285498351482337,1.0229464695755974
209,0,205.7778,879,3754.7344,2.0865798,2,166.95642,0.9077706947011436,0.0,142.63430189182833,0.93999642,0.0,0.0,True,0.9174384122908006,0.0
210,25339,340.2493,879,2270.8086,3.024538,5,231.85425,1.5004578019001176,1.3119241789901854,3450.188778178364,1.1623009,1.3045461,0.0,True,1.3990107313300824,1.3097107552931297
211,4122,282.5477,879,2734.5508,3.0136805,5,228.30949,1.2461867676988432,1.051740590055848,2352.0906061620735,1.0825007,1.1007768,0.0,True,1.1970809473891904,1.0664514530390936
212,1325,243.89612,879,3167.9102,2.9467607,4,121.36536,1.075820190772497,0.8918536057800139,1753.777984950612,1.0229611,0.81450337,0.0,True,1.0599624635407479,0.8686485350460097
213,2593,250.25665,879,3087.3945,3.086874,4,89.888908,1.103858181949791,0.9782109893637252,1967.353062271838,1.0340244,0.89551741,0.0,True,1.0829080473648536,0.9534029155546075
214,210,236.75566,879,3263.4531,3.1204579,4,109.25294,1.0443430947134666,0.6614205762522194,1268.2021188069136,0.96630895,0.73172677,0.0,True,1.0209328512994267,0.6825124343765536
215,1581,214.44844,879,3602.9219,2.9816031,3,50.300182,0.94599924511421,0.8994073107300038,1579.8581828512697,0.97051144,0.86763418,0.0,True,0.9533529035799471,0.8898753715110027
216,0,172.86407,879,4469.6445,0.98893797,1,43.148766,0.7626396499309557,0.0,119.82024274061702,0.88004613,0.0,0.0,True,0.7978615939516689,0.0
217,0,157.27098,879,4912.8008,1.98797,2,64.961044,0.6938741842997347,0.0,109.01193637089955,0.81030321,0.0,0.0,True,0.7288028920098143,0.0
218,10472,238.46973,879,3239.9961,2.1677365,4,13.874531,1.0518992900996036,1.1450106653043755,2207.4311302151154,0.97303534,1.0071427,0.0,True,1.0282401050697225,1.1036502757130628
219,30154,340.66827,879,2268.0156,2.0246644,4,110.21951,1.5023039472044524,1.334644086508294,3513.69995348746,1.1625493,1.3048732,0.0,True,1.4003775530431168,1.3257128205558057
220,1449,190.95863,879,4046.1172,2.9564323,4,42.157604,0.842429511698842,0.8763660121989719,1390.180402359458,0.88643342,0.8720727,0.0,True,0.8556306841891894,0.8750780185392804
221,1557,190.96619,879,4045.957,2.9881802,4,45.234566,0.8424628512841622,0.8850190590921111,1403.9452106364627,0.88627386,0.84870636,0.0,True,0.8556061538989136,0.8741252493644778
222,8316,282.8576,879,2731.5547,2.0112987,4,121.28039,1.2475526449482366,1.1405574697341287,2553.1227974237772,1.0823764,1.0976862,0.0,True,1.1979997714637656,1.1276960888138903
223,3333,237.71741,879,3250.25,3.0429192,5,45.354073,1.0485827953249853,1.0030316613519044,1928.4178195884842,0.96773261,0.91204035,0.0,True,1.0243277397274897,0.975734267946333
224,43404,288.745,879,2675.8594,4.0391836,6,88.877777,1.2734997946851443,1.352861001020346,3083.321025256447,1.0489588,1.0561415,0.0,True,1.206137496279601,1.263845150714242
225,0,217.95016,879,3545.0352,1.996876,2,57.918076,0.9614377089056471,0.0,151.07153890658898,0.94416738,0.0,0.0,True,0.9562566102339529,0.0
226,0,196.73001,879,3927.418,2.0024219,2,21.524082,0.8678774811169704,0.0,136.36285176302982,0.9331075,0.0,0.0,True,0.8874464867818792,0.0
227,2196,252.47128,879,3060.3125,2.9996686,4,52.000587,1.1136203101726827,0.9585905552492229,1942.8430324722644,1.0354114,0.91286439,0.0,True,1.0901576371208779,0.9448727056744559
228,34589,341.99359,879,2259.2266,3.051044,5,44.247021,1.508143145006203,1.3530784646238176,3574.2943004223257,1.1633027,1.3054252,0.0,True,1.404691011504342,1.3387824852366723
229,50968,288.93903,879,2674.0625,2.9775398,5,46.531212,1.2743549136448358,1.3733299564176136,3131.8079800906226,1.0492271,1.0860361,0.0,True,1.206816569551385,1.2871417994923295
230,1007,220.06221,879,3511.0117,3.0172775,4,61.944519,0.9707492281041032,0.8470465956585366,1522.10759331921,0.94359583,0.81603694,0.0,True,0.9626032086728723,0.8377436989609756
231,426,176.51414,879,4377.2188,2.2101448,3,69.796722,0.7787355580624754,0.7223481821721819,1069.5209200221725,0.85604107,0.70782113,0.0,True,0.8019272116437328,0.7179900665205274
232,0,156.80804,879,4927.3047,1.993114,2,145.68564,0.6918325410266652,0.0,108.69105081513112,0.85732079,0.0,0.0,True,0.7414790157186657,0.0
233,445,181.35085,879,4260.4766,3.7687049,4,62.117397,0.8000638399037038,0.7298917900974643,1106.7041883079762,0.90085739,0.81772411,0.0,True,0.8303019049325927,0.756241486068225
234,984,223.73302,879,3453.4062,4.004642,5,46.190189,0.9869327073892741,0.845932083908012,1542.3385550574385,0.98850369,0.58525544,0.0,True,0.9874040021724919,0.7677290907356085
