segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
535,10574,243.85339,695,1980.8008,5.2291918,7,98.346893,1.2974859987578,1.2204041675011437,2259.62904666729,1.0734477,1.1070343,0.0,True,1.23027450913046,1.1863932072508006
536,3216,185.8819,695,2598.5586,4.0623446,5,52.154568,0.9892706422096257,1.027001797987888,1501.2780144645492,1.0046201,0.93773389,0.0,True,0.9938754795467379,1.0002214255915216
537,635,186.65407,695,2587.8086,4.0002823,5,47.245659,0.993376991769108,0.8213007848764786,1205.1823352650424,0.98436898,0.81198311,0.0,True,0.9906745882383756,0.818505482413535
538,1204,158.02036,695,3056.7266,4.0450816,5,105.4838,0.8410873584862946,0.8838977557449322,1121.1646271220884,0.91171867,0.86348832,0.0,True,0.8622767519404062,0.8777749250214526
539,1421,186.63406,695,2588.0859,4.0088634,6,57.665119,0.9932706387559442,0.9236608750119373,1355.0608102032575,0.98389065,0.88638669,0.0,True,0.990456642129161,0.9124786195083561
540,1442,224.67749,695,2149.8594,3.0113325,5,185.91463,1.1955503581348135,0.947870231086537,1634.5674560521268,1.0567137,0.85881889,0.0,True,1.1538993606943695,0.9211548287605759
541,1892,186.62477,695,2588.2148,3.9635537,6,56.327702,0.9932212094247028,0.9600548805826812,1408.3538001552088,0.98389047,0.91096133,0.0,True,0.9904219875972919,0.9453268154078769
542,77,185.23978,695,2607.5664,4.0768461,5,48.522575,0.9858558403900988,0.5537727521894245,809.3955589124635,0.97874105,0.3615239,0.0,True,0.9837214032730691,0.49609809653259707
543,18553,252.29517,695,1914.5234,1.9587812,4,141.57449,1.342355786694681,1.3002664475080794,2479.6817092639226,1.1304504,1.2063867,0.0,True,1.2787841706862766,1.2721025232556555
544,15699,232.20872,695,2080.1328,3.0535998,5,51.206596,1.2355870270742408,1.2643138015591573,2243.479830629077,1.0635837,1.1753843,0.0,True,1.1839860289519686,1.23763495109141
545,2476,302.33646,695,1597.6406,2.0560822,4,107.0321,1.608271430673718,1.0591806457912643,2362.8220373492486,1.1908035,1.3958049,0.0,True,1.4830310514716025,1.160167922053885
546,6007,218.93716,695,2206.2266,3.0146348,5,31.592987,1.165032735465538,1.1299217837451838,1904.9752120329772,1.0591979,1.0043331,0.0,True,1.1332822848258766,1.0922451786216287
547,1390,185.58784,695,2602.6758,4.0696282,6,51.030041,0.9877069062974229,0.9201991793607984,1343.376993548409,1.0039947,0.90713662,0.0,True,0.992593244408196,0.9162804115525589
548,241,175.01302,695,2759.9375,3.0530427,3,52.988888,0.9314679554934768,0.6926935002892713,961.3572722445883,0.95475858,0.65728986,0.0,True,0.9384551428454339,0.6820724082024899
549,129,147.84511,695,3267.1016,2.125586,3,30.356199,0.7869612484132537,0.6014814380135756,720.7740845203798,0.90479577,0.6030255,0.0,True,0.8223116048892776,0.6019446566095029
550,0,301.82578,695,1600.3438,1.0079594,2,4.4524918,1.6055582305905665,0.0,209.20968842730633,,,,False,1.6055582305905665,0.0
551,1640,185.21259,695,2607.9492,4.0580001,5,52.773903,0.9857112453858354,0.9409711033319555,1371.2529499192428,1.0031517,0.89172721,0.0,True,0.9909433817700848,0.9261979353323688
552,14162,231.55647,695,2085.9922,2.0371919,4,35.133781,1.2321196776145833,1.2503717637508207,2213.3229814323436,1.0622525,1.1735805,0.0,True,1.1811595243302082,1.2273343846255744
553,0,173.78516,695,2779.4375,2.0127096,2,100.5826,0.9249376541179749,0.0,120.45869367715898,0.95366681,0.0,0.0,True,0.9335564008825824,0.0
554,12447,231.01012,695,2090.9258,2.0222921,4,86.843056,1.2292152336818463,1.2331066894414477,2178.285803858436,1.060937,1.1708703,0.0,True,1.1787317635772925,1.2144357726090136
555,23588,251.94458,695,1917.1875,4.2372589,6,46.936504,1.340492409587789,1.3317855248251558,2536.723698842919,1.1345936,1.183742,0.0,True,1.2787227667114522,1.287372467377609
556,111835,316.69391,695,1525.2109,2.8058488,5,89.26461,1.6845455177970277,1.5855185336086393,3681.5026470461935,1.1914575,1.3899983,0.0,True,1.5366191124579194,1.5268624635260475
557,1517,189.67552,695,2546.5859,3.0083199,5,52.633762,1.0094446007590974,0.933891124726017,1389.5263474747546,0.98539436,0.86741644,0.0,True,1.0022295285313683,0.9139487193082119
558,9438,234.94193,695,2055.9336,4.0110145,5,42.357044,1.250116270187612,1.1995639773603168,2150.3556479549757,1.0589533,1.0364603,0.0,True,1.1927673791313285,1.1506328741522218
