segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
236,895,95.644295,425,1888.5078,3.0042167,4,34.405392,0.7542029773250778,0.9009706661642869,650.2909045922307,0.82080609,0.89885795,0.0,True,0.7741839111275545,0.9003368513150009
237,1817,95.644295,425,1888.5078,2.9975183,4,56.651516,0.7542029773250778,0.9947466385192665,717.9101124046299,0.82080609,0.94978786,0.0,True,0.7741839111275545,0.9812590049634865
238,2748,122.53454,425,1474.0742,2.6390142,4,128.27191,0.9659586295975383,1.0851177606536304,970.394667918751,0.89944601,0.97133964,0.0,True,0.9460048437182769,1.0509843244575412
239,101,82.034103,425,2201.8281,3.0048504,4,103.63061,0.6469772353915819,0.6007702787815896,380.20583519751574,0.75453264,0.33805272,0.0,True,0.6792438567741074,0.5219550111471127
240,23,81.998466,425,2202.7852,3.9893475,4,102.49231,0.6466963817682932,0.4127965142394128,263.94287988367705,0.75453174,0.23229317,0.0,True,0.6790469892378053,0.358645510967589
241,52962,227.84723,425,792.74609,2.014472,4,32.028553,1.794065588188402,1.6285211260954526,2478.378103886756,1.0617601,1.298578,0.0,True,1.5743739417318814,1.5295381882668169
242,2324,159.30765,425,1133.8125,4.0091171,5,48.168522,1.255336256130552,1.1016903661227802,1234.9378216352206,0.95332444,0.93671083,0.0,True,1.1647327112913866,1.052196505285946
243,16398,164.44339,425,1098.4023,3.0110281,5,93.042137,1.2957321258018843,1.3855661457773223,1595.9291208494137,0.99540716,1.1134971,0.0,True,1.205634636061319,1.3039454320441255
244,2062,128.26416,425,1408.2266,4.0067577,6,95.610794,1.0110620601088385,1.0523566942201128,978.9635192865891,0.90016204,0.88110375,0.0,True,0.9777920540761869,1.000980810954079
245,50879,227.6498,425,793.43359,2.0371854,4,66.169601,1.792514962080345,1.6223041907275952,2467.096623088094,1.0624803,1.2991245,0.0,True,1.5735045634562415,1.5253502835093167
246,18155,164.92903,425,1095.168,2.030148,4,92.341835,1.2995517654691742,1.4006853346992367,1617.4278982367443,0.99553621,1.1151084,0.0,True,1.208347098828422,1.3150122542894658
247,19185,165.60596,425,1090.6914,3.0210216,5,48.355671,1.3048758427276748,1.409388848916844,1633.2040308812436,0.99574995,1.1168483,0.0,True,1.2121380749093724,1.3216266842417908
248,50266,227.61731,425,793.54688,2.038198,4,30.519299,1.7922596986569574,1.6204551872896746,2463.9855986352272,1.0628438,1.299932,0.0,True,1.5734349290598701,1.5242982311027724
249,19862,165.62376,425,1090.5742,3.9846077,5,48.043892,1.305015816240474,1.4143663918109572,1639.1227573267472,0.99575013,1.1169732,0.0,True,1.2122361103683317,1.32514843426767
250,867,122.45731,425,1475.0039,3.9887009,4,155.2635,0.9653506070067133,0.92707270854141,828.710634966993,0.90073776,0.94126707,0.0,True,0.9459667529046993,0.931331016978987
251,4297,122.43623,425,1475.2578,3.0269625,4,101.56895,0.9651846897787797,1.1462311556820832,1024.3183616686135,0.89962834,1.0004841,0.0,True,0.9455177848451458,1.1025070389774583
252,2932,101.26205,425,1783.7383,1.966023,4,61.437717,0.798452164808406,1.066189139618926,808.4885569882738,0.82091308,0.94742113,0.0,True,0.8051904393658842,1.0305587367332483
253,1238,125.56278,425,1438.5234,3.9956546,5,155.60379,0.9897976051040078,0.9791851530261506,894.3669392230117,0.89981055,0.86985737,0.0,True,0.9628014885728055,0.9463868181183054
254,3780,101.25717,425,1783.8242,2.0143325,4,34.458599,0.7984137584294595,1.1000973742552331,834.1574017525102,0.82091302,0.96634626,0.0,True,0.8051635369006216,1.0599720399786632
255,1248,103.67574,425,1742.2109,3.403862,4,22.784206,0.8174622755862165,0.9551843633212154,739.3012130961082,0.84743303,0.91020399,0.0,True,0.8264535019103516,0.9416902513248508
256,4505,101.42976,425,1780.7891,2.034822,4,56.636787,0.7997730137660606,1.1237788873638017,853.367826498627,0.82147735,0.9814198,0.0,True,0.8062843146362424,1.0810711611546613
