segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
70,1666,253.68295,1087,4657.6602,1.8211275,3,58.056919,0.9443243871008249,0.878283157137878,1882.1703534475334,0.91374236,0.78814769,0.0,True,0.9351497789705774,0.8512425169965145
71,0,265.12665,1087,4456.6211,1.9949521,2,118.12511,0.9869039471560181,0.0,183.7717899388034,1.036247,0.85283554,12.756904011335095,True,1.0017068630092127,0.255850662
72,3870,350.44455,1087,3371.6289,3.3236933,5,234.46475,1.3043019528505662,1.0168915340191256,2895.2069185213986,1.0972787,1.1063092,0.0,True,1.2421949769953962,1.043716833813388
73,0,246.34344,1087,4796.4297,2.0259461,2,115.57775,0.9170147397310224,0.0,170.75226088543803,0.9379285,0.0,0.0,True,0.9232888678117157,0.0
74,21432,318.37729,1087,3711.2227,3.3209233,5,127.24708,1.1850166601812242,1.2132333847780112,3175.091937344004,1.0433488,1.0536054,0.0,True,1.142516302126857,1.1653449893446077
75,25500,318.37729,1087,3711.2227,2.0363488,4,103.51158,1.1850166601812242,1.2343754125967803,3230.4190442756653,1.0433488,1.0552014,0.0,True,1.142516302126857,1.1806232088177462
76,0,346.53531,1087,3409.6641,0.9877426,2,74.318031,1.2897608420662243,0.0,240.1999730909666,1.0782492,0.95292312,13.857822076815305,True,1.226307349446357,0.285876936
77,0,262.14105,1087,4507.3789,1.9993291,2,58.148933,0.9757953057488933,0.0,181.70232971652365,,,,False,0.9757953057488933,0.0
78,3886,346.53293,1087,3409.6875,3.0626893,5,104.86631,1.2897519958856454,1.0159967378633021,2864.319970233537,1.0782491,0.97896028,0.0,True,1.2263011271199518,1.0048858005043115
79,0,288.66168,1087,4093.2656,0.99915254,2,12.494065,1.0744677371995377,0.0,200.08502962769714,,,,False,1.0744677371995377,0.0
80,4231,289.24689,1087,4084.9844,2.0235438,4,54.404079,1.076644863744307,1.004163475221815,2415.4042394986695,1.0988129,1.0840364,0.0,True,1.083295274621015,1.0281253526552705
81,1774,231.35202,1087,5107.2344,3.004355,4,45.317455,0.86123094341945,0.8761629250969237,1731.0033268440075,0.98506671,0.96839088,0.0,True,0.898381673393615,0.9038313115678467
82,13615,289.54813,1087,4080.7344,3.0505254,5,49.194084,1.0777656176858108,1.1448307195173035,2756.2301603261963,1.0983675,1.0511338,0.0,True,1.0839461823800676,1.1167216436621126
83,7874,342.93613,1087,3445.4492,4.5552592,6,79.423607,1.2763729085444124,1.1013750321565021,3076.6773613140053,1.0260024,0.98419684,0.0,True,1.2012617559810888,1.0662215745095516
84,831,303.10727,1087,3898.1875,2.5741689,3,72.127251,1.128210057199329,0.8131337460468206,2038.4065879353489,0.9828254,0.79717439,0.0,True,1.0845946600395302,0.8083459392327744
85,0,249.87828,1087,4728.5781,1.818524,2,86.276039,0.9301676601561885,0.0,173.20242526516856,0.90880072,0.0,0.0,True,0.9237575781093319,0.0
86,5,261.75745,1087,4513.9844,2.5953803,3,98.569168,0.9743680165199656,0.2129092987244144,509.3564785458387,0.92607999,0.17086111,0.0,True,0.959881608563976,0.2002948421070901
87,17228,383.49158,1087,3081.082,2.988225,5,22.801353,1.4272182064775143,1.2141321844616746,3740.7330787619626,1.0676053,0.96507519,0.0,True,1.31933433453426,1.1394150861231722
88,29755,391.62234,1087,3017.1133,5.3186917,7,37.22744,1.457457976970625,1.285501344906624,4034.031105986957,1.0743464,0.98662019,0.0,True,1.3425245038794378,1.1958369984346366
89,4727,285.64194,1087,4136.5391,5.0548854,7,22.274225,1.063232859745872,1.0159597028029308,2416.950432590739,0.9820298,0.95942491,0.0,True,1.0388719418221104,0.9989992649620516
90,49468,399.56152,1087,2957.1641,6.5111055,8,179.25427,1.4869843691544877,1.3523209696072487,4318.9090980038345,1.0863757,1.0288649,0.0,True,1.3668017684081415,1.255284148725074
91,602,293.18362,1087,4030.1328,3.12255,5,112.80873,1.0912911307046007,0.7711017647732232,1877.4230642891257,0.95791942,0.81616813,0.0,True,1.0512796174932204,0.7846216743412563
92,5162,349.88962,1087,3376.9766,4.9416995,6,99.177551,1.302237713769047,1.0521374132121948,2991.3696730482043,1.0260293,0.88347912,0.0,True,1.219375189638333,1.0015399252485364
93,26526,350.16058,1087,3374.3633,3.8090472,5,126.39571,1.3032456437561406,1.2536745435180532,3566.7202811010407,1.0579957,1.0049925,0.0,True,1.2296706606292984,1.1790699304626373
94,1407,261.78168,1087,4513.5664,4.9772596,6,86.295647,0.9744582124765362,0.8614959556707882,1898.0835453724962,0.94302583,0.80951995,0.0,True,0.9650284977335754,0.8459031539695517
95,6946,232.10437,1087,5090.6797,3.004739,4,44.941002,0.8640305343497467,1.0363540643829743,2053.243796394374,0.98609269,0.98396212,0.0,True,0.9006491810448227,1.020636481068082
96,4,191.97336,1087,6154.8594,3.9958701,4,53.700779,0.714687550354505,0.18445255540215866,343.97008561952634,0.89321822,0.11910746,0.0,True,0.7682467512481536,0.16484902678151106
97,1786,231.48268,1087,5104.3516,3.021872,5,45.61729,0.8617171529009298,0.8770099439201542,1733.5397523191025,0.98438889,0.93493325,0.0,True,0.8985186740306508,0.8943869357441079
98,14954,316.90961,1087,3728.4102,2.6715479,4,68.184738,1.1795568118656516,1.1687947538878394,3046.4101969190456,1.0657386,1.0379877,0.0,True,1.1454113483059563,1.1295526377214875
99,14383,292.76282,1087,4035.9258,2.3903489,4,83.316261,1.0897255126538252,1.1529598257112108,2802.8940464719562,1.0937002,1.0443579,0.0,True,1.0909179188576776,1.1203792479978476
100,11869,347.47836,1087,3400.4102,2.9689145,5,90.57283,1.293268742981992,1.153609736072009,3259.9911478788845,1.0787432,0.99956888,0.0,True,1.2289110800873944,1.1073974792504062
101,0,266.22922,1087,4438.1641,2.0121038,3,55.448906,0.9910063374601645,0.0,184.5360332256734,1.0243378,0.90331638,6.85431085668793,True,1.0010057762221152,0.27099491400000003
102,7490,232.29759,1087,5086.4453,3.0163963,5,45.969921,0.8647495458903935,1.0452884463950711,2072.464103031449,0.9859665,0.988913,0.0,True,0.9011146321232755,1.0283758124765496
103,5394,266.23532,1087,4438.0625,3.9976354,6,53.283016,0.9910290142229096,1.0231678869716379,2287.8701178074552,1.0243379,0.87580776,0.0,True,1.0010216799560365,0.9789598488801465
104,1896,231.00537,1087,5114.8984,3.0134578,5,44.996456,0.8599410069316811,0.8837924837990347,1743.7569669338488,0.98365408,0.89959365,0.0,True,0.8970549288521767,0.8885328336593243
105,7268,266.23627,1087,4438.0469,3.9883268,5,48.934723,0.9910324961799631,1.0586676266424735,2367.2428751991006,1.024338,0.8210448,0.0,True,1.0010241473259742,0.9873807786497315
106,1399,272.56616,1087,4334.9805,4.1177864,5,114.10155,1.0145839397855507,0.8649654318269898,1974.7258967095402,0.96663356,0.87875265,0.0,True,1.0001988258498855,0.8691015972788929
107,3560,271.38501,1087,4353.8477,3.9101381,5,10.513626,1.0101893053935533,0.9759284815314884,2219.407634307601,0.92746049,0.84119707,0.0,True,0.9853706607754873,0.9355090580720419
108,2308,349.73911,1087,3378.4297,3.062089,4,37.19384,1.3016779382997101,0.9530542027964543,2708.7303874491345,1.0261495,0.89079225,0.0,True,1.219019406809797,0.9343756169575179
109,1635,321.64804,1087,3673.4844,3.5215173,5,123.55729,1.1971839038313175,0.9013725808172761,2380.3951034950937,1.000178,0.83777612,0.0,True,1.1380821326819222,0.8822936425720933
110,2429,266.14935,1087,4439.4961,3.7521772,5,78.73774,0.9907091357038695,0.9281667841442564,2074.915762426553,0.92008209,0.75842911,0.0,True,0.9695210219927086,0.8772454819009794
111,77,284.44769,1087,4153.9062,2.9097557,4,13.998958,1.058789720148907,0.522855689955525,1242.879348209705,0.94976246,0.32293299,0.0,True,1.0260815421042349,0.46287887996886745
112,532,256.57001,1087,4605.25,2.8931513,4,14.358059,0.955066636814392,0.744288355672839,1611.3612232059759,0.93153596,0.83251947,0.0,True,0.9480074337700745,0.7707576899709874
113,903,289.27011,1087,4084.6562,2.936667,4,13.632468,1.0767313292620768,0.8185489178551223,1969.3320900369213,0.94906241,0.7015987,0.0,True,1.0384306534834538,0.7834638524985856
114,816,259.42868,1087,4554.5039,5.9306979,7,126.91633,0.9657032801975892,0.7959659240923445,1739.9524429265662,0.94519377,0.81172389,0.0,True,0.9595504271383125,0.8006933138646412
115,2749,263.59552,1087,4482.5078,3.1572232,5,15.925942,0.9812070708101137,0.9418154755169976,2087.6026486351893,0.93621963,0.86877668,0.0,True,0.9677108385670796,0.9199038368618982
116,11364,304.31915,1087,3882.6641,3.0433409,5,20.32675,1.1327184665626837,1.1298533770590382,2841.848387971079,0.99034262,0.92541105,0.0,True,1.0900057125938785,1.0685206789413266
117,29680,351.01959,1087,3366.1055,2.594243,5,96.131348,1.3064408945809767,1.2678837715926374,3614.903667860189,1.0578082,1.027557,0.0,True,1.2318510862066836,1.1957857401148462
118,11462,323.44131,1087,3653.1172,3.5702202,5,90.79007,1.2038549030556687,1.1392858216512303,3023.1952411444,1.0181165,0.93713546,0.0,True,1.148133382138968,1.0786407131558613
119,6897,275.55222,1087,4288.0039,2.570699,5,16.148623,1.0256938839759815,1.0567545595069463,2435.642377286571,0.94681501,0.92224789,0.0,True,1.002030221783187,1.0164025586548624
120,6262,303.36597,1087,3894.8633,6.4180384,7,112.49911,1.1291724712188667,1.0573560993836268,2652.199513907964,0.9923833,0.88840801,0.0,True,1.0881357198532067,1.006671672568539
121,26352,319.0755,1087,3703.1016,2.8305686,5,149.74359,1.1876140623142717,1.2387034118185645,3247.9892779271136,1.0418757,1.0471202,0.0,True,1.1438925536199902,1.1812284482729951
122,13479,308.04965,1087,3835.6445,4.6095276,7,10.695814,1.1465967633174745,1.152200034367172,2929.255385898334,1.0253208,1.0211051,0.0,True,1.1102139743222321,1.1128715540570204
123,3404,255.99046,1087,4615.6758,3.8858576,5,74.801041,0.9529102849669757,0.9638696326921382,2082.045636849558,0.91189241,0.86769873,0.0,True,0.9406049224768831,0.9350183618844967
124,2179,276.02292,1087,4280.6914,3.2521119,4,87.763824,1.027445209445422,0.91922456781534,2121.936897860171,0.95833135,0.86522955,0.0,True,1.0067110516117954,0.903026062470738
125,3739,279.45615,1087,4228.1016,6.1288595,7,88.502235,1.0402186941474663,0.9852247236864685,2299.1159928042302,1.0008138,0.95795345,0.0,True,1.0283972259032264,0.977043341580528
126,0,381.80127,1087,3094.7227,0.99424249,2,52.195992,1.4209314778049413,0.0,264.6444738347064,,,,False,1.4209314778049413,0.0
127,0,341.47156,1087,3460.2266,1.1852095,2,40.80587,1.270925121557066,0.0,236.6900490554062,,,,False,1.270925121557066,0.0
128,12420,354.08908,1087,3336.9258,3.0598469,5,45.439629,1.3178582053135495,1.1618792130460103,3338.0772052313714,1.0835387,0.96623278,0.0,True,1.2475623537194847,1.103185283132207
129,0,237.19456,1087,4981.4336,1.9993372,2,39.792778,0.8829716849168227,0.0,164.41074050815678,0.91108894,0.0,0.0,True,0.8914068614417758,0.0
130,13788,354.34378,1087,3334.5273,2.9564171,5,55.002182,1.3188055624370607,1.1748605334571538,3377.498243130898,1.0846084,0.99742824,0.0,True,1.2485464137059425,1.1216308454200077
131,49460,474.01111,1087,2492.7031,2.0184238,4,89.971512,1.763829436241574,1.3818063929004918,5123.567116631211,1.2260799,1.3726619,0.0,True,1.6025045753691018,1.3790630450303443
132,4302,303.29327,1087,3895.7969,3.0167818,5,51.259296,1.1289020119193762,1.0119302594877995,2537.745808958878,1.0092728,0.91247016,0.0,True,1.0930132483435633,0.9820922296414596
133,14155,354.52112,1087,3332.8594,3.0159049,5,112.99784,1.3194651512034083,1.17817082131429,3388.500272509675,1.0849421,1.0026712,0.0,True,1.2491082358423857,1.125520934920003
134,11577,384.12955,1087,3075.9648,3.0620472,5,103.95892,1.4295909954730825,1.1648973863017893,3594.280375043246,1.1139531,1.1002432,0.0,True,1.3348996268311577,1.1455011304112526
135,16512,354.73981,1087,3330.8047,3.9970164,5,51.106716,1.3202786117239655,1.1972459922394312,3445.2201878097544,1.0852875,1.018957,0.0,True,1.2497812782067759,1.1437592945676016
136,61837,474.01111,1087,2492.7031,1.9985211,4,15.548787,1.763829436241574,1.4103571830988808,5229.427797598581,1.2260799,1.3729963,0.0,True,1.6025045753691018,1.3991489181692165
137,10817,342.39035,1087,3450.9414,2.99295,4,52.37904,1.2743427277575887,1.1401322428927467,3180.484205557253,1.087875,1.0021781,0.0,True,1.218402409430312,1.0987460000249227
138,7263,339.04837,1087,3484.957,3.0107222,5,66.979927,1.26191139221479,1.0899360103904614,3014.419241401857,1.0886364,0.98721373,0.0,True,1.209928894550353,1.059119326273323
