segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
312,2869,192.44037,615,1965.4141,3.0018239,4,95.711311,1.1291570732599758,1.0497145231751805,1532.2902195762993,0.97838724,0.92769253,0.0,True,1.083926123281983,1.0131079252226263
313,24162,259.01733,615,1460.2305,2.0061865,4,49.864265,1.5192676852564693,1.3847449547126631,2614.1632782167435,1.0917007,1.1240805,0.0,True,1.3909975896795284,1.3065456182988642
314,21957,259.01733,615,1460.2305,2.0005286,4,96.671417,1.5192676852564693,1.3716157392141572,2589.378727364463,1.0917007,1.1197431,0.0,True,1.3909975896795284,1.2960539474499102
315,6924,237.36652,615,1593.4219,4.2823272,6,101.66341,1.392433905443074,1.1989518327406368,2099.041091003034,1.0768689,1.0352844,0.0,True,1.297764403810152,1.1498516029184458
316,18966,259.01733,615,1460.2305,1.994983,4,83.776505,1.5192676852564693,1.3515247903362,2551.4524439005368,1.0917007,1.1097305,0.0,True,1.3909975896795284,1.27898650323534
317,17569,259.01456,615,1460.2461,2.8031938,5,39.555088,1.5192514769206151,1.341025640800738,2531.6096290564738,1.0917006,1.1073618,0.0,True,1.3909862138444304,1.2709264885605165
318,210,184.67172,615,2048.0938,2.9160562,3,23.735344,1.0836184895766279,0.701779171426484,989.210000672073,0.98088688,0.5194726,0.0,True,1.0527990067036395,0.6470871999985388
319,208,171.09596,615,2210.6016,2.8572819,3,39.616112,1.004030525444079,0.6935956056987861,914.8684961913347,0.99610364,0.78243572,0.0,True,1.0016524598108552,0.7202476399891502
320,3493,228.12177,615,1657.9961,3.3379998,5,28.713194,1.3382679315008086,1.1002848824932034,1861.2657454897624,1.0905339,1.0178812,0.0,True,1.263947722050566,1.0755637777452423
321,12237,257.01385,615,1471.6133,3.2181671,5,187.78265,1.507532231859206,1.290036494623845,2419.11275482178,1.0916393,1.0952133,0.0,True,1.3827643523014441,1.2315895362366915
322,3392,245.42198,615,1541.1211,4.0033355,6,324.20648,1.4396274842242838,1.1072237905835773,1995.222887220408,1.1065049,0.98438984,0.0,True,1.3396907089569985,1.070373605408504
323,4099,227.84264,615,1660.0273,2.942189,5,72.527084,1.336632404922837,1.1216692706190685,1895.419760932698,1.097284,1.0366825,0.0,True,1.2648278834459858,1.096173239433348
324,24431,268.63092,615,1407.9727,3.0252633,5,482.93726,1.575576283885787,1.3932157773107894,2714.1635284224562,1.1062618,1.1078413,0.0,True,1.4347819387200507,1.3076034341175524
325,799,210.45932,615,1797.1406,3.2169065,4,569.72833,1.2347670588093058,0.8918023700965876,1407.1017485345628,1.0951692,0.92195553,0.0,True,1.192887701166514,0.9008483180676112
326,5154,224.59084,615,1684.0625,3.4967213,4,254.51756,1.3175784094874357,1.1503184939562812,1919.783716453774,1.094749,1.0165167,0.0,True,1.250729586641205,1.1101779557693967
327,5054,225.87971,615,1674.4531,2.5290439,5,113.82711,1.3251307460056052,1.1485651825627659,1926.376918568562,1.0947684,1.0045705,0.0,True,1.2560220422039237,1.105366777793936
328,297,197.03548,615,1919.5781,2.6066039,4,130.12448,1.156091208078615,0.7534420432864601,1123.1896356959492,1.033456,0.47381192,0.0,True,1.1193006456550303,0.6695530063005221
329,3442,210.26143,615,1798.832,3.7659967,5,52.77401,1.23360732541759,1.08637819586737,1712.4508493461208,1.0318904,0.95939648,0.0,True,1.1730922477923131,1.048283681107159
330,398,188.16908,615,2010.0273,2.9843454,4,67.238976,1.1041199823910985,0.7872552203234578,1127.4083716819257,1.0043936,0.57832253,0.0,True,1.074202067673769,0.7245754132264205
331,323,169.30186,615,2234.0273,3.2995369,4,75.243935,0.993511817609029,0.749489964016343,979.2123612832637,0.94639045,0.46938068,0.0,True,0.9793754073263202,0.6654571788114401
332,963,174.70387,615,2164.9492,1.1228104,3,100.91949,1.0251830301542877,0.894494338402921,1200.587374439673,0.95926303,0.82026178,0.0,True,1.0054070301080014,0.8722245708820447
333,656,194.77074,615,1941.8984,2.1586175,4,45.094711,1.1428166961022292,0.8566900814814654,1263.9072464858812,1.0252273,0.80046505,0.0,True,1.1075398772715606,0.8398225720370258
334,0,157.86404,615,2395.8906,3.8749094,4,153.66534,0.9264474146762197,0.0,109.42301423780242,0.94215608,0.0,0.0,True,0.9311600142733538,0.0
335,49475,303.69894,615,1245.3945,1.9091625,4,29.6724,1.780927803550849,1.5161050207962024,3282.761774232378,1.2401626,1.3943187,0.0,True,1.6186982424855942,1.4795691245573415
336,8320,219.8678,615,1720.2383,1.9913146,4,42.705139,1.2899025338400671,1.2112970378520926,1984.6714115264372,1.0589494,0.97672814,0.0,True,1.2206165936880469,1.1409263684964648
337,645,207.68488,615,1821.1484,3.9224038,4,152.01881,1.218507252095556,0.8617542683744885,1344.2084634918642,1.0939771,0.87253964,0.0,True,1.1811482064668892,0.8649898798621419
338,50226,304.24765,615,1243.1484,2.167722,4,74.6819,1.784140386034636,1.5186016136326297,3293.2763322182595,1.2403635,1.3943486,0.0,True,1.6210073202242454,1.4813257095428407
339,0,191.48058,615,1975.2656,2.0156677,3,39.622696,1.1235311771197605,0.0,132.72422415898305,0.99336874,0.0,0.0,True,1.0844824459838325,0.0
340,1544,212.94064,615,1776.1992,4.0149894,5,124.77599,1.2493085966107789,0.9811409675062743,1563.713881027427,1.0949798,0.59352744,0.0,True,1.2030099576275453,0.8648569092543921
341,7601,219.69717,615,1721.5742,2.0093219,4,85.6064,1.2889027620896214,1.1990451961445256,1963.2794215708232,1.0589468,0.9850595,0.0,True,1.219915973462735,1.1348494873011679
342,1195,213.14314,615,1774.5117,4.0119886,5,46.590244,1.2504953088946218,0.9470488558710495,1510.6677145840617,1.0964683,0.90643054,0.0,True,1.204287206226235,0.9348633611097347
343,1646,191.36478,615,1976.4609,2.9464722,4,84.523613,1.1228523884633805,0.9757766747443593,1417.4997240540838,0.98871517,0.67627531,0.0,True,1.0826112229243663,0.8859262653210515
344,2531,259.81522,615,1455.7461,2.9617043,4,44.985703,1.5239413413943685,1.075690748833511,2036.2133586403083,1.099996,0.88112777,0.0,True,1.396757738976058,1.0173218551834577
345,51807,304.42654,615,1242.418,2.921711,5,81.242874,1.7851875712553256,1.5230749104575596,3304.6472519659233,1.2403654,1.3943784,0.0,True,1.6217409198787278,1.4844659573202919
346,0,171.283,615,2208.1875,2.0006647,3,62.705849,1.0051271880989325,0.0,118.7243285278491,,,,False,1.0051271880989325,0.0
347,1177,171.26392,615,2208.4336,4.0073128,6,101.5631,1.005015281638141,0.9182196467325078,1211.2506985798805,0.99907416,0.88836581,0.0,True,1.0032329451466988,0.9092634957127554
348,1256,171.18974,615,2209.3906,4.0047741,5,101.89182,1.0045803518593275,0.9265959130059922,1221.8288399822118,0.99907255,0.80660182,0.0,True,1.0029280113015293,0.8905976851041946
