segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
102,180,256.14682,798,2486.0898,2.4165461,3,25.183613,1.2204989743332149,0.6647972930750656,1332.9897641534562,1.0062213,0.46001956,0.0,True,1.1562156720332504,0.603363973152546
103,912,269.18927,798,2365.6367,2.4227834,3,42.519005,1.2825916446340495,0.8773068999364004,1835.2868345134254,1.0225308,0.82491952,0.0,True,1.2045733912438346,0.8615906859554803
104,0,262.80237,798,2423.1289,1.9866064,3,139.97491,1.2521854194838606,0.0,182.16072180997153,,,,False,1.2521854194838606,0.0
105,0,293.02658,798,2173.1953,3.6673477,3,3.5334647,1.3960636311364474,0.0,203.11054775612328,,,,False,1.3960636311364474,0.0
106,0,380.02463,798,1675.6914,2.4141684,3,3.7663748,1.8100534156334913,0.0,263.4130008278364,,,,False,1.8100534156334913,0.0
107,4323,380.21252,798,1674.8633,3.6020534,6,48.77948,1.810947290067672,1.127491517868308,3183.202872379036,1.1086081,1.1336275,0.0,True,1.6002455330473704,1.1293323125078156
108,23544,380.27106,798,1674.6055,4.004231,6,48.85561,1.8112257468730324,1.3557578898920342,3828.0789515294837,1.108623,1.1355453,0.0,True,1.6004449228111226,1.289694112924424
109,7754,331.18094,798,1922.8281,3.4648206,5,52.238182,1.5776531155945477,1.1841810437107614,2966.1300262276422,1.1247566,1.1313099,0.0,True,1.4417841609161834,1.168319700597533
110,7368,312.20068,798,2039.7266,2.0158777,4,140.49728,1.4873250164585865,1.1683271669095807,2780.201061491882,1.0769597,1.0578083,0.0,True,1.3642154215210107,1.1351715068367065
111,126,260.51981,798,2444.3594,4.0229402,5,212.3007,1.2413184460749855,0.6208295562103464,1264.0500024705884,0.99231058,0.53799367,0.0,True,1.16661608625249,0.5959787903472424
112,6923,338.72977,798,1879.9766,3.0118597,5,198.07271,1.613575348890594,1.1726836383042054,2995.3512241629765,1.0951743,1.1014138,0.0,True,1.458055034223416,1.1513026868129437
113,0,264.89523,798,2403.9844,4.0059614,4,197.52596,1.2621491016105233,0.0,183.61138181827826,0.99261707,0.0,0.0,True,1.1812894921273662,0.0
114,10878,331.47992,798,1921.0938,2.5527735,5,144.73283,1.579075887483457,1.2290837115247215,3081.000286810963,1.1247599,1.1319112,0.0,True,1.4427810912384198,1.199931958067305
115,42641,383.10031,798,1662.2383,4.0016375,6,48.853802,1.824685232246448,1.4371787975207087,4084.0862187498005,1.1107643,1.1518141,0.0,True,1.6105089525725136,1.351569388264496
116,43826,384.52533,798,1656.0781,3.0022373,5,52.782722,1.8314644219406395,1.4415943229836103,4109.817555859803,1.1117264,1.1542125,0.0,True,1.6155430153584476,1.3553797760885273
117,44341,384.72681,798,1655.2109,3.0444229,5,51.113609,1.832422806867209,1.4432717993141122,4116.465350040756,1.1121424,1.1556002,0.0,True,1.6163386848070462,1.3569703195198786
118,45758,385.80389,798,1650.5898,4.0327206,6,49.85186,1.837546769893493,1.4480599959699054,4140.125442765795,1.1132396,1.1545824,0.0,True,1.620254618925445,1.3600167171789337
119,0,164.69063,798,3866.668,0.37989265,2,71.025963,0.7849500264558587,0.0,114.15484584914114,,,,False,0.7849500264558587,0.0
120,1434,128.71858,798,4947.2578,3.6206961,3,41.979927,0.6135689777463065,0.8544438188756748,935.7347451537792,0.95714873,0.0,0.0,True,0.7166429034224145,0.5981106732129723
121,0,98.743294,798,6449.0859,1.8843883,1,89.307899,0.4707286642933919,0.0,68.44363583530176,,,,False,0.4707286642933919,0.0
122,4290,173.90089,798,3661.8789,5.247292,6,58.960197,0.8288240773866553,1.0192193433933998,1454.59540365444,0.94574714,0.83476001,0.0,True,0.8639009961706587,0.9638815433753798
123,0,204.30797,798,3116.8828,2.7710936,4,22.263901,0.9736534662183952,0.0,141.61549337142588,0.9582808,0.0,0.0,True,0.9690416663528767,0.0
124,17437,302.95148,798,2102.0,2.3338156,5,17.276588,1.4433037304890368,1.2763090326816868,2958.7648311293756,1.1057447,1.111635,0.0,True,1.342036021342326,1.2269068228771807
125,30,225.10422,798,2828.9297,2.9852343,3,48.073837,1.0726903776342216,0.4320179797479461,780.1517771257282,0.96584606,0.54387093,0.0,True,1.040637082343955,0.4655738648235622
126,571,259.23389,798,2456.4844,3.0019612,4,30.571543,1.2351963872330993,0.8131886840057002,1646.3648092893998,0.99222976,0.57517272,0.0,True,1.1623063990631695,0.7417838948039901
127,28005,382.01944,798,1666.9414,4.0153384,6,39.618526,1.8195432439682626,1.379976226439211,3911.9591972002872,1.1098777,1.1417075,0.0,True,1.6066435807777837,1.3084956085074477
128,0,201.13562,798,3166.043,1.6812726,2,59.173004,0.9585447700517112,0.0,139.41658791317653,0.95138156,0.68042678,1.76433838891964,True,0.9563958070361979,0.20412803400000004
129,9048,312.65933,798,2036.7344,3.0221338,5,31.190557,1.4895079265592093,1.1955016090099888,2848.4890906243127,1.0771892,1.0618058,0.0,True,1.3658123085914464,1.1553928663069921
130,31641,382.60129,798,1664.4062,4.011869,6,48.301151,1.822311420198109,1.3967120066825618,3964.6187240880895,1.1103209,1.1460587,0.0,True,1.6087142641386762,1.3215160146777933
131,6501,242.31471,798,2628.0039,2.9964406,4,54.901669,1.1546412721855406,1.1148864080545118,2127.5277306085363,1.0169293,0.95440108,0.0,True,1.1133276805298784,1.0667408096381583
132,39645,383.08591,798,1662.3008,4.0148482,6,50.751549,1.8246167092805181,1.4273505539623146,4056.0257206753563,1.1107641,1.1479584,0.0,True,1.6104609264963625,1.3435329077736202
133,0,259.09052,798,2457.8438,1.9980609,3,182.60162,1.234513772357795,0.0,179.58786344781012,0.99199486,0.0,0.0,True,1.1617580986504565,0.0
134,1592,260.41949,798,2445.3008,3.0725181,5,214.08537,1.2408409497307946,0.944922854376288,1920.3338034710205,0.99060684,0.87390858,0.0,True,1.165770716811556,0.9236185720634016
135,10812,301.62695,798,2111.2305,3.1202297,4,257.13132,1.4369994418256473,1.213161322601032,2801.691143660137,1.105728,1.0976094,0.0,True,1.337618009277953,1.1784957458207224
136,3910,221.56026,798,2874.1797,1.7208532,3,105.86704,1.0558140887194682,1.0385435388569026,1832.7030518116853,0.98303574,0.9072668,0.0,True,1.0339805841036278,0.9991605171998319
137,2714,200.13237,798,3181.9141,3.9055867,5,111.54147,0.9537666386630638,0.9802095473597611,1582.4297361389538,0.94381601,0.8374328,0.0,True,0.9507814500641447,0.9373765231518327
138,9741,312.8027,798,2035.8008,3.0239265,5,212.93103,1.4901903311397924,1.205257298407597,2872.875200624412,1.0774362,1.0633417,0.0,True,1.3663640917978546,1.162682618885318
139,1196,261.19934,798,2438.0,3.0023043,4,363.51483,1.2445537085856286,0.9086442990480854,1851.4876946402192,0.99339581,0.68187261,0.0,True,1.16920633900994,0.8406127923336598
140,891,228.99701,798,2780.8398,3.0070033,4,45.034485,1.0912274033700875,0.8565078565985202,1555.9400112068413,0.9712916,0.67649466,0.0,True,1.0552466623590613,0.8025038976189642
141,244,226.22597,798,2814.9023,3.9600737,4,88.417755,1.0780320811797177,0.692526776452753,1245.4489668878884,0.965837,0.64526606,0.0,True,1.0443735568258024,0.6783485615169271
142,1210,257.06287,798,2477.2305,2.1306143,4,58.282185,1.2248603140970287,0.9082785003887633,1825.1533605316856,0.98504776,0.8436619,0.0,True,1.15291654786792,0.8888935202721343
143,10611,313.48782,798,2031.3516,2.0493486,4,56.869652,1.4934510337262545,1.2168315758798403,2905.980348279716,1.0785903,1.0689054,0.0,True,1.368992813608378,1.172453723115888
144,159,229.08035,798,2779.8281,4.0250072,4,92.252296,1.0916242628180128,0.6398980107504533,1164.0498904221686,0.97077376,0.51737446,0.0,True,1.055369111972609,0.6031409455253173
145,995,253.92807,798,2507.8125,2.0505831,4,68.266457,1.2099354230441253,0.8818891532413548,1753.3100368474236,0.97976732,0.79857528,0.0,True,1.1408849921308877,0.8568949912689483
146,18744,302.38223,798,2105.957,2.6698518,5,89.990173,1.4405943996717836,1.2854387450496534,2975.0588338797143,1.1059328,1.1061672,0.0,True,1.3401959197702484,1.2316572815347573
147,11438,330.996,798,1923.9023,3.0404809,5,135.4422,1.5767731566388044,1.2354829236766482,3093.115009208024,1.1247439,1.0940233,0.0,True,1.4411643796471632,1.1930450365736538
