segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
440,116896,705.771,1769,4433.9609,2.6153188,5,35.641834,1.7794495925314686,1.3895487847986223,8235.682055241947,1.2296216,1.3278418,0.0,True,1.614501194772028,1.3710366893590358
441,12358,628.17188,1769,4981.6953,3.6128402,5,21.696144,1.5838786965949796,1.1066477167902733,5918.774110374583,1.1075115,1.0317209,0.0,True,1.4409685376164858,1.0841696717531915
442,3541,513.27527,1769,6096.8477,3.0555162,5,104.89238,1.2942721648862499,0.9376352599575318,4194.859737936683,1.0780407,1.0452598,0.0,True,1.2294027254203748,0.9699226219702723
443,8159,515.12549,1769,6074.9492,3.0484905,5,50.769684,1.2989361201160816,1.0338111275739958,4639.798128315118,1.0809023,1.0526894,0.0,True,1.2335259740812572,1.0394746093017972
444,7036,645.00983,1769,4851.6484,3.9951186,6,102.72231,1.6263165696119493,1.0437392480652716,5714.193244783281,1.0776875,1.111039,0.0,True,1.4617278487283643,1.0639291736456902
445,0,400.87689,1769,7806.2891,1.975895,2,78.189423,1.0109216903854812,0.0,277.8666860551393,,,,False,1.0109216903854812,0.0
446,8761,519.29297,1769,6026.1953,3.0726857,5,49.400017,1.3094414535624828,1.0429451743392373,4714.294041431357,1.085619,1.0591685,0.0,True,1.242294717493738,1.047812172037466
447,0,644.79907,1769,4853.2344,2.0438104,3,103.95749,1.6257853206820512,0.0,446.94065739817484,,,,False,1.6257853206820512,0.0
448,5672,548.5885,1769,5704.3867,4.730238,6,30.812214,1.3832866980414291,0.9993013286016343,4741.806777020744,1.0861,0.97171962,0.0,True,1.2941306886290005,0.991026816021144
449,4047,500.83923,1769,6248.2344,3.8515859,5,12.930321,1.2629236458700694,0.9502826709484141,4160.083441404131,0.9909873,0.83972442,0.0,True,1.1813427421090488,0.9171151956638899
450,0,476.0791,1769,6573.1953,3.3600404,4,12.727177,1.2005071265321239,0.0,329.99288588851624,0.97396225,0.0,0.0,True,1.1325436635724868,0.0
