segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
52,1818,221.19688,1075,5224.418,3.0045314,5,129.64778,0.8307799680587161,0.8767027661720316,1660.434681185316,0.92228711,0.81029212,0.0,True,0.8582321106411013,0.8567795723204221
53,3762,268.15439,1075,4309.5508,4.0354314,5,48.264668,1.0070630222196382,0.9837127003110848,2207.778779726746,1.0163662,0.97868901,0.0,True,1.0098539755537468,0.9822055932177594
54,0,344.25818,1075,3356.8555,1.0010633,2,58.879948,1.2927032374871437,0.0,238.62158685169814,1.0746671,1.0139251,12.302824847884972,True,1.2272923962410005,0.30417753000000003
55,10388,355.94055,1075,3246.6797,1.9994247,4,36.224838,1.336544005585253,1.1437232643481756,3291.9514447216557,1.1380323,1.1373677,0.0,True,1.2769904939096772,1.141816595043723
56,143,271.44199,1075,4257.3555,3.9914453,5,52.067474,1.0194038462160528,0.5946810029355519,1350.894510742788,1.0178643,0.83140987,0.0,True,1.0189419823512371,0.6656996630548864
57,0,260.87195,1075,4429.8555,2.0000002,2,22.683748,0.9797258460032144,0.0,180.82265662967504,0.9636904,0.86707693,7.582711326442333,True,0.9749152122022501,0.26012307900000003
58,0,272.24683,1075,4244.7695,2.0580869,3,57.247646,1.0224250172046065,0.0,188.7071226308827,1.0093843,0.0,0.0,True,1.0185128020432246,0.0
59,15383,359.18912,1075,3217.3164,1.9920436,4,49.139507,1.3487345882192563,1.1936118502307163,3462.9955692686353,1.1349314,1.106734,0.0,True,1.2845936317534794,1.1675484951615014
60,7187,236.00119,1075,4896.6914,3.0515962,5,50.056702,0.886359850939273,1.0451034500725167,2095.763104285951,0.96110857,0.97697961,0.0,True,0.9087844666574911,1.0246662980507617
61,648,271.36554,1075,4258.5547,3.9991169,4,50.418331,1.0191169190015326,0.7748152520265543,1757.6271028206347,1.0112467,0.87114602,0.0,True,1.0167558533010728,0.803714482418588
62,0,194.80794,1075,5932.125,1.9728556,2,52.968262,0.7317006937166808,0.0,135.03057436169098,0.87422293,0.0,0.0,True,0.7744573646016766,0.0
63,17674,359.20306,1075,3217.1914,1.9902501,4,47.475662,1.3487869590796926,1.2108046402001025,3512.992660084209,1.1349316,1.0975026,0.0,True,1.2846303513557848,1.1768140281400719
64,3972,234.81004,1075,4921.5312,3.0432398,5,48.35593,0.8818880601592406,0.974746177325136,1945.9948805320098,0.95879424,0.93988645,0.0,True,0.9049599141114684,0.9642882591275952
65,7627,271.21552,1075,4260.9102,3.9986198,5,47.302658,1.0185537990224374,1.0695911825787106,2424.58865340035,1.0125302,0.95987439,0.0,True,1.016746719315706,1.0366761448050974
66,0,271.2471,1075,4260.4141,2.0096047,3,50.845005,1.01867234793107,0.0,188.01416260006152,1.0125309,0.0,0.0,True,1.016829913551749,0.0
67,7776,234.75172,1075,4922.7539,2.9897399,5,47.880066,0.8816691081967566,1.053714517254318,2103.153456903274,0.96019655,0.96988064,0.0,True,0.9052273407377296,1.0285643540780227
68,790,271.42752,1075,4257.582,4.0048089,5,53.20063,1.019349640199789,0.798512548474467,1811.659645667938,1.017864,0.81880426,0.0,True,1.0189039481398523,0.8046000619321269
69,0,218.21695,1075,5295.7617,0.8784821,1,43.100609,0.8195920513188614,0.0,151.25646364289054,,,,False,0.8195920513188614,0.0
70,1894,265.49643,1075,4352.6953,2.8856452,3,31.844334,0.9970854629258442,0.9006753045541486,2003.834752206366,0.97073042,0.93531525,0.0,True,0.989178950048091,0.9110672881879041
71,3784,344.25818,1075,3356.8555,2.0811083,4,88.742516,1.2927032374871437,1.014674015771423,2836.3656360159844,1.0746671,1.0425535,0.0,True,1.2272923962410005,1.0230378610399962
72,21,215.84267,1075,5354.0156,4.0471778,5,269.92657,0.8106778813529779,0.3600027978151215,676.7734433357042,0.91778034,0.10279997,0.0,True,0.8428086189470845,0.28284194947058505
73,1902,213.76294,1075,5406.1055,3.0328655,4,491.09805,0.8028695777294838,0.8784700193960743,1614.2762051874092,0.99690396,0.63529092,0.0,True,0.8610798924106386,0.805516289577252
74,12355,356.3938,1075,3242.5508,2.0028486,4,233.58553,1.3382448439708505,1.1653494160711029,3357.934536914838,1.1379305,1.1374048,0.0,True,1.2781505407795952,1.156966031249772
75,3616,221.38841,1075,5219.8984,3.1022997,5,252.47214,0.8314990155881812,0.9570826079157455,1813.985049129932,0.92243201,0.73315734,0.0,True,0.8587789139117268,0.8899050275410219
76,9430,344.71509,1075,3352.4062,1.9605467,4,94.841858,1.294417885079481,1.1272958280066367,3154.785430151614,1.0751508,1.0700916,0.0,True,1.2286377595556366,1.1101345596046457
77,3395,350.75531,1075,3294.6758,2.9976468,5,291.85297,1.3170853436972778,1.003626768097237,2851.867948573036,1.0874628,1.0439796,0.0,True,1.2481985805880944,1.0157326176680659
78,163,269.30585,1075,4291.125,3.0174296,4,46.77943,1.0113852680975977,0.6096670107504626,1375.0609859024487,1.0167484,0.82746732,0.0,True,1.0129942076683185,0.6750071035253239
79,0,193.82149,1075,5962.3164,1.983292,2,49.266678,0.7279968210776844,0.0,134.34681932542765,0.8731491,0.0,0.0,True,0.7715425047543791,0.0
80,3896,233.95642,1075,4939.4883,2.0370314,4,32.965118,0.8786833268635885,0.9720582667147984,1934.4028889570031,0.95865512,0.91820085,0.0,True,0.902674864804512,0.9559010417003589
81,0,192.60617,1075,5999.9375,2.0159371,2,49.040974,0.723433621076777,0.0,133.50442369394952,0.87028605,0.0,0.0,True,0.7674893497537439,0.0
82,0,233.16391,1075,4956.2773,1.042769,2,27.453445,0.8757080567279887,0.0,161.61690682483282,0.95711857,0.0,0.0,True,0.900131210709592,0.0
83,2692,349.42133,1075,3307.2539,3.0355177,5,491.33606,1.3120792511875556,0.9745373624975475,2760.0030365531,1.0865259,1.0189067,0.0,True,1.2444132458312889,0.9878481637482832
84,27905,359.18781,1075,3217.3281,2.0172386,4,285.76685,1.3487296865148657,1.26733870285915,3676.87372884301,1.1349312,1.0796939,0.0,True,1.2845901405604059,1.211045262001405
85,3810,268.11041,1075,4310.2578,3.0010972,4,53.18121,1.0068979129915419,0.9852078828361694,2210.8141138013807,0.97481608,0.81578726,0.0,True,0.9972733630940793,0.9343816959853186
86,2144,219.60777,1075,5262.2227,1.9855182,3,461.93951,0.8248137714807351,0.895204037814744,1684.6904652070384,0.91308337,0.74870598,0.0,True,0.8512946510365145,0.8512546204703209
87,2045,296.99234,1075,3891.0938,2.9979661,4,127.93694,1.1153092122007178,0.9221534424475115,2264.3083831011168,1.0732923,0.83624095,0.0,True,1.1027041385405023,0.8963796947132581
88,2249,296.93658,1075,3891.8242,2.024437,4,103.72527,1.1151000035136405,0.9336287014544563,2292.092015534789,1.0732754,0.89832121,0.0,True,1.1025526224595483,0.9230364540181194
89,28430,359.22662,1075,3216.9805,1.9977467,4,109.74247,1.348875328415782,1.2696631895744872,3683.9661770037314,1.1349415,1.0736184,0.0,True,1.2846951798910473,1.2108497527021411
90,1750,269.30707,1075,4291.1055,2.9947815,4,47.392689,1.011389861977885,0.8927607446738243,2011.323426402793,1.0167484,0.85893208,0.0,True,1.0129974233845194,0.8826121452716771
91,16469,356.3981,1075,3242.5117,2.0751369,4,18.065569,1.3382609713201215,1.200898185676916,3460.3962222883238,1.1379305,1.1375765,0.0,True,1.278161829924085,1.1819016799738413
92,506,268.87555,1075,4297.9922,4.0082598,4,58.588734,1.0097700593739447,0.7444493874227143,1675.2241259824605,1.0144453,0.74942851,0.0,True,1.0111726315617613,0.7459431241959
93,19213,365.7041,1075,3160.0,3.1951861,5,86.39518,1.3731825993363374,1.223856111352397,3607.1028262773757,1.138133,1.1376241,0.0,True,1.3026677195354361,1.1979865079466778
94,7580,269.30093,1075,4291.2031,2.8852386,4,44.321892,1.0113668694363653,1.0679471218822993,2405.8085555183775,0.97546268,0.81055593,0.0,True,1.0005956126054558,0.9907297643176095
95,5853,224.78552,1075,5141.0117,1.8636341,3,37.925144,0.8442530626756106,1.0151296690954665,1950.0259121094757,0.92783785,0.7669664,0.0,True,0.8693284988729275,0.9406806883668266
96,14852,502.25201,1075,2300.8867,3.0423915,5,104.25591,1.8854611384491902,1.2407025791792985,4824.645097277317,1.2143555,1.3781139,0.0,True,1.684129446914433,1.281925975425509
97,485,264.91751,1075,4362.207,3.0711513,5,51.586712,0.9949123355288826,0.7380859051484997,1639.379522709373,0.9744969,0.79324168,0.0,True,0.9887877048702178,0.7546326376039498
98,14745,350.74991,1075,3294.7266,3.9938569,5,47.529442,1.3170650484336488,1.18488342736539,3366.776465259722,1.0874629,1.0450653,0.0,True,1.2481844039035541,1.1429379891557732
99,3955,266.4505,1075,4337.1094,3.056756,5,49.200474,1.0006669523247094,0.9889362511657485,2207.073823677867,0.97494048,0.7881496,0.0,True,0.9929490106272966,0.928700255816024
100,53287,504.12207,1075,2292.3516,2.9741468,5,84.312157,1.8924751459634603,1.4063794926485491,5486.605092813038,1.2142932,1.3782461,0.0,True,1.689020562174422,1.3979394748539844
101,17643,348.09744,1075,3319.832,3.154088,5,51.201405,1.3071110697655688,1.2059028648461003,3403.7690807278677,1.141153,1.1356694,0.0,True,1.2573236488358983,1.1848328253922702
102,59137,505.72757,1075,2285.0742,2.0354948,4,13.10285,1.898496943868939,1.4204224133834584,5556.755453054207,1.2142278,1.3782523,0.0,True,1.6932162007082572,1.407771379368421
103,14634,349.43948,1075,3307.082,3.9962721,5,47.39645,1.3121474110044715,1.1834044169476974,3351.5577525694925,1.0865262,1.0251981,0.0,True,1.2444610477031302,1.135942521863388
104,76783,507.48776,1075,2277.1484,1.9841094,4,70.194969,1.9050990181690224,1.4548315653656365,5708.610343308043,1.2143241,1.3787192,0.0,True,1.6978665427183157,1.4319978557559456
105,3674,351.07748,1075,3291.6523,3.963665,5,41.601692,1.3182943989265345,1.0134878690847158,2882.198827995787,1.0771551,0.94206876,0.0,True,1.2459526092485742,0.992062136359301
106,117862,508.90201,1075,2270.8203,2.0428319,4,30.145319,1.910403290177186,1.5107971149782842,5942.594671137701,1.2143986,1.3796246,0.0,True,1.70160188312403,1.4714453604847988
107,0,270.1698,1075,4277.4023,2.0264697,3,60.211136,1.014628463208869,0.0,187.2674351424443,0.96941835,0.0,0.0,True,1.0010654292462082,0.0
108,133380,512.70764,1075,2253.9648,2.0555704,4,54.798107,1.9246769183196024,1.5282707886456888,6050.44874522202,1.2147726,1.3801191,0.0,True,1.7117056228237217,1.4838252820519822
109,41512,357.45096,1075,3232.9609,4.0054679,5,38.66589,1.3422120122383854,1.3157207473216466,3801.057013679477,1.079777,1.0628449,0.0,True,1.2634815085668698,1.2398579931251525
