segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
972,0,259.51733,1213,5669.6367,2.0047297,2,60.945583,0.8849618661958886,0.0,179.88370559594492,0.98419404,0.0,0.0,True,0.914731518337122,0.0
973,0,313.34241,1213,4695.7227,2.0011756,2,105.52695,1.0684287938956232,0.0,217.1924080413584,1.0697598,0.0,0.0,True,1.068828095726936,0.0
974,96692,427.06403,1213,3445.3125,1.9322202,4,61.259674,1.4559695990476904,1.4092564763094741,4902.398951844821,1.2078581,1.3746893,0.0,True,1.3815361493333833,1.398886323416632
975,0,309.51831,1213,4753.7383,2.0612056,3,102.60903,1.0553949527494166,0.0,214.54174390817911,1.0714394,0.0,0.0,True,1.0602082869245917,0.0
976,5228,326.40366,1213,4507.8203,3.987015,5,207.7126,1.1129450542446426,1.0175584644128814,2794.722501753646,1.0775148,0.99109697,0.0,True,1.10231597797125,1.009620016089017
977,2525,327.08502,1213,4498.4297,4.1070724,6,208.13881,1.1152673262326687,0.9313186271768222,2562.6418248008295,1.0744452,1.0210636,0.0,True,1.103020688362868,0.9582421190237755
978,36905,413.9245,1213,3554.6797,3.98581,6,196.66005,1.4111988207476458,1.2860834694129215,4352.894826952084,1.0883291,1.0367976,0.0,True,1.314337904523352,1.211297708589045
979,44150,413.88766,1213,3554.9961,5.0354776,7,89.470688,1.4110732925507259,1.3079898042606064,4426.69139061304,1.0883285,1.0459903,0.0,True,1.3142498547855082,1.2293899529824244
980,8173,315.20883,1213,4667.918,3.0234978,5,52.324963,1.074790220816959,1.0662321474035588,2839.664653887113,1.0729299,0.98073965,0.0,True,1.0742321245718713,1.0405843981824912
981,63984,413.98456,1213,3554.1641,4.9745173,7,90.249687,1.4114034271976064,1.3534039861322664,4581.326844084346,1.08833,1.0654514,0.0,True,1.3144813990383244,1.2670182102925864
982,0,314.63538,1213,4676.4258,3.9053321,4,38.030052,1.0728356958054333,0.0,218.088626551407,1.0711898,0.0,0.0,True,1.0723419270638033,0.0
983,14175,325.38971,1213,4521.8672,3.0655658,5,90.349564,1.109489287929825,1.1356677631335461,3110.522653441855,1.072014,0.96429849,0.0,True,1.0982467015508774,1.0842569811934823
984,2037,214.68808,1213,6853.5195,2.2652764,3,46.626888,0.7321373965046837,0.86264721319009,1635.9692782822704,0.88450748,0.86172664,0.0,True,0.7778484215532786,0.862371041233063
985,0,204.79335,1213,7184.6523,0.27653643,1,50.677883,0.6984033718198793,0.0,141.95193314992608,0.86215931,0.0,0.0,True,0.7475301532739156,0.0
986,0,255.00916,1213,5769.8672,1.959331,2,114.22067,0.8695941927453028,0.0,176.75888027096,0.95846361,0.0,0.0,True,0.8962550179217119,0.0
987,0,260.01932,1213,5658.6914,1.0033642,2,9.3289146,0.8866729951781317,0.0,180.2316585491142,,,,False,0.8866729951781317,0.0
988,10145,322.05838,1213,4568.6406,2.9716907,4,105.43591,1.098135390128266,1.0945945241961337,2970.9670981282547,1.0672315,0.91261148,4.999339580535889e-06,True,1.0888642230897863,1.0399996109372935
989,6099,260.45367,1213,5649.2539,1.9077821,4,110.20665,0.8881537243295848,1.0088236185947241,2270.1683545697542,0.97605753,0.92872465,5.000270903110504e-06,True,0.9145248660307095,0.9847939280163069
990,0,249.41216,1213,5899.3477,1.1082062,2,236.66901,0.8505145694799665,0.0,172.87933550136597,0.96778393,0.0,5.00120222568512e-06,True,0.8856953776359766,0.0
991,0,246.40001,1213,5971.4648,0.42476231,1,384.14392,0.8402463840444981,0.0,170.79147222144232,,,,False,0.8402463840444981,0.0
992,2033,269.45316,1213,5460.5742,2.4179196,4,38.089298,0.9188309420890046,0.8851829951889879,2052.761831996345,1.0050386,0.83754313,0.0,True,0.9446932394623033,0.8708910356322914
993,2060,240.51265,1213,6117.6367,2.1793823,3,65.86924,0.8201764981272648,0.875166622363506,1835.4558529413027,1.04468,0.80389655,0.0,True,0.8875275486890855,0.8537856006544542
994,0,231.73247,1213,6349.4297,0.19186115,1,380.37393,0.7902444702201602,0.0,160.6247082246921,,,,False,0.7902444702201602,0.0
995,16039,348.24658,1213,4225.0781,4.0148559,6,99.767502,1.1873880916506112,1.1596907134985754,3372.0379320955403,1.0098561,0.90939128,0.0,True,1.1341284941554277,1.0846008834490029
996,0,347.47107,1213,4234.5078,2.0127902,3,46.69273,1.1847451805510876,0.0,240.8485924966474,1.009003,0.0,0.0,True,1.1320225263857613,0.0
997,1282,282.95389,1213,5200.0312,2.3976126,4,41.902328,0.9648504604157488,0.8363864859151408,2025.3090988595447,0.94906032,0.81084692,0.0,True,0.9601134182910243,0.8287246161405986
998,1612,288.76581,1213,5095.3711,2.7146037,4,331.43329,0.9846609359905326,0.8651904738111683,2132.960237703752,0.97074401,0.85213625,0.0,True,0.9804858581933729,0.8612742066678178
999,3904,262.06299,1213,5614.5625,1.9808726,4,112.2886,0.8936395167715291,0.9578810890133713,2167.331451447725,0.97530085,0.93865091,0.0,True,0.9181379167400704,0.95211203530936
1000,3594,262.04584,1213,5614.9297,2.0370584,4,110.88715,0.893581096166664,0.9482935163592788,2145.5205961927895,0.97530031,0.91301054,0.0,True,0.9180968603166648,0.9377086234514951
1001,37,316.77551,1213,4644.832,4.0350761,5,168.38554,1.0801299032151561,0.4307814888412171,1160.5266088691583,1.0712101,0.27287138,0.0,True,1.0774539622506092,0.38340845618885194
1002,3554,318.13544,1213,4624.9766,4.0010157,4,168.88664,1.0847649842052565,0.968747796752936,2601.199938207395,1.071949,0.82780886,0.0,True,1.0809201889436797,0.9264661157270552
1003,80846,420.94269,1213,3495.4141,2.9522986,5,41.504787,1.4351123587044186,1.384831336064339,4756.789678000473,1.208876,1.3749317,0.0,True,1.367241451093093,1.3818614452450373
1004,85542,422.29239,1213,3484.2422,2.9992332,5,79.317665,1.4397112737655149,1.3922962266630707,4795.884362808387,1.2086377,1.374898,0.0,True,1.3703892016358603,1.3870767586641495
1005,90468,424.75244,1213,3464.0625,2.099421,4,27.718037,1.448093390819436,1.4001563437659201,4847.603426555197,1.2081908,1.3746585,0.0,True,1.3761226135736053,1.392506990636144
1006,7108,356.52905,1213,4126.9258,5.0735273,6,212.15892,1.215614530640655,1.0652295443284518,3162.1479588082702,1.0801724,0.94449848,0.0,True,1.1749818914484584,1.0290102250299162
1007,26907,365.14786,1213,4029.5156,7.6310387,8,147.40643,1.2449864260520511,1.228619601976798,3724.5870739250686,1.0744189,1.0741814,0.0,True,1.1938161682364359,1.1822881413837587
1008,0,233.65799,1213,6297.1055,1.0753589,2,26.893959,0.7968087212409907,0.0,161.9593769838039,0.89412332,0.0,0.0,True,0.8260031008686934,0.0
1009,1,242.9436,1213,6056.4219,2.9933777,3,14.02685,0.8284636298467578,0.07958637721776585,266.9008244132698,0.92338866,0.051423214,0.0,True,0.8569411388927304,0.07113742825243609
1010,0,307.16162,1213,4790.2109,6.368412,5,32.85775,1.0473625437513803,0.0,212.90821087922532,1.0406961,0.0,0.0,True,1.0453626106259661,0.0
1011,1257,267.47339,1213,5500.9922,2.8595574,4,24.875839,0.9120823755514484,0.8286414384624796,1909.244592483427,0.96713477,0.89164805,0.0,True,0.9285980938860139,0.8475434219237358
1012,3344,293.54132,1213,5012.4766,6.5188446,6,26.991367,1.0009384027072918,0.952459123309429,2382.2407120568023,1.0100645,0.94426942,0.0,True,1.0036762318951042,0.9500022123166003
1013,1212,239.57811,1213,6141.5,2.9015582,4,21.02453,0.8169906728114416,0.8140086447022129,1701.406107113,0.89103538,0.70830977,0.0,True,0.8392040849680091,0.782298982291549
1014,3327,283.23984,1213,5194.7812,6.1955018,6,49.114464,0.9658251916430676,0.9478890848074367,2297.196113102392,0.96599466,0.85524929,0.0,True,0.9658760321501473,0.9200971463652057
1015,0,216.35866,1213,6800.6016,0.94765514,1,108.77173,0.7378327430518775,0.0,149.9683951687278,0.88536483,0.0,0.0,True,0.7820923691363143,0.0
1016,2031,260.36871,1213,5651.0977,1.9980788,3,108.1953,0.8878640463647198,0.8815574163675843,1983.2981943589332,0.97300398,0.86776102,0.0,True,0.9134060264553039,0.877418497457309
1017,3396,276.49008,1213,5321.5977,1.7042475,3,55.436001,0.9428177111161293,0.9476177589585937,2248.124887619476,0.95684773,0.83661574,0.0,True,0.9470267167812905,0.9143171532710155
1018,3384,275.11325,1213,5348.2305,1.565363,3,20.98892,0.9381244786401429,0.9466548324116663,2235.956683307322,0.94437164,0.8376171,0.0,True,0.9399986270481001,0.9139435126881663
1019,15293,397.56656,1213,3700.9375,2.9610999,4,51.635212,1.3554596042782496,1.1725736848497643,3830.6656238129767,1.0818301,1.0492634,0.0,True,1.2733707529947746,1.1355805993948351
1020,165294,487.3829,1213,3018.918,2.1281121,4,39.677681,1.6614758157676213,1.4993781262324335,5856.145864740734,1.219838,1.3521844,0.0,True,1.5289844710373348,1.4552200083627036
1021,13716,396.6727,1213,3709.2773,3.0208628,5,80.617081,1.3524136820541788,1.159012859493212,3778.888243163688,1.0799576,1.0282921,0.0,True,1.270676857437925,1.1197966316452486
1022,1395,303.42001,1213,4849.2812,4.057611,5,143.09938,1.034609619911765,0.8532098547786651,2197.392701866571,0.97478485,0.84546685,0.0,True,1.0166621889382355,0.8508869533450656
