segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
290,8648,236.65227,1015,4353.3281,1.5474898,3,50.493118,0.9305471287210161,1.0818454098778958,2145.327278336612,0.92708671,0.96944654,0.0,True,0.9295090031047113,1.048125748914527
291,10375,250.75047,1015,4108.5664,2.2704754,3,119.45512,0.9859561101100224,1.111240133309332,2318.7766309776594,0.95069087,0.98749471,0.0,True,0.9753765380770156,1.0741165063165323
292,2914,290.10623,1015,3551.1992,3.0174465,4,25.807663,1.140616618987463,0.9757506427124586,2314.4582465578123,1.1040082,0.9941265,0.0,True,1.129634093291224,0.981263399898721
293,87903,401.01144,1015,2569.0664,2.2288637,4,53.681534,1.5763257059766942,1.4497359404569423,4565.119031012511,1.25616,1.4417229,0.0,True,1.4802759941836858,1.4473320283198596
294,90669,401.1926,1015,2567.9062,1.8064218,4,50.796318,1.5770373479362625,1.4537648842332895,4579.610660306644,1.2561629,1.4417341,0.0,True,1.4807750135553839,1.4501556489633027
295,18107,328.92615,1015,3132.0859,3.0848804,5,174.45529,1.2931483652356044,1.21783944567872,3224.8460274425393,1.0540353,1.0110044,0.0,True,1.221414445664923,1.155788931975104
296,33,189.12836,1015,5447.2266,2.8221567,3,65.299355,0.743745554294431,0.4098792820935091,672.4171480986719,0.85549617,0.26013982,0.0,True,0.7772707390061017,0.3649574434654564
297,509,205.94508,1015,5002.4258,1.7122996,2,43.987534,0.8098507641162265,0.7318862919400652,1284.3496341640691,0.9126547,0.83570057,0.0,True,0.8406919448813586,0.7630305753580456
298,1543,248.52045,1015,4145.4336,2.8758106,4,143.82681,0.9771917886986684,0.8813569395358323,1824.8307883833854,0.99639171,0.89919251,0.0,True,0.982951765089068,0.8867076106750826
299,93996,401.55728,1015,2565.5742,2.0058095,4,68.810913,1.5784696925576513,1.4585228882146064,4598.243971877436,1.2560852,1.441696,0.0,True,1.481754344790356,1.4534748217502245
300,3112,313.57578,1015,3285.4102,3.2287691,5,29.123821,1.2328361267763173,0.9932308897337023,2522.298009784346,1.0970212,0.98077351,0.0,True,1.192091648743422,0.9894936758135917
