segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1366,40606,676.54779,1786,4714.8125,3.4398055,6,63.870102,1.6928135735827674,1.2544709360338484,7179.335964769304,1.1652544,1.2363697,0.0,True,1.5345458215079373,1.2490405652236938
1367,5166,462.32697,1786,6899.4375,3.9991851,5,104.24034,1.1569595789348042,0.9672404428217333,3953.007035318281,1.0338081,0.81588191,0.0,True,1.1200141352543629,0.9218328829752134
1368,3229,368.3653,1786,8659.3281,2.9956579,4,35.328995,0.9218775841137881,0.8911955660372948,2976.593107230031,0.93290347,0.86505276,0.0,True,0.9251853498796516,0.8833527242261063
1369,0,308.11145,1786,10352.734,0.95055294,1,29.240717,0.7711143737777201,0.0,213.56658286573654,0.85203892,0.0,0.0,True,0.7953917376444042,0.0
1370,37981,612.27795,1786,5209.7188,2.01752,4,51.156696,1.5320635150240391,1.2320415959592055,6456.406063034293,1.158499,1.167166,0.0,True,1.4199941605168274,1.2125789171714438
1371,8756,456.35617,1786,6989.707,3.0668504,5,46.528481,1.1420221448131145,1.0254145727240305,4142.674830943318,1.0282602,0.94469589,0.0,True,1.10789356136918,1.0011989679068214
1372,2174,462.32147,1786,6899.5195,3.9650309,5,51.41021,1.1569458325872826,0.8693546802531378,3553.0531221474907,1.0337629,0.73932719,0.0,True,1.1199909528110976,0.8303464331771965
1373,0,363.16599,1786,8783.3008,2.0047731,2,41.098667,0.9088686211000159,0.0,251.7274820437613,0.92505157,0.0,0.0,True,0.9137235057700112,0.0
1374,18846,458.06674,1786,6963.6055,4.0167432,5,43.038868,1.1463015274185233,1.1124690673540538,4509.28323497235,1.0311641,1.017902,0.0,True,1.1117602991929663,1.0840989471478377
1375,3243,365.45407,1786,8728.3086,3.007236,4,36.236969,0.9145935831002431,0.8908932158465539,2954.6488768420127,0.92656779,0.86463213,0.0,True,0.9181858451701702,0.8830148900925878
1376,0,302.03284,1786,10561.09,1.0290561,1,33.057793,0.7559042121239965,0.0,209.35321148251307,0.84078985,0.0,0.0,True,0.7813699034867976,0.0
1377,11612,500.51318,1786,6373.0508,3.204845,5,83.657898,1.2524895055024294,1.0684424009229823,4684.786620598038,1.1029221,1.0426544,0.0,True,1.2076192838517006,1.0607060006460876
1378,15551,611.63635,1786,5215.1836,3.0237372,5,88.550652,1.5304587371709262,1.127576172896212,5903.519447918043,1.1584207,1.1659852,0.0,True,1.4188473260196484,1.1390988810273484
1379,63971,647.77863,1786,4924.207,4.1101761,6,48.099503,1.620858446274155,1.3015189505617775,7168.458497792132,1.1191994,1.0722944,0.0,True,1.4703607323919086,1.2327515853932443
1380,10757,519.69525,1786,6137.8203,4.0951743,6,102.69001,1.3004752311797898,1.0642794612130335,4824.589758166065,1.0958949,0.98106676,0.0,True,1.239101131825853,1.0393156508491235
1381,10848,523.64337,1786,6091.543,3.9405122,6,103.16389,1.3103516663531984,1.0661697379201434,4865.65249054193,1.0962483,0.99293828,0.0,True,1.246120656447239,1.0442003005441003
1382,57957,640.95972,1786,4976.5938,3.0646353,5,45.978588,1.6038031108392228,1.2883049947533813,7029.720052124667,1.1222116,1.0750786,0.0,True,1.4593256575874558,1.2243370763273669
1383,55414,640.95367,1786,4976.6406,2.026825,4,80.282745,1.6037880348392426,1.283033080358118,7000.895707896037,1.1222115,1.076085,0.0,True,1.4593150743874699,1.2209486562506826
1384,1523,450.39276,1786,7082.2539,2.9486163,3,49.074249,1.1271030565469804,0.8266730266739314,3301.2661925565485,1.005028,0.76898319,0.0,True,1.0904805395828863,0.809366075671752
1385,798,385.52042,1786,8274.0,1.9582398,3,87.060799,0.9647999304065813,0.7408476008550602,2577.054320787465,0.91447967,0.71223944,0.0,True,0.949703852284607,0.7322651525985422
