segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
230,10518,219.17593,701,2242.0391,3.63624,5,100.74768,1.1583270590752555,1.2001509192276176,2029.7956271191258,1.0603697,0.94151407,0.0,True,1.128939851352679,1.1225598644593324
231,12188,209.90582,701,2341.0547,2.3817351,5,119.89111,1.1093770927127236,1.2124650411698137,1974.8718763180839,1.0470086,0.99261475,0.0,True,1.0906665448989066,1.1465099538188697
232,6800,208.25041,701,2359.6641,5.3322253,6,59.362579,1.1006354422514544,1.1361150538477605,1837.8040300678629,1.044225,0.93712467,0.0,True,1.083712309576018,1.0764179386934325
233,10212,225.60208,701,2178.1758,3.6803498,5,36.796108,1.1922576203042357,1.200816046614882,2082.6488969364154,1.0497783,0.97639865,0.0,True,1.149513824212965,1.1334908276304174
234,27,186.03819,701,2641.3984,5.2616577,5,38.588299,0.9833293426949502,0.42285792084370044,626.4456214052313,0.96859652,0.24808937,0.0,True,0.9789094958864651,0.37042735559059026
235,1620,242.23633,701,2028.6016,5.0961709,5,65.518738,1.2800793671948663,0.9703566150613967,1790.4692999538477,1.0576118,0.7722767,0.0,True,1.2133390970364064,0.9109326405429776
236,10882,228.72566,701,2148.4297,3.1501226,4,48.655334,1.2087496797281412,1.2112448561720583,2126.016240107751,1.0443444,0.97400558,0.0,True,1.159428095809699,1.140073073320441
237,14028,249.43916,701,1970.0234,1.4714394,4,39.993298,1.318103634649002,1.2585311963847154,2381.882858376527,1.0620077,0.99411988,0.0,True,1.2412748542543013,1.1792078014693008
238,16318,251.61845,701,1952.9609,2.040724,4,94.848763,1.3296077743308743,1.279924811087662,2440.7358594404495,1.064737,1.0103352,0.0,True,1.250146542031612,1.1990479277613635
239,17260,223.26657,701,2200.9609,4.0049734,6,234.32394,1.1799261671656918,1.2673669024207224,2178.2473386931856,1.0619963,1.0303483,0.0,True,1.1445472070159841,1.1962613216945055
240,9160,209.47939,701,2345.8203,3.9998579,6,125.77588,1.1071252817572466,1.1753543254567538,1911.0427214310298,1.043642,0.94160336,0.0,True,1.0880802972300727,1.1052290358197276
241,10899,209.73015,701,2343.0156,3.0405073,5,155.56918,1.1084494325551109,1.1979317826441689,1949.779369340502,1.043905,0.95614678,0.0,True,1.0890861027885776,1.1253962818509182
242,18160,223.30026,701,2200.6289,3.0030656,5,228.5419,1.1801040162293717,1.2739944247457824,2189.925027425737,1.0619953,1.0232356,0.0,True,1.1446714013605601,1.1987667773220476
243,17124,223.25548,701,2201.0703,3.0382872,5,262.97311,1.179867574426873,1.2663311682191924,2176.37324063435,1.0615441,1.0131254,0.0,True,1.1443705320988111,1.1903694377534346
244,20550,221.29611,701,2220.5586,3.0204558,5,170.86124,1.1695220144714669,1.2885480616551588,2197.628275658499,1.0582349,1.0069152,0.0,True,1.136135880130027,1.2040582031586111
245,14234,221.13118,701,2222.2148,2.0094993,4,94.882317,1.1686511622676383,1.2407815881206743,2114.794507271821,1.0579449,0.9818179,0.0,True,1.1354392835873468,1.163092481684472
246,14024,220.87532,701,2224.7891,1.6615324,4,34.706844,1.1673001323532988,1.2386675177651478,2109.0651065005372,1.05655,0.93916094,0.0,True,1.134075092647309,1.1488155444356034
247,9309,244.90552,701,2006.4922,3.0021226,4,111.5225,1.2941704285199032,1.201588239217877,2238.179736928904,1.1007683,0.96192068,0.0,True,1.2361497899639322,1.1296879714525139
248,0,194.31665,701,2528.8672,4.0210152,4,171.39104,1.027051601582605,0.0,134.6900380833537,1.0091234,0.0,0.0,True,1.0216731411078235,0.0
249,783,172.13428,701,2854.7539,4.0138769,5,125.60792,0.9098897917503089,0.8374696966350744,1147.392667468198,0.95637524,0.36148113,0.0,True,0.9238354262252162,0.6946731266445522
250,3476,178.26637,701,2756.5547,2.905607,4,187.7435,0.9422801045608713,1.0291689565794473,1453.6218973302769,1.0616903,0.95357752,0.0,True,0.9781031631926098,1.006491525605613
251,5395,180.02122,701,2729.6836,4.5995569,7,264.25726,0.9515491512827047,1.0859813496622586,1547.0300902320057,1.0643202,1.0523256,0.0,True,0.9853804658978933,1.0758846247635812
252,9852,208.85338,701,2352.8516,2.0659759,4,21.30652,1.1038195405404243,1.1842803358133018,1920.538979635923,1.062629,1.0087438,0.0,True,1.091462378378297,1.1316193750693113
253,14491,215.61615,701,2279.0547,4.4690304,6,128.14777,1.1395304159750674,1.2390483423307819,2065.909119024784,1.0618192,1.0114628,0.0,True,1.1162170511825473,1.1707726796315474
254,22488,222.05353,701,2212.9844,4.6364894,7,126.26627,1.1735212271259714,1.3008170323098367,2225.1597967978328,1.058413,1.0105538,0.0,True,1.13898875898818,1.2137380626168857
255,4014,193.44086,701,2540.3164,4.9504957,6,271.7905,1.0224263239433466,1.0582266797093622,1605.1803152915443,1.0475112,0.94892502,0.0,True,1.0299517867603427,1.0254361817965536
256,6221,180.15529,701,2727.6523,3.955585,6,169.36852,0.9522572567769466,1.1040849459097295,1573.837943809209,1.0594052,1.0221266,0.0,True,0.9844016397438626,1.0794974421368106
257,11027,222.99902,701,2203.6016,3.041095,5,113.39691,1.1785134772992925,1.208980419309613,2075.7380864084935,1.059291,1.0027634,0.0,True,1.1427467341095048,1.1471153135167291
