segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1428,4934,431.66641,1556,5608.8125,3.0199065,4,41.803673,1.206106770328214,0.9851121740782038,3671.0252113712427,0.99123263,0.91045099,0.0,True,1.1416445282297498,0.9627138188547427
1429,4712,479.28717,1556,5051.5352,3.125947,5,33.152199,1.339109885549461,0.991796328104912,4053.950875732238,1.0981054,0.96254301,0.0,True,1.2668085398846225,0.9830203326734384
1430,191,391.62552,1556,6182.2734,3.9410853,4,54.473312,1.0942658103201215,0.6022382181012202,2061.003781828774,0.98695618,0.39197916,0.0,True,1.0620729212240851,0.5391605006708542
1431,0,338.71924,1556,7147.9141,2.0245776,2,38.422047,0.9464783560535606,0.0,234.78228620740745,0.8974852,0.0,0.0,True,0.9317804092374924,0.0
1432,64761,587.82159,1556,4118.8281,2.0239372,4,39.068386,1.6422036491384275,1.3308992079839563,6512.175448833967,1.1087748,1.1532558,0.0,True,1.4821749943968991,1.2776061855887695
1433,4041,478.1716,1556,5063.3203,3.042088,5,38.464481,1.3359942792348536,0.9735210600953674,3971.091898661759,1.0912005,0.90475357,0.0,True,1.2625561454643974,0.9528908130667572
1434,43802,637.19672,1556,3799.668,4.0842419,6,59.320446,1.7800709960186352,1.2964774396725616,6810.0274663915425,1.0647528,0.97352618,0.0,True,1.5654755372130447,1.1995920617707931
1435,58770,633.16425,1556,3823.8672,3.0021987,5,98.944656,1.7688117724766224,1.3311112318147724,6953.043083758692,1.2451075,1.46847,0.0,True,1.6117004907336356,1.3723188622703408
1436,107978,597.34869,1556,4053.1367,3.0200081,5,41.995899,1.6688066134224704,1.395006165993834,6923.092891299663,1.1354612,1.2055331,0.0,True,1.5088029893957293,1.3381642461956837
1437,18409,555.66937,1556,4357.1523,4.2557473,6,62.348454,1.5524208556081358,1.1718785118439827,5457.064177399495,1.1236645,1.0957415,0.0,True,1.4237939489256952,1.1490374082907877
