segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
359,6018,207.98727,1165,6525.5195,3.040319,5,62.13847,0.732559546876936,0.9907491280597062,1810.080460781484,0.94534737,0.79553449,0.0,True,0.7963958938138553,0.9321847366417944
360,0,250.16765,1165,5425.2617,0.92138606,2,112.9152,0.8810698638597737,0.0,173.40300126480722,,,,False,0.8810698638597737,0.0
361,14549,315.68533,1165,4299.2969,2.0241771,4,62.74614,1.1117104534565758,1.145626375523181,3025.974897070588,1.1770045,1.1510535,0.0,True,1.131298667419603,1.1472545128662268
362,451,211.1714,1165,6427.125,4.8684664,6,40.407196,0.7437709994984332,0.697212567098463,1291.5015023872281,0.97617263,0.79640746,0.0,True,0.8134914886489033,0.726971034968924
363,37,209.40916,1165,6481.2109,3.0098453,4,34.464302,0.7375661228528543,0.41443935120090775,767.1833669242266,0.94837439,0.9045127,0.0,True,0.8008086029969981,0.5614613558406354
364,24,179.20811,1165,7573.457,1.9940989,3,58.90556,0.6312222123563455,0.36034339520624536,583.8773227763729,0.86084026,0.84690857,0.0,True,0.7001076266494418,0.5063129476443717
365,0,314.33417,1165,4317.7773,1.0028459,2,45.343536,1.1069544550711825,0.0,217.8798436891505,1.1779568,1.1243467,2.823410624495609,True,1.1282551585498277,0.33730401000000004
366,6387,254.6004,1165,5330.8047,3.0053923,5,34.230129,0.8966757637215487,1.0210161035243308,2230.8934970705727,1.0488625,0.87229437,0.0,True,0.942331784605084,0.9763995834670315
367,7226,254.60115,1165,5330.7891,3.9985094,5,34.943073,0.8966783867658228,1.0353960146533776,2262.313932701205,1.0488625,0.81499118,0.0,True,0.942333620736076,0.9692745642573644
368,440,210.80971,1165,6438.1523,3.0028918,4,34.32584,0.7424974603706754,0.6942672310166207,1284.1072697609336,0.94323343,0.8083967,0.0,True,0.8027182512594728,0.7285060717116345
369,628,179.04974,1165,7580.1562,3.0093555,4,37.273937,0.6306644971453323,0.7213295988626482,1154.1044577738348,0.86077291,0.63586098,0.0,True,0.6996970210017326,0.6956890132038538
370,10484,314.35126,1165,4317.543,2.024123,4,19.78787,1.107014498327801,1.1059073149213343,2910.1999358565495,1.1779571,1.1200676,0.0,True,1.1282972788294607,1.1101554004449339
371,3167,249.52679,1165,5439.1953,2.9936223,3,95.710495,0.8788136546303279,0.9370976557266283,2011.4782130236108,1.0453049,0.87725025,0.0,True,0.9287610282412296,0.9191434340086398
372,1105,206.01924,1165,6587.8555,3.0019481,3,27.118034,0.7256299818941955,0.797015323677159,1444.0731011658445,0.93965155,0.66863978,0.0,True,0.7898364523259369,0.7585026605740113
373,21412,316.27646,1165,4291.2617,2.0268021,4,92.612076,1.1137911129783595,1.1920755365738962,3153.8456647802345,1.1760147,1.1455564,0.0,True,1.1324581890848517,1.1781197956017273
374,686,211.17256,1165,6427.0898,4.0014958,5,132.30142,0.743775071729495,0.7449566840972778,1379.7569154058092,0.97617489,0.48673624,0.0,True,0.8134950172106465,0.6674905508680944
375,2459,210.81047,1165,6438.1289,1.9928259,3,97.944656,0.7425001582111755,0.8902517577470968,1646.076252164772,0.94323343,0.60253549,0.0,True,0.802720139747823,0.8039368774229677
376,3704,251.88458,1165,5388.2812,2.0018797,3,34.618511,0.8871145214372793,0.9563458686197588,2069.914030620699,1.0444193,0.63835657,0.0,True,0.9343059550060955,0.8609490790338311
377,29854,314.68863,1165,4312.9141,2.0304823,4,112.55177,1.1082020676032378,1.23106670243308,3242.5960472333845,1.1774032,1.0970098,0.0,True,1.1289624073222666,1.1908496317031558
378,0,249.95799,1165,5429.8125,2.0010688,2,125.56445,0.8803316990692083,0.0,173.257676026931,1.0420634,0.0,0.0,True,0.9288512093484458,0.0
379,6567,251.89792,1165,5387.9961,2.9673555,4,35.580002,0.8871614447272724,1.0229827795707571,2214.2121618764763,1.04442,0.81211531,0.0,True,0.9343390113090907,0.95972253869953
380,39804,316.58539,1165,4287.0742,1.9935135,4,32.675354,1.1148785272006634,1.2663405915394252,3353.2005650002634,1.1740856,1.0897831,0.0,True,1.1326406490404644,1.2133733440775978
381,25266,316.27991,1165,4291.2148,2.1554687,4,124.79124,1.1138032802715494,1.2118619713357341,3206.222450415975,1.1760147,1.1417449,0.0,True,1.1324667061900846,1.1908268499350139
382,43721,319.07315,1165,4253.6484,1.8603736,4,14.120806,1.123635290723351,1.2787581557324774,3409.497482937406,1.1700943,1.0816963,0.0,True,1.1375729935063457,1.2196395990127342
383,0,242.87968,1165,5588.0547,1.9909809,2,173.93416,0.8554114375929746,0.0,168.35136540730173,1.059808,0.0,0.0,True,0.9167304063150822,0.0
384,966,203.32578,1165,6675.125,3.0706892,3,28.040422,0.7161460549488535,0.7805741511708786,1397.911926826538,0.93151337,0.66603506,0.0,True,0.7807562494641975,0.7462124238196151
385,2,171.45821,1165,7915.7773,2.0773454,2,103.94449,0.6039317027962335,0.12238089077731114,237.69154969071005,0.85414708,0.11871451,0.0,True,0.6789963159573635,0.12128097654411779
386,14,153.64691,1165,8833.4023,3.0124269,3,34.253193,0.5412087152104397,0.2980256358200406,425.99968987299064,0.92758149,0.77952874,0.0,True,0.6571205476473078,0.4424765670740285
387,3115,176.74681,1165,7678.9219,3.0341544,4,132.44362,0.6225550512563295,0.8991441318954329,1421.8620325910445,1.0304132,0.3229332,0.0,True,0.7449124958794306,0.726280852326803
388,779,239.09244,1165,5676.5703,1.9790711,3,128.1792,0.8420775784268029,0.7703387257939927,1592.4931643785362,1.0216047,0.63910359,0.0,True,0.8959357148987619,0.7309681850557949
389,670,207.11185,1165,6553.1016,2.0010896,3,55.695042,0.7294771338327333,0.7406300612401608,1348.3516488836794,0.94289553,0.60652268,0.0,True,0.7935026526829134,0.7003978468681126
390,0,176.53749,1165,7688.0273,1.023104,2,132.21442,0.6218179130716953,0.0,122.36646345662953,1.0313025,0.87826914,3.7417010730996623,True,0.7446632891501868,0.26348074200000005
391,617,209.92374,1165,6465.3242,2.9451537,3,26.719143,0.7393779218846589,0.7323907043083657,1349.4118999556704,0.9465192,0.47124362,0.0,True,0.8015203053192612,0.6540465790158559
392,1553,251.82909,1165,5389.4688,2.9407761,3,199.90173,0.8869191132387457,0.8552070271587744,1850.7501107623257,1.0465636,0.79184508,0.0,True,0.9348124592671221,0.836198443011142
393,0,255.37119,1165,5314.7148,2.6557798,3,108.83128,0.899389361105163,0.0,177.0098203447381,1.0025572,0.86014295,2.231981081506652,True,0.930339712773614,0.258042885
394,2334,240.46452,1165,5644.1797,2.3335686,5,46.953659,0.8469083488700092,0.8977713386619617,1865.089790408719,1.0246725,0.81690395,0.0,True,0.9002375942090064,0.8735111220633731
395,7732,237.60893,1165,5712.0117,3.7686772,5,72.809059,0.8368545565194352,1.0349561585726048,2127.403391483483,1.024588,0.86153483,0.0,True,0.8931745895636047,0.9829297600008233
396,0,198.32051,1165,6843.5938,1.9994639,2,20.035444,0.698521832707977,0.0,137.46530235371046,0.93361926,0.0,0.0,True,0.7690510608955838,0.0
