segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
397,3924,192.34711,898,4192.4414,3.5690198,5,93.232689,0.834175581378925,0.9920122069079064,1591.7447298620596,0.94615102,0.8513208,0.0,True,0.8677682129652475,0.9498047848355344
398,0,182.8864,898,4409.3164,2.0107856,2,105.88058,0.7931647327325766,0.0,126.76719252275838,0.99278754,0.0,0.0,True,0.8530515749128036,0.0
399,5150,196.81197,898,4097.332,1.2275094,3,44.350124,0.8535294514825419,1.0274224993573084,1682.179513968934,0.95600504,0.90944123,0.0,True,0.8842721280377793,0.9920281185501159
400,6240,215.32008,898,3745.1406,2.4718854,4,61.766045,0.9337521504810445,1.0619613087682094,1881.6942204283853,1.002063,0.93735158,0.0,True,0.9542454053367312,1.0245783901377465
401,8853,185.77109,898,4340.8477,2.4628685,4,33.94685,0.8056696515986116,1.085012531349625,1688.4246814277294,0.9766171,0.95859414,0.0,True,0.8569538861190281,1.0470870139447377
402,1291,182.23256,898,4425.1367,3.4758666,4,143.14572,0.7903303716383621,0.853284125424249,1305.6453363077653,0.96329355,0.85127419,0.0,True,0.8422193251468535,0.8526811447969743
403,2424,171.90034,898,4691.1133,2.8295033,5,93.034615,0.7455393402509229,0.9218745363364352,1339.7910934454274,0.90649998,0.86933899,0.0,True,0.7938275321756461,0.9061138724355047
404,4719,194.32391,898,4149.793,2.8161454,4,63.353382,0.8427444704986092,1.0153666351016106,1643.936734604404,1.0063082,0.9492709,0.0,True,0.8918135893490264,0.9955379145711274
405,12487,204.52771,898,3942.7617,2.2653511,4,76.297005,0.8869738806794925,1.139138996201487,1929.22880052798,1.0238042,0.99998224,0.0,True,0.9280229764756448,1.097391969341041
406,0,157.9771,898,5104.5625,3.4048762,3,22.783432,0.6851772779447685,0.0,109.50138145803653,0.90150452,0.0,0.0,True,0.7500754505613378,0.0
407,0,199.37227,898,4044.7148,3.1259496,3,26.675983,0.8646274240539096,0.0,138.19432683233615,1.0222064,0.0,0.0,True,0.9119011168377367,0.0
408,6740,197.09496,898,4091.4492,2.9459834,4,20.07609,0.8547560803746708,1.0599438321470132,1737.6112214570435,1.0139905,0.97866166,0.0,True,0.9025264062622695,1.0355591805029092
409,945,190.54527,898,4232.0859,3.4623175,5,142.97348,0.8263650469171709,0.8205139740623856,1305.8637261018964,0.9458431,0.79445809,0.0,True,0.8622084628420197,0.8126972088436699
410,784,187.88896,898,4291.918,2.866339,4,66.11161,0.814850351917487,0.7968361169111821,1252.6475780944595,0.95762628,0.79315931,0.0,True,0.8576831303422409,0.7957330748378274
411,14101,206.6351,898,3902.5508,3.184154,4,36.42762,0.8961083547446308,1.1552471443868835,1974.221256961388,1.0290755,1.0177778,0.0,True,0.9359984983212415,1.1140063410708185
