segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
56,4445,254.84392,883,3059.4766,2.0449321,4,28.960978,1.1200099992266135,1.0464409923805653,2140.6851029229083,0.97388452,0.94429314,0.0,True,1.0761723554586293,1.0157966366663957
57,3538,254.72163,883,3060.9453,2.0093849,4,91.864372,1.1194729479492485,1.0179559693674691,2081.5551047685485,0.97380465,0.94318026,0.0,True,1.075772458564474,0.9955232565572284
58,0,240.05145,883,3248.0078,1.9994575,3,47.932983,1.0550388231063,0.0,166.39098575682667,,,,False,1.0550388231063,0.0
59,2497,241.07986,883,3234.1523,4.0243411,5,51.963726,1.0595559437663966,0.967930066472631,1886.12346569526,1.0052,0.81706953,0.0,True,1.0432491606364778,0.9226719055308417
60,3719,254.72716,883,3060.8789,2.004705,4,116.50903,1.1194972169478508,1.0241723405026295,2094.302449078187,0.97380471,0.93093419,0.0,True,1.0757894648634956,0.9962008953518406
61,972,190.92494,883,4083.7461,3.1206994,5,60.682129,0.8392309067854938,0.8274163281159912,1313.8330402632728,0.90950841,0.80353129,0.0,True,0.8603141577498458,0.8202508166811938
62,313,240.29161,883,3244.7617,2.9973514,4,49.865692,1.0560936469092557,0.7110550501311754,1382.2949410253598,1.0055636,0.54414195,0.0,True,1.0409346328364788,0.6609811200918227
63,0,270.60791,883,2881.25,0.24254934,1,15.964229,1.1892428351333721,0.0,187.57110985371943,,,,False,1.1892428351333721,0.0
64,1560,292.25009,883,2667.8828,1.466938,3,55.318893,1.2842827424478314,0.9319301360229258,2149.126012894302,1.0404202,1.0110681,0.0,True,1.2111239797134818,0.9556715252160481
65,5239,257.14841,883,3032.0586,2.8215985,4,91.120468,1.1301312388621285,1.0681082213364241,2202.287795846495,0.97628945,0.95518714,0.0,True,1.08397870220349,1.0342318969354969
66,8652,311.83371,883,2500.3359,1.9887258,4,63.379189,1.3702734330743906,1.1584947902101512,2827.0148512407095,1.0563213,1.0482522,0.0,True,1.2760877931520733,1.125422013147106
67,1546,178.65184,883,4364.293,2.0804489,3,25.121456,0.7853079040729276,0.8761824929304634,1312.1475733068987,0.84002197,0.85841411,0.0,True,0.8017221238510492,0.8708519780513243
68,0,158.97118,883,4904.5938,0.61572397,1,26.628141,0.6988319278433636,0.0,110.19042520728756,0.79606819,0.0,0.0,True,0.7280028064903544,0.0
69,391,172.52679,883,4519.2344,1.4832067,3,64.187614,0.7583956285032014,0.7094488597589167,1030.6421964069496,0.85908282,0.74241424,0.0,True,0.788601785952241,0.7193384738312417
70,241,176.29147,883,4422.7266,2.1844835,3,22.109688,0.7749370106614711,0.6538193764933099,968.379876646827,0.83691549,0.48757339,0.0,True,0.7935305544630298,0.6039455805453169
71,4887,252.8373,883,3083.7578,2.1522055,3,18.479588,1.1111968685287923,1.0572083384046556,2147.7879001361157,0.97591186,0.94489384,0.0,True,1.0706113659701546,1.023513988883259
72,4070,236.89697,883,3291.2578,1.5329813,3,255.68715,1.0411831118712587,1.0261369685938464,1969.0614513194107,0.94590056,0.92638355,0.0,True,1.012598346309881,0.9962109430156925
73,0,191.99951,883,4060.8906,2.0725498,3,61.256035,0.8439519401281184,0.0,133.083919025391,0.91192973,0.0,0.0,True,0.8643452770896829,0.0
74,3752,193.39548,883,4031.5781,1.629283,3,33.315891,0.8500850409710164,0.9912863778581723,1591.7564315871027,0.86937565,0.91860729,0.0,True,0.8558722236797115,0.9694826515007207
75,5255,227.88943,883,3421.3477,1.8495634,3,20.614792,1.001617336269493,1.052644900948204,1952.4007144787377,0.93174654,0.95120829,0.0,True,0.980656097388645,1.0222139176637428
76,3198,244.62869,883,3187.2344,2.7442875,4,30.229177,1.075143427650942,1.0003400989554356,1974.3751836131878,0.98271817,0.92355061,0.0,True,1.0474158503556594,0.977303252268805
77,15417,335.37094,883,2324.8555,3.2691166,5,158.5598,1.4736129529308093,1.243861820168267,3234.101297445693,1.0845287,1.0735279,0.0,True,1.3568876770515663,1.1927616441177868
78,122,200.98882,883,3879.2656,4.0732312,5,82.708458,0.8834449269326724,0.5822946432053392,968.822703938709,0.94053853,0.37419239,0.0,True,0.9005730078528708,0.5198639672437374
79,90,196.20506,883,3973.8477,3.8641143,5,72.644783,0.8624285091197772,0.5442478646531677,887.1977990672216,0.95115757,0.48282,0.0,True,0.8890472273838441,0.5258195052572174
80,6105,238.78101,883,3265.2891,2.2848835,4,32.601002,1.049458526458003,1.0772372175738518,2081.4996553978626,1.0065465,1.0203553,0.0,True,1.036584918520602,1.0601726423016964
81,0,187.7401,883,4153.0234,2.0001793,2,41.81638,0.8252382897285957,0.0,130.1315209930422,0.90822655,0.0,0.0,True,0.850134767810017,0.0
82,972,174.91238,883,4457.5977,2.3031652,4,81.126343,0.7688775165522879,0.8187972066370934,1203.6440288790186,0.86558944,0.82097995,0.0,True,0.7978910935866015,0.8194520296459653
83,0,156.95062,883,4967.7344,1.5540102,2,51.940277,0.6899532507005394,0.0,108.78987974013535,0.82125425,0.0,0.0,True,0.7293435504903776,0.0
84,8967,235.18617,883,3315.1992,3.0968428,5,126.83249,1.0336685250612307,1.1226370656137838,2140.553856278438,1.0004983,0.96453232,0.0,True,1.0237174575428616,1.0752056419296487
85,1521,170.11531,883,4583.2969,2.2745631,4,33.322338,0.7477998653474969,0.8691649696793818,1246.6793921033398,0.85080856,0.85926026,0.0,True,0.7787024737432477,0.8661935567755672
86,33,160.3091,883,4863.6602,2.4130676,3,73.754181,0.7047110286078536,0.4153466129675232,569.9546479241126,0.82611209,0.25947082,0.0,True,0.7411313470254975,0.3685838750772662
87,2227,239.0229,883,3261.9844,3.9440575,6,153.61313,1.050521076141876,0.9527684862277216,1842.7012348400572,1.0369345,0.9395569,0.0,True,1.0464451032993132,0.9488050103594052
88,3012,190.87199,883,4084.8789,2.6151562,4,40.810097,0.838998288987299,0.9633119306071808,1529.0799743218406,0.90283662,0.91320717,0.0,True,0.8581497882911093,0.9482805024250265
89,6213,241.09821,883,3233.9062,2.9237831,5,117.21491,1.0596365260520515,1.0806924886563687,2105.925598900497,1.0052004,0.95860964,0.0,True,1.043305688236436,1.0440676340594581
90,3995,266.16934,883,2929.2969,2.8014066,4,111.5485,1.169749950746475,1.038768236745143,2207.4220167306157,0.97401994,0.81445539,0.0,True,1.1110309475225324,0.9714743827216001
91,4871,245.89687,883,3170.7969,2.8240156,5,55.013004,1.080713487963347,1.053155488144186,2088.0246757496343,1.002134,0.95818627,0.0,True,1.057139641574343,1.0246647227009302
92,6329,267.24774,883,2917.4766,2.0430784,4,69.484962,1.1744860035522446,1.0969425666180201,2339.276520412952,0.97546381,0.86442381,0.0,True,1.1147793454865713,1.027186939632614
93,0,189.33322,883,4118.0781,2.0035548,2,57.950321,0.8322377200563977,0.0,131.23578762933585,0.90650862,0.0,0.0,True,0.8545189900394784,0.0
94,0,162.54778,883,4796.6758,3.3771982,3,16.121246,0.7145480435244854,0.0,112.66953541327825,0.83271182,0.0,0.0,True,0.7499971764671398,0.0
95,853,199.52277,883,3907.7695,5.7652149,6,46.06572,0.877004233727409,0.8160478527424123,1346.9984656333313,0.88756102,0.55202883,0.0,True,0.8801712696091863,0.7368421459196887
96,1554,243.64003,883,3200.168,3.9897141,5,54.857544,1.070800908758783,0.9104714914137713,1790.7234499186595,1.0034356,0.7305764,0.0,True,1.0505913161311482,0.85650296398964
97,8410,268.80832,883,2900.5391,3.048022,5,40.239147,1.1813396086200165,1.1333900089943156,2429.3322187868584,0.97778738,0.93200558,0.0,True,1.1202739400340116,1.072974680296021
98,4620,197.61769,883,3945.4414,3.514791,6,48.739326,0.8686346564633727,1.0189939338034848,1667.6132379984329,0.91083419,0.9436301,0.0,True,0.8812945165243609,0.9963847836624394
99,9133,238.77986,883,3265.3047,3.030251,4,162.27927,1.0494535157367768,1.1270055505431316,2177.6409162013697,1.0065465,1.0302836,0.0,True,1.0365814110157439,1.0979889653801922
100,230,180.44637,883,4320.8906,4.8992767,5,40.63921,0.7931925004991556,0.6500807031951477,982.8439870605265,0.87265253,0.40207642,0.0,True,0.8170305093494088,0.5756794182366034
101,4331,200.69115,883,3885.0195,2.9058809,4,33.835209,0.8821371759000167,1.013081773283936,1680.5907851067172,0.92483783,0.94526321,0.0,True,0.8949473721300116,0.9927362042987552
102,8665,201.67502,883,3866.0664,2.9081402,6,46.823761,0.8864595510558698,1.0976173202369421,1828.6434698042287,0.92028779,0.99755543,0.0,True,0.8966080227391089,1.0675987531658595
103,8939,206.44443,883,3776.75,5.1278901,5,58.412716,0.907412346516254,1.1045082605121435,1878.3145631797634,0.93210739,1.0056311,0.0,True,0.9148208595613778,1.0748451123585003
104,16085,215.35001,883,3620.5664,2.1191692,4,23.397493,0.9465345906146247,1.1818732972509054,2085.8299710765705,0.9506343,1.0486106,0.0,True,0.9477645034302373,1.1418944880756337
105,1432,195.77475,883,3982.582,2.5494869,3,47.96542,0.8605380449940031,0.8766153099636089,1422.9345449117588,0.91526365,0.86389685,0.0,True,0.8769557264958021,0.8727997719745262
106,86,178.33676,883,4372.0039,3.9290853,4,40.37899,0.7839234904199092,0.532691770133401,798.4737409227645,0.87064618,0.3298775,0.0,True,0.8099402972939365,0.47184748909338065
107,24055,317.18951,883,2458.1172,4.1169281,6,77.877754,1.393789045659408,1.2919647578486195,3199.865281268545,1.1203743,1.2054547,0.0,True,1.3117646219615855,1.2660117404940336
108,86,162.36624,883,4802.0391,4.1610875,5,68.509064,0.7137503115655939,0.5268003563579959,726.968343780404,0.82989824,0.32871366,0.0,True,0.7485946900959157,0.4673743474505972
109,31983,318.44806,883,2448.4023,3.1245301,5,75.159576,1.399314881641392,1.329118246874773,3303.2688347407307,1.1212236,1.2082947,0.0,True,1.3158874971489745,1.2928711828123411
110,312,195.12767,883,3995.7891,3.4082203,5,55.939327,0.8576951706627783,0.692835612312923,1121.8656572546201,0.90555942,0.42568368,0.0,True,0.8720544454639448,0.6126900326190461
111,0,207.83199,883,3751.5352,1.9779119,2,37.932537,0.9135079922517565,0.0,144.05815789866273,0.88820708,0.0,0.0,True,0.9059177185762295,0.0
112,4608,245.98625,883,3169.6445,3.4053535,5,26.622103,1.0811061594066722,1.0463198448993334,2075.135856685591,1.0025506,0.97297835,0.0,True,1.0575394915846705,1.0243173964295333
113,0,205.72757,883,3789.9102,2.0325875,2,34.43742,0.9042630820735932,0.0,142.59948510894878,0.88406831,0.0,0.0,True,0.8982046504515152,0.0
114,855,195.60822,883,3985.9727,4.6555195,5,37.449356,0.8598063884435054,0.8143812583998246,1321.0279701374166,0.9083882,0.79245335,0.0,True,0.8743809319104539,0.8078028858798771
115,29880,268.84451,883,2900.1484,3.0290685,5,42.981804,1.1814986457612902,1.2923950695982152,2770.4457864603287,0.97799855,1.0340672,0.0,True,1.120448617032903,1.2148967087187506
116,528,195.0249,883,3997.8945,2.9982712,5,55.54533,0.8572437109024488,0.756062436132309,1223.3672109139657,0.90542978,0.75767726,0.0,True,0.8716995316317142,0.7565468832926163
117,7831,241.09676,883,3233.9258,3.0241127,5,41.232735,1.059630107834455,1.1093234822070914,2161.6978665444635,1.0052004,0.99203157,0.0,True,1.0433011954841187,1.074135908544964
118,28124,268.38507,883,2905.1133,3.0518024,5,79.198776,1.1794808287651861,1.2845241907107705,2749.457348351126,0.97754598,1.0248796,0.0,True,1.1189003741356303,1.2066308134975392
119,3120,195.70776,883,3983.9453,4.0087996,5,57.608753,0.8602437179452249,0.9704645561830801,1574.709473818276,0.9071396,0.9147864,0.0,True,0.8743124825616575,0.9537611093281562
120,1048,190.43893,883,4094.168,3.0200522,4,60.090157,0.8370956475413839,0.8362045835399418,1324.7970706901606,0.90859991,0.84484702,0.0,True,0.8585469262789687,0.8387973144779592
121,3728,254.73659,883,3060.7656,2.9981127,5,104.98977,1.1195386301838752,1.0244780816825345,2094.9953688117907,0.97380489,0.91793293,0.0,True,1.0758185081287126,0.9925145361777742
122,0,156.67834,883,4976.3672,2.0229528,2,58.813557,0.6887568286241109,0.0,108.6011496258125,0.82791227,0.0,0.0,True,0.7305034610368777,0.0
123,3496,254.59427,883,3062.4766,4.0146828,6,106.51273,1.118913554242279,1.0164054667141782,2077.475662015962,0.97366029,0.87485749,0.0,True,1.0753375749695953,0.9739410736999248
124,2892,240.28842,883,3244.8047,3.0094378,5,160.90205,1.0560796602266513,0.9856926709399872,1915.1935990250752,1.0055635,0.93349409,0.0,True,1.0409248121586558,0.9700330966579911
125,433,240.47485,883,3242.2891,3.9964886,5,210.75322,1.0568985373092352,0.7511533448982645,1460.9679255241467,1.0067528,0.64922827,0.0,True,1.0418548161164645,0.720575822428785
126,1517,240.27309,883,3245.0117,4.0156703,6,211.69771,1.0560123341712304,0.9059277368806281,1760.1944053938694,1.0455062,0.90160608,0.0,True,1.0528604939198614,0.9046312398164398
127,0,205.70001,883,3790.418,2.0013182,2,101.00536,0.9041420023843086,0.0,142.58038197265253,0.88464653,0.0,0.0,True,0.8982933606690161,0.0
128,28323,268.12585,883,2907.9219,4.0172291,6,121.05434,1.1783424168182297,1.285252689599647,2748.692174305994,0.97738612,1.0233221,0.0,True,1.1180555277727608,1.2066735127197528
129,0,205.7509,883,3789.4805,1.9963489,2,37.603088,0.9043655649549812,0.0,142.61565623267126,0.88477832,0.0,0.0,True,0.8984893914684868,0.0
130,20333,216.51144,883,3601.1445,0.91960335,3,23.780939,0.9516366619208014,1.2112629781972488,2147.8148801013785,0.95290816,1.0658889,0.0,True,0.9520181113445609,1.1676507547380741
131,21720,240.79077,883,3238.0352,2.5423999,4,51.920616,1.0582861582486187,1.235337651334032,2404.556097356014,1.0028189,1.0748917,0.0,True,1.041645980774033,1.1872038659338224
132,0,232.4554,883,3354.1445,1.9486334,3,104.84173,1.0216736509403261,0.0,161.1258051159343,1.0036768,0.0,0.0,True,1.0162745956582282,0.0
133,0,194.48145,883,4009.0664,1.0227181,2,68.25325,0.8548560563341198,0.0,134.80426873870996,0.90804833,0.0,0.0,True,0.8708137384338839,0.0
134,43740,321.07489,883,2428.3711,3.0022187,5,44.958397,1.4108480817593227,1.3706711738329953,3431.0268290874237,1.1229593,1.2148463,0.0,True,1.3244814472315258,1.3239237116830966
135,1544,230.44737,883,3383.3711,3.0095298,5,87.367401,1.0128533336857206,0.9034471117819114,1692.273261296028,1.027426,0.88699573,0.0,True,1.0172251335800044,0.8985116972473379
136,68940,324.34253,883,2403.9062,3.055299,5,108.72421,1.4251945501442638,1.4308845210387153,3613.5068893963066,1.1254259,1.2234927,0.0,True,1.3352639551009846,1.3686669747271007
137,2727,242.43236,883,3216.1094,3.0353973,5,86.885437,1.0654965317208591,0.9795049069649537,1918.0498045249512,1.0060382,0.89116615,0.0,True,1.0476590322046013,0.9530032798754676
138,71708,324.34253,883,2403.9062,3.0119715,5,112.15392,1.4251945501442638,1.4359403524812746,3626.274515188845,1.1254259,1.2244363,0.0,True,1.3352639551009846,1.3724891367368923
139,0,227.56052,883,3426.293,1.0784117,2,32.510479,1.0001725069585052,0.0,157.73293284475503,1.0221475,0.0,0.0,True,1.0067650048709536,0.0
140,66,189.45381,883,4115.457,3.9461441,4,115.33233,0.8327675078084106,0.5051753550737108,799.4018110699702,0.93385792,0.361415,0.0,True,0.8630946314658874,0.4620472485515975
141,0,160.78795,883,4849.1758,0.98496783,2,13.411181,0.7068151198310099,0.0,111.44971421051345,0.82790786,0.0,0.0,True,0.7431429418817069,0.0
142,6178,246.42326,883,3164.0234,3.0409007,5,70.93293,1.0830256037900083,1.0829179773738933,2151.0467610820915,1.0033898,0.99083984,0.0,True,1.059134862653006,1.0552945361617252
143,1348,194.02168,883,4018.5664,3.0172834,4,57.11866,0.8528361587059711,0.8683875485411962,1398.481081459913,0.90701431,0.84508306,0.0,True,0.8690896040941798,0.8613962019788373
144,27,160.8031,883,4848.7188,2.9877717,3,97.109627,0.7068817108916507,0.39262045914021454,541.471608078898,0.82705253,0.24520528,0.0,True,0.7429329566241556,0.3483959053981502
145,9543,241.12209,883,3233.5859,2.9997444,5,42.949867,1.0597414225344148,1.1337981863140356,2209.5880344278808,1.005201,1.0057929,0.0,True,1.0433792957740904,1.095396600419825
146,0,159.76747,883,4880.1484,1.0206926,2,55.03381,0.7023310484372607,0.0,110.74237137569564,0.82533324,0.0,0.0,True,0.7392317059060824,0.0
147,2959,194.52977,883,4008.0703,2.9677346,5,82.714241,0.8550684022667371,0.9633752344752807,1554.9313728306672,0.90804958,0.90613204,0.0,True,0.8709627555867159,0.9462022761326966
148,48918,337.88596,883,2307.5508,3.0419509,5,144.33609,1.4846542472234405,1.3941361987332763,3648.4728600938743,1.0868565,1.1236771,0.0,True,1.3653149230564083,1.3129984691132934
149,6702,243.82515,883,3197.7383,4.012445,6,147.02592,1.0716140143080748,1.091582351469799,2148.211643819076,1.0038549,0.97700542,0.0,True,1.0512862800156524,1.0572092720288593
150,1553,189.83255,883,4107.2461,3.00085,3,58.072777,0.8344315042115134,0.8831122686788715,1395.123227974952,0.90811753,0.86351556,0.0,True,0.8565373119480593,0.8772332560752101
151,0,156.30524,883,4988.2461,1.0008873,1,28.095898,0.6871172955574866,0.0,108.34253641274559,0.82757175,0.0,0.0,True,0.7292536318902406,0.0
152,13677,247.33383,883,3152.375,4.0164833,6,48.64719,1.087024974645784,1.182041251380047,2355.5126900979435,1.0050734,1.0431747,0.0,True,1.0624395022520488,1.1403812859660327
153,2936,245.33379,883,3178.0742,4.0176992,6,211.41772,1.0782403770321758,0.9901016067598066,1959.1091422232207,1.0416015,1.092213,0.0,True,1.067248713922523,1.0207350247318647
154,27237,267.98761,883,2909.4219,3.0059714,5,42.854683,1.1777353204625873,1.2802683771831067,2736.798021398622,0.97730738,1.02113,0.0,True,1.1176069383238112,1.2025268640281748
155,25683,267.98798,883,2909.418,2.0021987,4,18.271284,1.1777368981019884,1.272904075400507,2721.059487675003,0.97730738,1.0167679,0.0,True,1.117608042671392,1.196063222780355
156,24335,267.98798,883,2909.418,3.0058799,5,55.254692,1.1777368981019884,1.266145487110192,2706.612433118958,0.97730738,1.0123622,0.0,True,1.117608042671392,1.1900105009771345
157,21419,267.98941,883,2909.4023,4.0055618,6,105.72108,1.177743249154641,1.2501458496370044,2672.4244387465255,0.97730744,1.0086254,0.0,True,1.1176125064082487,1.177689714745903
158,18236,268.03979,883,2908.8555,4.0121655,6,105.18488,1.1779644865223624,1.2300070782321377,2629.8087692154795,0.97743952,0.96129787,0.0,True,1.1178069965656536,1.1493943157624964
159,3685,240.30173,883,3244.625,4.0235,5,203.18942,1.0561381140101782,1.0156595253827023,1973.494393838994,1.0055639,0.95951068,0.0,True,1.0409658498071246,0.9988148717678916
160,2877,240.42039,883,3243.0234,2.964889,5,149.37987,1.0566593770628263,0.9851165984165535,1914.9960794563126,1.0067517,0.86432779,0.0,True,1.0416870739439785,0.9488799558915875
161,11178,267.75967,883,2911.8984,3.0277431,5,68.428917,1.1767343722067642,1.1684972544573584,2496.02398027785,0.97703826,0.92022771,0.0,True,1.116825538544735,1.0940163911201508
162,9806,245.37029,883,3177.6016,2.9088562,5,37.576385,1.078400641262193,1.1396218722321931,2255.186964483204,1.0416136,1.0881175,0.0,True,1.0673645288835352,1.1241705605625352
163,88561,324.37045,883,2403.6992,3.9950433,6,111.1364,1.4253171819645178,1.4630672209451285,3695.056069110639,1.1254263,1.2322588,0.0,True,1.3353499173751624,1.39382469466159
164,13203,241.12442,883,3233.5547,2.9779081,4,158.13513,1.0597516414722628,1.1739624313272345,2287.8730893698403,1.005201,1.0350608,0.0,True,1.043386449030584,1.1322919419290642
165,51205,342.00049,883,2279.7891,3.1086683,5,57.886379,1.502717496721452,1.4022238563929186,3708.5272933673405,1.0916623,1.1270278,0.0,True,1.3794009377050165,1.319665039475043
166,558,245.32776,883,3178.1523,3.0377421,3,53.35611,1.0782138969879822,0.7843955907051747,1552.4185565738878,0.97422147,0.63946313,0.0,True,1.0470161688915876,0.7409158524936224
167,510,234.72125,883,3321.7656,2.9965692,3,58.066364,1.031626419263228,0.7690530036516037,1464.2673538950546,1.0038159,0.78382331,0.0,True,1.0232832634842597,0.7734840955561226
168,99497,324.35779,883,2403.793,3.9734807,6,115.01642,1.4252616099549273,1.4780141637454653,3732.6779433706306,1.1254262,1.2361637,0.0,True,1.3353109869684492,1.405459024621826
169,2898,246.842,883,3158.6562,3.0153759,5,151.74854,1.0848647203065918,0.9892379011306031,1967.9394563151939,1.0044003,0.92395073,0.0,True,1.0607253942146142,0.9696517497914221
170,88794,318.50244,883,2447.9844,3.0391831,5,50.447052,1.399553566299563,1.4599856352153415,3629.047658806624,1.1242124,1.2358989,0.0,True,1.3169512164096941,1.392759614650739
171,89470,318.50549,883,2447.9609,2.0023365,4,66.982407,1.3995669908031165,1.460959235611592,3631.497995688591,1.1242125,1.2365828,0.0,True,1.3169606435621817,1.3936463049281145
172,123018,341.56039,883,2282.7266,2.2779055,5,55.104805,1.500785435070566,1.5153127112156304,4003.122686046578,1.0938187,1.139927,0.0,True,1.3786954145493961,1.4026969978509412
173,4402,244.4753,883,3189.2344,4.0324025,6,152.29881,1.074469617273584,1.0398544905849105,2051.213408090612,1.0047742,0.95451665,0.0,True,1.0535609920915086,1.0142531384094373
174,6640,267.08289,883,2919.2773,3.0316486,5,36.681458,1.173762040460279,1.1028680646981224,2350.6414921659334,0.976502,0.86208868,0.0,True,1.1145840283221955,1.0306342492886857
175,3037,192.60739,883,4048.0742,3.9875667,5,104.60525,0.8466226135803376,0.9653555103659108,1544.5733210230042,0.9885335,0.87704861,0.0,True,0.8891958795062362,0.9388634402561375
176,8334,239.59618,883,3254.1797,3.0545442,5,40.209511,1.0530390581325395,1.1161634702945582,2163.15547959868,1.0383716,0.95595878,0.0,True,1.0486388206927777,1.0681020632061906
177,3982,266.36255,883,2927.1719,3.9847331,5,120.0109,1.1705985587251793,1.038454374966292,2208.1566251642553,0.97585177,0.76055151,0.0,True,1.1121745221076256,0.9550835154764044
178,5789,240.90527,883,3236.4961,2.991653,5,39.610031,1.0587891102905127,1.071842393252576,2087.217777972301,1.0416563,1.0058955,0.0,True,1.0536492672033588,1.0520583252768032
179,3077,205.48337,883,3794.4141,2.7776573,3,58.130836,0.9031903038180937,0.9745160916369303,1650.5164322492249,0.88387001,0.79961485,0.0,True,0.8973942156726655,0.9220457191458512
180,2037,175.01207,883,4455.0586,1.5171101,2,19.870401,0.7693155311887294,0.9068435150700578,1333.6295608428104,0.824929,0.70475203,0.0,True,0.7859995718321106,0.8462160695490404
181,1220,166.07706,883,4694.7422,1.7459221,3,21.826424,0.730055910754117,0.8406342110340436,1180.5162884888434,0.85405362,0.73214561,0.0,True,0.7672552235278819,0.8080876307238305
182,787,190.63155,883,4090.0312,3.0158746,4,59.780392,0.8379419014200808,0.8019075546557288,1271.6585234306463,0.93729305,0.86295176,0.0,True,0.8677472459940565,0.8202208162590101
183,4376,237.79871,883,3278.7773,2.0297575,4,45.9244,1.0451439067193908,1.0355698404511433,1993.7869669201032,1.1004628,0.94998473,0.0,True,1.0617395747035736,1.0098943073158004
184,5975,239.93805,883,3249.543,2.0436733,4,41.003506,1.0545406917264495,1.0752194659780387,2086.423074710496,1.03855,0.9499945,0.0,True,1.0497434842085147,1.037651976184627
185,2036,190.66141,883,4089.3906,2.9962428,4,60.132309,0.8380731002310791,0.9161162867693464,1452.7873624109452,0.93729711,0.8668735,0.0,True,0.8678403031617553,0.9013434507385425
186,0,191.51794,883,4071.1016,2.000452,2,51.909203,0.8418362076699228,0.0,132.75012013764876,0.94408774,0.0,0.0,True,0.8725116673689459,0.0
187,1553,188.73991,883,4131.0234,3.1337013,3,55.440178,0.8296310164608056,0.8825005262870218,1387.0931644067466,0.90514749,0.86326092,0.0,True,0.852285958522564,0.8767286444009152
188,0,152.01486,883,5129.0312,1.1314051,1,79.411934,0.668264189155251,0.0,105.3686716122148,0.81552631,0.0,0.0,True,0.7124428254086757,0.0
189,10479,245.35641,883,3177.7812,2.105741,4,49.270164,1.07833973117342,1.1478436803197183,2271.3426476244854,1.0416133,1.0841026,0.0,True,1.067321801821394,1.1287213562238028
190,4181,240.33269,883,3244.207,3.9964991,5,202.90649,1.0562741083357576,1.0312896886982146,2004.0823831855869,1.0455077,0.97332424,0.0,True,1.0530441858350303,1.0139000540887502
191,1542,235.39835,883,3312.2109,2.9785461,3,79.817101,1.0346005453057603,0.9056542586219445,1728.325694862288,1.0067616,0.8701176,0.0,True,1.0262488617140322,0.894993261035361
192,0,186.55322,883,4179.4453,0.98617053,1,20.612516,0.8200237378205796,0.0,129.3088384673792,0.91009641,0.0,0.0,True,0.8470455394744058,0.0
193,962,192.81857,883,4043.6406,3.9928741,4,50.610916,0.8475504236333535,0.8271549791322658,1324.873997766254,0.93708944,0.89105833,0.0,True,0.8744121285433475,0.8463259843925861
194,80662,318.86063,883,2445.2344,2.0744727,4,10.428743,1.4011262690644979,1.4478864607305313,3602.5025940231976,1.1256548,1.2417718,0.0,True,1.3184848283451485,1.386052062511372
195,85144,319.67261,883,2439.0234,2.0378542,4,43.339199,1.4046913292180219,1.4552902103525744,3628.96269544631,1.1275644,1.2440896,0.0,True,1.3215532504526153,1.391930027246802
196,3221,240.40765,883,3243.1953,3.0428894,4,53.966694,1.0566034051627942,0.9990746904368393,1942.029316007727,1.0067513,0.96224982,0.0,True,1.0416477736139558,0.9880272293057875
197,86898,319.84628,883,2437.6992,1.9970865,4,58.469006,1.4054537561016927,1.4580056057200077,3637.4560768549086,1.12789,1.2451229,0.0,True,1.322184629271185,1.3941407940040054
198,0,237.77916,883,3279.0469,4.0080681,4,158.36667,1.0450580283988915,0.0,164.81595434991212,1.0042994,0.0,0.0,True,1.032830439879224,0.0
199,1378,242.21025,883,3219.0586,1.8167224,3,47.614338,1.0645209635112802,0.8949386688370333,1751.1410579157089,1.0056174,0.85072029,0.0,True,1.0468498944578961,0.8816731551859234
200,728,199.78578,883,3902.625,2.0030417,3,111.47054,0.8781597219703031,0.7970418093744619,1317.1965448283834,0.92046583,0.79379237,0.0,True,0.8908515543792122,0.7960669775621233
201,2522,212.84895,883,3663.1094,2.0278447,4,76.486069,0.9355476276910848,0.9544672231561927,1667.373582326031,0.96151042,0.91759086,0.0,True,0.9433364653837594,0.9434043142093349
202,102,199.64391,883,3905.3984,1.0758018,3,57.699619,0.8775364202427618,0.5603668936844536,927.2243586729993,0.92011219,0.34375069,0.0,True,0.8903091511699333,0.4953820325791175
203,128,197.16579,883,3954.4844,1.128475,2,55.330063,0.8666492920832178,0.5866955131327397,959.7112752762906,0.91305566,0.36023909,0.0,True,0.8805712024582525,0.5187585861929178
204,794,246.85054,883,3158.5469,1.9281662,3,12.209189,1.0849022377735622,0.8287000875216989,1648.8626660092464,1.0044004,0.79909623,0.0,True,1.0607516864414934,0.8198189302651891
205,4306,213.9413,883,3644.4062,2.0459197,4,77.95414,0.9403462522629253,1.0202670020663651,1790.309799146577,0.96382403,0.94054115,0.0,True,0.9473895855840477,0.9963492464464556
206,708,260.35669,883,2994.6953,3.0237453,4,74.813087,1.1442219048424092,0.8199081036278054,1709.310656571356,1.0552244,0.91621494,0.0,True,1.1175226533896865,0.8488001545394639
207,5025,214.64392,883,3632.4766,3.1462295,4,156.75069,0.9434327915051909,1.0395053242072259,1829.3196928833363,0.96526033,0.91469991,0.0,True,0.9499810530536337,1.002063699945058
208,3,169.24423,883,4606.8867,4.022213,4,179.5423,0.7439723793597042,0.1643315755378073,272.3880802227167,0.86727822,0.10237031,0.0,True,0.780964131551793,0.14574319587646511
