segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
275,1895,322.52765,1133,3980.0898,4.0052075,5,42.065166,1.1613545941268788,0.9104549844003011,2434.4480458050607,1.0692279,0.72423273,0.0,True,1.1337165858888152,0.8545883080802108
276,5176,256.39108,1133,5006.7617,3.0067065,5,45.004375,0.9233057111612605,1.003854541049909,2192.701169310354,0.96476829,0.99810219,0.0,True,0.9357444848128824,1.0021288357349363
277,54056,413.80539,1133,3102.1562,2.0125651,4,89.302742,1.4898149401939837,1.3553089454041531,4509.573685457743,1.1349305,1.1144841,0.0,True,1.3833496081357888,1.2830614917829073
278,28,291.47009,1133,4404.1875,4.0074868,4,51.254753,1.0495736469353119,0.40129889600884006,991.3473069408329,0.97326428,0.25079176,0.0,True,1.0266808368547182,0.356146755206188
279,4048,256.39346,1133,5006.7148,3.0218539,5,43.727249,0.9233143567000031,0.9750081353781868,2129.725137521863,0.96476835,0.98641312,0.0,True,0.9357505546900022,0.9784296307647307
280,0,246.6252,1133,5205.0195,0.99058264,2,86.893173,0.8881507517795514,0.0,170.94756203503263,0.91411084,0.0,0.0,True,0.895938778245686,0.0
281,5296,305.3866,1133,4203.4883,3.9683018,5,42.156525,1.0996626202611914,1.027624863774618,2618.715952032121,1.0106748,0.90262526,0.0,True,1.072966274182834,0.9901249826422325
282,1723,291.10089,1133,4409.7734,3.085001,4,79.55452,1.0482447451756665,0.8880091466966005,2169.5697892616686,0.95037085,0.8648079,0.0,True,1.0188825766229666,0.8810487726876203
283,0,288.73251,1133,4445.9453,2.0710039,3,41.888905,1.0397201340258801,0.0,200.1341252424962,1.0008103,0.93166018,2.858411441143089,True,1.0280471838181162,0.27949805400000005
284,2196,293.5997,1133,4372.2422,4.1807661,6,51.035786,1.0572387334784032,0.9178324993611803,2259.3386918343626,1.0034959,0.94312179,0.0,True,1.0411158834348822,0.9254192865528261
285,4297,299.27536,1133,4289.3242,3.50424,5,49.919899,1.0776669549822835,1.0001579804185399,2503.7788769140025,0.99684614,0.90620613,0.0,True,1.0534207104875986,0.9719724252929779
286,8817,309.22369,1133,4151.3281,2.9366012,5,57.003422,1.113472899830809,1.0903327980183015,2809.193251478792,0.97944999,0.96510857,0.0,True,1.0732660268815661,1.0527655296128111
287,10,235.21962,1133,5457.4062,4.0436878,4,211.23729,0.8470918107276545,0.278654000972233,584.4987978986065,0.87015432,0.17711486,0.0,True,0.8540105635093582,0.2481922586805631
288,19097,313.04834,1133,4100.6094,3.9274895,6,122.8895,1.1272382604729039,1.1848301102369176,3085.8399696226534,1.118795,1.2409632,0.0,True,1.1247052823310328,1.2016700371658424
289,9456,333.63425,1133,3847.5938,2.5570178,4,119.00352,1.2013263018700269,1.1088335424193496,3054.2935176664396,1.0078349,0.95159709,0.0,True,1.1432788813090187,1.0616626066935448
290,1876,295.13007,1133,4349.5703,2.2359791,3,85.882469,1.0627470004232227,0.8996133441774241,2224.6794474347776,0.96024537,0.85956371,0.0,True,1.031996511296256,0.8875984539241969
291,84,280.7124,1133,4572.9688,2.2489808,3,61.830128,1.010852420120501,0.5270940738953923,1250.3905199648332,0.94045138,0.5293296,0.0,True,0.9897321080843506,0.5277647317267746
292,1803,263.02954,1133,4880.3984,6.8663726,6,31.305807,0.9472021544689561,0.8827546220590566,1972.2785742625385,0.91169095,0.8630392,0.0,True,0.9365487931282692,0.8768399954413396
293,90,235.60648,1133,5448.4453,5.5527964,5,49.305298,0.8484844868465672,0.524296876673926,1065.3626899427331,0.86036557,0.32787192,0.0,True,0.8520488117925971,0.4653693896717482
294,41,231.58316,1133,5543.1016,3.49647,4,16.450472,0.8340006400344016,0.4335615840396186,871.0306081846808,0.86030215,0.28255588,0.0,True,0.841891093024081,0.388259872827733
295,170947,352.83484,1133,3638.2148,2.9764695,4,82.273994,1.270424559412204,1.4693912143055754,4251.349519772227,1.0641524,1.0297807,0.0,True,1.2085429115885429,1.3375080600139029
296,445,250.15102,1133,5131.6562,6.5614252,6,28.880756,0.9008430060929642,0.7140080152206768,1526.5612570523508,0.89585567,0.72782522,0.0,True,0.8993468052650749,0.7181531766544738
297,2303,261.17346,1133,4915.082,2.4641182,4,13.520262,0.9405208787357591,0.9107986162584863,2022.2232566922544,0.90716028,0.86290818,0.0,True,0.9305126991150314,0.8964314853809404
298,23370,334.3389,1133,3839.4844,4.181561,6,29.268663,1.2038623099590835,1.218730829920386,3363.2132919650708,1.0033704,1.0491734,0.0,True,1.1437147369713585,1.1678636009442702
299,302012,503.11844,1133,2551.4648,3.3075926,5,107.91854,1.8111149538680869,1.6083191271332815,6348.463515409555,1.1651819,1.2235519,0.0,True,1.6173350377076607,1.492888958993297
300,4131,280.75388,1133,4572.293,3.588933,5,72.60228,1.0110017621205691,0.9879088706597214,2337.769844998369,0.93513012,0.91221642,0.0,True,0.9882402694843984,0.965201135461805
301,0,275.8302,1133,4653.9102,1.6811897,2,14.062977,0.9932790979206996,0.0,191.1909254432858,0.93135643,0.0,0.0,True,0.9747022975444897,0.0
302,10033,310.27005,1133,4137.3281,3.2299547,4,73.244095,1.1172388783232197,1.106285773922808,2858.7768169236815,0.98065716,0.9749887,0.0,True,1.0762643628262538,1.0668966517459655
303,23860,407.46576,1133,3150.4219,3.0022645,5,49.116592,1.4670048712248143,1.251203573525351,4107.272183976872,1.0880051,1.0531061,0.0,True,1.35330493985737,1.1917743314677458
304,14976,334.16315,1133,3841.5039,1.5575665,4,38.906803,1.203229762159415,1.1647450021777634,3212.7573832960707,1.0081089,0.99807501,0.0,True,1.1446935035115904,1.1147440045244346
305,0,313.32413,1133,4097.0,2.0044587,3,18.36491,1.128230857149496,0.0,217.1797373108978,1.1187785,1.2409623,11.866185343753507,True,1.125395150004647,0.3722886900000001
306,519,287.6478,1133,4462.7109,2.8787351,4,48.828941,1.035815842735928,0.7441328078043582,1799.4527368602642,0.94560534,0.80735475,0.0,True,1.0087526919151495,0.7630993904630508
307,37324,407.46576,1133,3150.4219,4.4261017,5,200.5123,1.4670048712248143,1.306740377834393,4289.573546369336,1.0880051,1.0829073,0.0,True,1.35330493985737,1.239590454484075
308,16810,344.172,1133,3729.7891,4.4523582,5,40.78508,1.2392496359067515,1.1829658382041328,3348.741313356736,1.020022,1.0164902,0.0,True,1.173481345134726,1.133023146742893
309,78700,493.7399,1133,2599.9297,2.6141455,5,45.669315,1.777380181891841,1.4334750676853396,5566.139162896725,1.1509664,1.192956,0.0,True,1.5894560473242887,1.3613193473797376
310,21084,486.98367,1133,2636.0,3.3988473,5,102.74854,1.7530774387626171,1.2637878717684332,4848.586968936878,1.1479807,1.1598023,0.0,True,1.5715484171338319,1.2325922002379033
311,0,407.49051,1133,3150.2305,2.0044587,3,6.5015807,1.4670939461615462,0.0,282.4508981114342,,,,False,1.4670939461615462,0.0
312,0,344.42776,1133,3727.0195,2.0179114,3,134.21579,1.2401700456261449,0.0,238.7391307505775,1.0353463,0.9501155,11.49509385770981,True,1.1787229219383013,0.28503465000000006
313,7093,265.73349,1133,4830.7383,3.9888234,5,147.88254,0.9569353845325711,1.045221293859202,2356.2975438609596,0.93232697,0.87831002,0.0,True,0.9495528601727998,0.9951479117014415
314,4182,342.25433,1133,3750.6875,4.028707,5,45.946068,1.2323483592640698,1.0131571692666228,2854.0667316857584,1.0222406,0.92263132,0.0,True,1.1693160314848488,0.985999414486636
315,12928,486.98367,1133,2636.0,3.0412197,5,91.079483,1.7530774387626171,1.2017062021344367,4610.423163651641,1.1479807,1.1544948,0.0,True,1.5715484171338319,1.1875427814941057
316,0,264.23868,1133,4858.0664,4.0233474,4,148.51833,0.9515545473732179,0.0,183.1562960368816,0.9218207,0.0,0.0,True,0.9426343931612526,0.0
317,5246,265.47849,1133,4835.3789,3.0436306,5,43.850086,0.9560173761571136,1.0095560533669887,2273.9831726745206,0.93234295,0.85961652,0.0,True,0.9489150483099795,0.9645741933568921
318,2055,340.28421,1133,3772.4023,3.0396352,5,43.219398,1.2252584424971826,0.9262111158770915,2596.029561677484,1.0200585,0.87068915,0.0,True,1.1636984597480278,0.9095545261139639
319,6919,337.36484,1133,3805.0469,4.1067743,6,45.626675,1.2147521175680247,1.0724449521427524,2983.0863696898177,1.0308443,0.98466116,0.0,True,1.1595797722976173,1.0461098144999266
320,2097,265.23871,1133,4839.75,2.9710913,5,43.735649,0.955154289968665,0.9014172343510498,2028.8682691801723,0.93272567,0.8775534,0.0,True,0.9484257039780655,0.8942580840457348
321,0,484.68814,1133,2648.4844,1.9820883,3,48.258419,1.7448200349550385,0.0,335.96021769184404,,,,False,1.7448200349550385,0.0
322,15101,385.26938,1133,3331.9258,3.9546721,4,267.03381,1.387138934962435,1.1861857069796502,3707.3118903490736,1.0814514,0.9183386,0.0,True,1.2954326744737044,1.1058315748857552
323,13088,378.84305,1133,3388.4453,0.95366681,2,258.19223,1.3640150110829938,1.1661353312289908,3591.2820386989406,1.075145,0.88873589,0.0,True,1.2773540077580956,1.0829154988602936
324,11071,292.26514,1133,4392.207,1.8756169,3,83.870438,1.0524352365411516,1.1101424703789704,2721.650431515746,0.99804598,0.85564834,0.0,True,1.0361184595788062,1.0337942312652793
325,0,399.7742,1133,3211.0352,2.0721178,3,647.18408,1.4393301024077745,0.0,277.1023595906077,,,,False,1.4393301024077745,0.0
326,26,277.93372,1133,4618.6875,3.9152608,4,95.785637,1.0008506923387015,0.3905707102285786,926.1319953137722,1.0001525,0.78127772,0.0,True,1.000641234637091,0.5077828131600051
327,5006,285.4523,1133,4497.0352,1.3217671,4,12.83321,1.0279133364984083,1.0126906489020948,2431.708744724431,0.99966723,0.83723319,0.0,True,1.019439504548886,0.9600534112314664
328,0,198.37292,1133,6471.0898,1.9937444,3,44.487492,0.7144375292701461,0.0,137.50163019744357,0.96330142,0.0,0.0,True,0.7890966964891023,0.0
329,2046,278.71277,1133,4605.7773,2.6072578,3,56.240612,1.003654903950281,0.9037915563798322,2125.0786778270776,0.98277986,0.7118578,0.0,True,0.9973923907651966,0.8462114294658826
330,0,237.09384,1133,5414.2656,0.71598458,1,156.02194,0.8538389039591752,0.0,164.34092672413078,,,,False,0.8538389039591752,0.0
331,2046,238.38547,1133,5384.9297,2.0769141,3,56.226254,0.8584887015428815,0.8873608809623688,1817.5983805865317,1.0517881,0.61990249,0.0,True,0.916478521080017,0.8071233636736581
332,0,230.07982,1133,5579.3203,0.17221236,1,139.01155,0.8285885838617403,0.0,159.4791785367397,,,,False,0.8285885838617403,0.0
333,0,3.072,3,2.9296875,0.97604233,1,14.376157,0.758099335677272,0.0,2.129348138680152,,,,False,0.758099335677272,0.0
334,2,4.6079998,3,1.953125,1.9536195,2,110.50483,0.9453768395501159,0.6866246595611373,6.388044138781583,0.96529269,0.86718482,0.0,True,0.951351594685081,0.740792707692796
335,0,3.072,3,2.9296875,0.97757715,1,101.45127,0.758099335677272,0.0,2.129348138680152,0.87671721,0.0,0.0,True,0.7936846979740904,0.0
336,4072,332.01492,1133,3866.3594,3.059288,5,46.093456,1.1954986094249114,1.0062089132218912,2759.8343788517054,1.0246544,0.91368091,0.0,True,1.144245346597438,0.9784505122553238
337,0,214.99571,1133,5970.7656,2.0124519,2,145.37234,0.7742842417013291,0.0,149.02367021898363,0.84749955,0.0,0.0,True,0.7962488341909304,0.0
338,0,339.09427,1133,3785.6406,1.0162258,2,119.34849,1.2209760037570048,0.0,235.04223719453285,1.0187534,0.0,0.0,True,1.1603092226299032,0.0
339,0,264.50302,1133,4853.2109,2.0650449,3,61.029743,0.952506158580214,0.0,183.33952256259082,,,,False,0.952506158580214,0.0
340,0,256.87405,1133,4997.3477,1.993556,2,66.292709,0.925044337975489,0.0,178.0515235165144,,,,False,0.925044337975489,0.0
341,0,331.63696,1133,3870.7656,0.99827904,2,100.49673,1.1941384429400488,0.0,229.87322379347134,1.0242151,0.0,0.0,True,1.143161440058034,0.0
342,0,301.8353,1133,4252.9453,0.90486872,2,157.29132,1.0868807839799453,0.0,209.21628718846526,,,,False,1.0868807839799453,0.0
343,3603,323.49283,1133,3968.2148,3.0059109,5,119.5615,1.1648282313228453,0.9882913328177315,2649.431202731666,1.0726714,0.92042339,0.0,True,1.1371811819259916,0.967930949972412
344,8400,393.08148,1133,3265.707,4.0044785,6,42.619907,1.4152487611208056,1.1166508627510594,3551.97271694684,1.0522299,0.96921897,0.0,True,1.306343102784564,1.0724212949257415
345,63501,409.34317,1133,3135.9727,2.0181947,4,48.894989,1.473759884353291,1.373485620906319,4526.861615950424,1.211231,1.3252875,0.0,True,1.3950012190473038,1.3590261846344234
346,965,311.60867,1133,4119.5547,3.998584,5,108.29759,1.1220567528694414,0.8256818010658469,2142.0598504842023,1.0732249,1.0054257,0.0,True,1.107407197008609,0.8796049707460929
347,6314,256.38766,1133,5006.8281,2.9976602,5,42.978069,0.9232934712724089,1.0271771204445939,2243.6077432637144,0.96476817,1.0082165,0.0,True,0.9357358808906862,1.0214889343112157
348,1771,323.00284,1133,3974.2344,2.9977052,4,48.023273,1.1630648040909721,0.9024560216115299,2416.199587278358,1.0734695,0.95782214,0.0,True,1.1361862128636804,0.919065857128071
349,63375,409.4758,1133,3134.957,1.9902935,4,14.700518,1.4742370658749178,1.3732941419128186,4527.515078346469,1.2112328,1.3257619,0.0,True,1.3953357861124425,1.3590344693389729
350,5770,392.14758,1133,3273.4844,4.0028353,6,43.008327,1.4118883556446749,1.0699329814532008,3396.3015336134526,1.0514212,0.93830019,0.0,True,1.3037482089512724,1.0304431440172406
351,2774,311.30463,1133,4123.5781,4.0104685,5,168.26784,1.1209624860709302,0.9523377710768016,2468.2616661104594,1.0736916,1.0270308,0.0,True,1.1067812202496512,0.974745679753761
352,1884,322.53113,1133,3980.0469,4.0158987,6,108.33053,1.1613671058107788,0.9097542708556765,2432.598630984982,1.0692281,0.86093479,0.0,True,1.1337254040675453,0.8951084265989735
353,2065,280.66516,1133,4573.7383,3.5684142,4,23.322792,1.0106824254909386,0.9056357134685675,2142.556730744653,1.0155306,0.82533354,0.0,True,1.012136877843657,0.8815450614279973
354,7926,300.36157,1133,4273.8125,2.7926068,4,55.179794,1.081576491826006,1.0738032981275225,2696.69305469535,1.017071,0.91411519,0.0,True,1.0622248442782043,1.0258968656892657
355,2051,237.22151,1133,5411.3516,3.0599079,3,18.804327,0.854298524310851,0.8871397199806961,1809.3020773219312,0.91658926,0.86377704,0.0,True,0.8729857450175957,0.8801309159864872
356,0,203.92377,1133,6294.9453,0.78060722,1,19.617426,0.7344224958498184,0.0,141.34918622465474,0.85125804,0.0,0.0,True,0.7694731590948729,0.0
357,25440,300.44916,1133,4272.5664,2.4940755,4,13.52822,1.0818917875403185,1.2133136535057634,3047.8033386070992,1.0173043,0.94619638,0.0,True,1.062515541278223,1.1331784714540343
358,2198,239.76401,1133,5353.9688,3.2933249,5,65.027168,0.8634513112652531,0.8962986657858328,1845.2748042223784,1.0736991,0.92163575,0.0,True,0.9265256478856772,0.903899791050083
359,13549,266.86707,1133,4810.2188,5.551477,5,106.65524,0.9610157965917477,1.1220669521910738,2539.0308470112236,1.0253134,0.74646461,0.0,True,0.9803050776142234,1.0093862495337516
360,59346,404.67197,1133,3172.1719,2.0331085,4,71.410316,1.4569526884967334,1.3631399346967357,4447.819914224465,1.1396698,1.1418022,0.0,True,1.3617678219477134,1.296738614287715
361,3985,295.07019,1133,4350.4531,2.9633861,3,54.772373,1.0625314454177082,0.9894755910427412,2446.3662633327426,0.97464806,0.85695171,0.0,True,1.0361664297923958,0.9497184267299188
362,2743,252.67253,1133,5080.4453,1.9696954,3,178.38419,0.9099199323317427,0.9277488880631204,2000.5439419179127,0.92213982,0.82341081,0.0,True,0.9135858986322201,0.8964474646441842
363,176,295.4368,1133,4345.0547,4.6580181,5,42.564926,1.063850952566984,0.6178644851413031,1530.8895503909328,1.0162584,0.70932925,0.0,True,1.0495731867968887,0.6453039145989121
364,6012,299.828,1133,4281.418,3.0437684,4,47.415218,1.0796560792002519,1.040529667537573,2609.0568916620114,1.0183927,0.88493109,0.0,True,1.0612770654401764,0.9938500942763011
365,50030,401.6539,1133,3196.0078,1.996103,4,47.833355,1.44609349716276,1.340718593955881,4346.063121341062,1.1386921,1.1380506,0.0,True,1.353873078013932,1.2799181957691168
366,0,382.61075,1133,3355.0781,2.187264,3,831.2218,1.3775724441608266,0.0,265.20556261442607,1.2443547,1.3394052,11.496008499112543,True,1.3376071209125786,0.4018215600000001
367,15104,240.24112,1133,5343.3359,3.4534645,6,140.56133,0.865168881801382,1.1209918679509578,2311.8036117093543,1.0741851,0.97478843,0.0,True,0.9278737472609674,1.0771308365656704
368,9671,391.91095,1133,3275.4609,2.0414369,4,311.34302,1.411036904652557,1.1336434529470718,3596.6035408466114,1.0874627,1.0450357,0.0,True,1.31396464325679,1.1070611270629502
369,1946,237.72638,1133,5399.8594,4.022419,5,141.31343,0.8561160039551906,0.8812476815021084,1800.672368547743,0.9199512,0.79127067,0.0,True,0.8752665627686333,0.8542545780514759
370,600,300.26907,1133,4275.1289,3.9687562,4,50.54541,1.0812436079389107,0.7652658213279381,1921.7993508634554,1.0176314,0.83788276,0.0,True,1.0621599455572375,0.7870509029295567
371,0,232.54149,1133,5520.2578,2.0358057,3,38.105301,0.8374506317788684,0.0,161.1854781567087,0.91783321,0.0,0.0,True,0.8615654052452079,0.0
372,46138,398.61719,1133,3220.3555,2.0287035,4,93.292564,1.4351670023545768,1.329435130473764,4280.923613843469,1.1380322,1.1376153,0.0,True,1.346026561648204,1.2718891813316346
373,0,292.6261,1133,4386.7891,2.0227485,3,25.303642,1.053734453418093,0.0,202.8329561732526,1.0090708,0.0,0.0,True,1.040335357392665,0.0
374,14253,294.70554,1133,4355.8359,4.0310273,6,40.263332,1.0612190063090223,1.1413888013329347,2818.818115837921,1.0120637,0.94979841,0.0,True,1.0464724144163156,1.0839116839330543
375,58597,407.16385,1133,3152.7578,2.0161796,4,28.6959,1.4659186462605098,1.3626011832809672,4470.037297389642,1.2119499,1.3258756,0.0,True,1.389728022382357,1.3515835082966772
376,1496,322.00934,1133,3986.4961,3.0118711,5,118.72247,1.159489232910566,0.8817811904599618,2354.4956378496195,1.0703425,0.90945888,0.0,True,1.132745213037396,0.8900844973219733
377,2626,392.06525,1133,3274.1719,4.0103078,5,45.024055,1.4115920728871962,0.9726812200773621,3087.1133018942332,1.0514196,0.89697784,0.0,True,1.3035403310210374,0.9499702060541535
378,56486,406.75967,1133,3155.8906,1.987998,4,42.761131,1.464464374875996,1.3578801392181323,4450.6762477850425,1.2121441,1.3275741,0.0,True,1.3887682924131972,1.3487883274526926
379,97,294.5835,1133,4357.6406,2.9987354,4,108.45404,1.0607797081841526,0.5471077234398031,1353.646488372123,0.94573969,0.37992233,0.0,True,1.0262677027289069,0.49695210540786217
380,1013,322.74271,1133,3977.4375,3.0287848,4,49.619747,1.1621286383956988,0.8350265920090819,2234.2328498998736,1.0730762,0.95021868,0.0,True,1.1354129068769891,0.8695842184063574
381,1,252.69411,1133,5080.0117,2.9926274,3,43.161022,0.9099975671948539,0.0812250832559166,277.6128545200511,0.96223754,0.051580913,0.0,True,0.9256695590363977,0.07233183217914162
382,0,294.01633,1133,4366.0469,2.0257483,3,120.15503,1.0587382391557618,0.0,203.79659017808245,0.9449923,0.0,0.0,True,1.0246144574090332,0.0
383,53722,406.737,1133,3156.0664,2.5872331,5,50.296852,1.464382852575799,1.3516447611084215,4430.022854194377,1.2121439,1.3278632,0.0,True,1.3887111668030592,1.344510292775895
384,2271,341.55569,1133,3758.3594,5.7101431,6,58.9743,1.2298341173069214,0.9387649259847418,2639.834683826474,1.0837569,0.85716826,0.0,True,1.186010952114845,0.9142859261893193
385,46705,406.11725,1133,3160.8828,3.6591651,5,53.689846,1.4621529079281042,1.3340224780261387,4366.430256978659,1.2121329,1.3277471,0.0,True,1.387146905549673,1.3321398646182971
386,16399,294.67383,1133,4356.3047,4.0552893,6,45.370247,1.061104856541073,1.1581095506860013,2859.838276650982,1.0151172,0.97417551,0.0,True,1.047308559578751,1.1029293384802008
387,8184,236.2812,1133,5432.8867,3.0052056,5,41.417332,0.8509134667804177,1.0475864579336538,2128.9362978651175,0.92159462,0.88822502,0.0,True,0.8721178127462924,0.9997780265535576
388,1653,252.55875,1133,5082.7344,3.0045314,5,129.64778,0.9095102948653098,0.868383264768461,1871.8533916042277,0.92228711,0.81029212,0.0,True,0.9133433394057169,0.8509559213379226
389,18358,297.55435,1133,4314.1328,4.0354314,5,48.264668,1.0714726579904548,1.1729353013997785,2921.3676795691563,1.0163662,0.97868901,0.0,True,1.0549407205933183,1.114661413979845
390,0,195.58635,1133,6563.2852,1.9719585,2,52.010185,0.7044047809919641,0.0,135.57012705851065,0.84077531,0.0,0.0,True,0.7453159396943749,0.0
391,14304,240.04492,1133,5347.7031,3.009156,5,83.485603,0.8644626060567332,1.1145466595360374,2296.8540481495443,1.0746671,1.0139251,0.0,True,0.9275239542397133,1.0843601916752261
392,25747,398.6283,1133,3220.2656,1.9994247,4,36.224838,1.4352070429749129,1.2572323952216418,4048.529235731283,1.1380323,1.1373677,0.0,True,1.346054620082439,1.2212729866551493
393,4151,234.9697,1133,5463.2109,3.0063431,5,39.489857,0.8461920990927878,0.9680473355078228,1957.6703201900452,0.92154551,0.90207738,0.0,True,0.8687981223649515,0.948256348855476
394,1234,308.87958,1133,4155.9531,3.9914453,5,52.067474,1.1122343547972642,0.8542914083140802,2199.110065623919,1.0178643,0.83140987,0.0,True,1.083923338358085,0.8474269468198562
395,2052,198.51768,1133,6466.3711,4.0213385,5,37.849171,0.7149587140193276,0.8691967574890769,1514.2024164967918,0.9636904,0.86707693,0.0,True,0.7895782198135294,0.8685608092423538
396,0,304.3692,1133,4217.5391,2.0580869,3,57.247646,1.096000812850812,0.0,210.9726528292861,1.0093843,0.0,0.0,True,1.0700158589955686,0.0
397,46671,413.86273,1133,3101.7266,1.9920436,4,49.139507,1.4900211518165885,1.3370633375108998,4449.40556391042,1.1349314,1.106734,0.0,True,1.383494226271612,1.26796453625763
398,4582,255.33307,1133,5027.5078,3.0515962,5,50.056702,0.9194971888612606,0.9890690943900982,2152.54133999057,0.96110857,0.97697961,0.0,True,0.9319806032028823,0.9854422490730688
399,2156,304.27029,1133,4218.9102,3.9991169,4,50.418331,1.095644793261838,0.9195536827518088,2335.863891669839,1.0112467,0.87114602,0.0,True,1.0703253652832867,0.9050313839262663
400,0,209.79073,1133,6118.9023,1.9728556,2,52.968262,0.7555451887307177,0.0,145.41585300711273,0.87422293,0.0,0.0,True,0.7911485111115024,0.0
401,41432,413.87106,1133,3101.6641,1.9902501,4,47.475662,1.4900511571003396,1.322258605033378,4400.217958973874,1.1349316,1.0975026,0.0,True,1.3835152899702376,1.2548318035233645
402,1521,254.00938,1133,5053.707,3.0432398,5,48.35593,0.9147322587040316,0.8592138901227326,1861.4918283777413,0.95879424,0.93988645,0.0,True,0.9279508530928221,0.8834156580859129
403,10648,306.72571,1133,4185.1367,3.9986198,5,47.302658,1.104482278654954,1.1118955399362733,2844.364179920943,1.0125302,0.95987439,0.0,True,1.0768966550584678,1.0662891949553912
404,0,306.76294,1133,4184.6289,2.0096047,3,50.845005,1.1046162423079304,0.0,212.63186696127968,1.0125309,0.0,0.0,True,1.0769906396155513,0.0
405,8112,256.01953,1133,5014.0273,2.9897399,5,47.880066,0.9219683241069649,1.0564080615031346,2304.520434696337,0.96019655,0.96988064,0.0,True,0.9334367918748755,1.0304498350521942
406,1812,308.84531,1133,4156.4141,4.0048089,5,53.20063,1.1121110529746867,0.9003506076514328,2317.355812005631,1.017864,0.81880426,0.0,True,1.0838369370822807,0.8758867033560029
407,2048,234.40839,1133,5476.293,2.8998203,4,85.289925,0.8441714021969589,0.8857410961047847,1787.5034636505022,0.9215529,0.9148891,0.0,True,0.8673858515378712,0.8944854972733494
408,43,199.31656,1133,6440.4531,2.8856452,3,31.844334,0.7178349941663966,0.43145221194306044,758.7308725420553,0.97073042,0.93531525,0.0,True,0.7937036219164777,0.5826111233601423
409,9391,240.04492,1133,5347.7031,2.0811083,4,88.742516,0.8644626060567332,1.0655365623611435,2195.8637179815323,1.0746671,1.0425535,0.0,True,0.9275239542397133,1.0586416436528006
410,3,237.49135,1133,5405.2031,4.0471778,5,269.92657,0.8552699423211575,0.1612781796816885,382.2275825651563,0.91778034,0.10279997,0.0,True,0.8740230616248101,0.14373471677718194
411,241,326.46286,1133,3932.1133,3.0328655,4,491.09805,1.175517309950322,0.663099782863379,1793.2805489486832,0.99690396,0.63529092,0.0,True,1.1219333049652254,0.6547571240043653
412,23322,398.11786,1133,3224.3945,2.0028486,4,233.58553,1.4333703716193986,1.2447901320339023,4003.96613072077,1.1379305,1.1374048,0.0,True,1.344738410133579,1.2125745324237318
413,353,252.38824,1133,5086.168,3.1022997,5,252.47214,0.9088965386865733,0.6876844242248854,1482.0534739583907,0.92243201,0.73315734,0.0,True,0.9129571800806013,0.7013262989574198
414,8495,239.8867,1133,5351.2305,1.9605467,4,94.841858,0.863892986385657,1.0537768117528719,2170.367347186711,1.0751508,1.0700916,0.0,True,0.92727033046996,1.0586712482270104
415,5494,391.939,1133,3275.2266,2.9976468,5,291.85297,1.411137784447308,1.0638088065311777,3375.290808563789,1.0874628,1.0439796,0.0,True,1.3140352891131157,1.0578600445718243
416,7665,296.70111,1133,4326.5391,3.0174296,4,46.77943,1.068401642359147,1.068233501757336,2653.896687407483,1.0167484,0.82746732,0.0,True,1.0529056696514028,0.9960036472301351
417,0,210.10405,1133,6109.7773,1.983292,2,49.266678,0.7566732320982612,0.0,145.63302988172578,0.8731491,0.0,0.0,True,0.7916159924687829,0.0
418,4064,255.12196,1133,5031.668,2.0370314,4,32.965118,0.9187372475609802,0.9749024799483005,2120.1693617307055,0.95865512,0.91820085,0.0,True,0.9307126092926861,0.9578919909638104
419,0,208.74901,1133,6149.4375,2.0159371,2,49.040974,0.7517947282169061,0.0,144.69378772617983,0.87028605,0.0,0.0,True,0.7873421247518343,0.0
420,0,254.22789,1133,5049.3633,1.042769,2,27.453445,0.9155188428945081,0.0,176.2173451732039,0.95711857,0.0,0.0,True,0.9279987610261557,0.0
421,9744,390.39365,1133,3288.1914,3.0355177,5,491.33606,1.4055772814480592,1.1340293923379117,3585.614289729089,1.0865259,1.0189067,0.0,True,1.3098618670136415,1.0994925846365382
422,28142,413.85281,1133,3101.8008,2.0172386,4,285.76685,1.4899855311126229,1.2741487396394529,4239.959064609973,1.1349312,1.0796939,0.0,True,1.383469231778836,1.215812287747617
423,1234,300.09222,1133,4277.6484,3.0010972,4,53.18121,1.08060706189223,0.8513448494478194,2136.5472642038285,0.97481608,0.81578726,0.0,True,1.048869767324561,0.8406775726134735
424,562,246.11726,1133,5215.7617,1.9855182,3,461.93951,0.8863222487634466,0.7398677817290187,1559.1661943300533,0.91308337,0.74870598,0.0,True,0.8943505851344127,0.742519241210313
425,5901,316.77386,1133,4052.3828,2.9979661,4,127.93694,1.140646680785984,1.0451679355535688,2750.6158416906574,1.0732923,0.83624095,0.0,True,1.1204403665501887,0.9824898398874982
426,2872,316.76746,1133,4052.4648,2.024437,4,103.72527,1.1406236116430912,0.958507947849712,2522.5650181206574,1.0732754,0.89832121,0.0,True,1.120419148150164,0.9404519264947984
427,19002,413.86584,1133,3101.7031,1.9977467,4,109.74247,1.4900324336615134,1.2253143097929655,4077.5737729721086,1.1349415,1.0736184,0.0,True,1.3835051535630594,1.179805536855076
