segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
140,72702,385.06744,926,2226.8203,3.6591651,5,53.689846,1.628763878791363,1.4519595277597395,4310.503331406173,1.2121329,1.3277471,0.0,True,1.5037745851539541,1.4146957994318177
141,0,203.63217,926,4210.9062,1.5627861,2,31.43824,0.86169067731841,0.0,141.14706450680347,,,,False,0.86169067731841,0.0
142,0,209.37508,926,4095.4062,1.4364597,2,30.417807,0.885980500775571,0.0,145.127746381513,0.99684614,0.90620613,9.751044161119777,True,0.9192401925428997,0.27186183900000005
143,0,246.13481,926,3483.7656,1.8747039,3,163.79109,1.0414417988854239,0.0,170.60764958915783,1.0493469,0.99262238,3.447089548823651,True,1.0438133292197966,0.29778671400000006
144,0,209.06659,926,4101.4492,0.83199549,2,35.894466,0.8846757496003433,0.0,144.91391740778204,0.97944999,0.96510857,10.554473400629087,True,0.9131080217202403,0.28953257100000007
145,0,165.23959,926,5189.2891,1.9979941,2,174.354,0.6992910483365161,0.0,114.53535592538132,,,,False,0.6992910483365161,0.0
146,0,314.32449,926,2727.9961,1.9984932,3,45.734467,1.3297535468848947,0.0,217.87313402444272,,,,False,1.3297535468848947,0.0
147,111,159.22273,926,5385.3867,5.5527964,5,49.305298,0.6738372793913103,0.549173435092913,752.707594264124,0.86036557,0.32787192,0.0,True,0.7297957665739172,0.4827829805650391
148,30,165.728,926,5173.9961,3.49647,4,16.450472,0.7013571739277256,0.401542929081996,574.3694796991931,0.86030215,0.28255588,0.0,True,0.7490406667494078,0.3658468143573972
149,11437,239.83377,926,3575.293,2.9764695,4,82.273994,1.0147958238134056,1.1420146934379594,2241.194740227021,1.0641524,1.0297807,0.0,True,1.029602796669384,1.1083444954065715
150,149,173.29312,926,4948.125,6.5614252,6,28.880756,0.7333596620200357,0.5889758214048985,869.460076834749,0.89585567,0.72782522,0.0,True,0.7821084644140249,0.630630640983429
151,2049,183.64566,926,4669.1875,2.4641182,4,13.520262,0.7771518477810897,0.9025032220962309,1400.4970013208226,0.90716028,0.86290818,0.0,True,0.8161543774467628,0.8906247094673616
152,13739,223.03038,926,3844.6602,4.181561,6,29.268663,0.943733474809376,1.154186803750758,2125.0645384362365,1.0033704,1.0491734,0.0,True,0.9616245523665632,1.1226827826255308
153,58825,319.54526,926,2683.4258,1.3744825,3,107.91854,1.3518236091114226,1.3908795928014184,3509.3598712297194,1.1651819,1.2235519,0.0,True,1.2958310963779958,1.3406812849609928
