segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
569,0,246.25804,1089,4815.7656,0.20173155,1,40.609386,0.9153512719765788,0.0,170.69306611621823,1.0496974,0.97543764,13.133360342266359,True,0.9556551103836052,0.29263129200000004
570,15261,344.81573,1089,3439.2891,1.9068041,4,91.170807,1.2814813698869432,1.1828645811020386,3321.6743655347236,1.0256068,0.92802101,0.0,True,1.2047189989208602,1.106411509771427
571,3954,282.71448,1089,4194.7656,1.7217963,3,34.131683,1.0507968017191633,0.9928590762992612,2341.7208411146044,0.9567849,0.91837388,0.0,True,1.0225932312034143,0.9705135174094828
572,1979,220.37061,1089,5381.4844,2.267617,2,23.14152,0.8191623755880123,0.8835534306731326,1672.9119831087582,0.86029881,0.86001629,0.0,True,0.8315033059116086,0.8764922884711929
573,0,178.07802,1089,6659.5586,1.1739734,1,15.759579,0.661999411075511,0.0,123.43427748269755,0.77615547,0.0,0.0,True,0.6962462287528577,0.0
574,30121,356.82642,1089,3323.5234,3.0334392,5,50.303265,1.3260913665635325,1.2716910221404554,3679.9666692156034,1.0441337,1.068732,0.0,True,1.2415040665944728,1.2108033154983187
575,0,269.35916,1089,4402.75,2.0865798,2,166.95642,1.0011800601725422,0.0,186.70554231199517,0.93999642,0.0,0.0,True,0.9828249681207795,0.0
576,43917,388.59961,1089,3051.7812,3.024538,5,231.85425,1.4440942494652222,1.3321862417995594,4154.169587458963,1.1623009,1.3045461,0.0,True,1.3595562446256555,1.3238941992596915
577,21059,316.07077,1089,3752.0742,2.978606,5,130.65646,1.174709831266789,1.2094880443792695,3146.5408606355304,0.99638569,1.0259807,0.0,True,1.1212125888867521,1.1544358410654887
578,50325,371.9675,1089,3188.2383,3.0136805,5,228.30949,1.3823255366362461,1.341851345057356,4027.0306261476117,1.0825007,1.1007768,0.0,True,1.2923780856453724,1.2695289815401491
579,2216,248.82433,1089,4766.0977,2.9913507,4,138.70018,0.9248862224540838,0.9095619696687177,1917.032505683301,0.90158325,0.87352645,0.0,True,0.9178953307178586,0.8987513137681025
580,2843,291.0004,1089,4075.3242,3.086874,4,89.888908,1.0815789114942111,0.9566395386227716,2314.418820176424,1.0340244,0.89551741,0.0,True,1.067312558045948,0.9383029000359402
581,22544,316.06879,1089,3752.0977,2.0005014,4,128.34958,1.1747024777871407,1.2177654487642682,3168.056394508543,0.99638569,1.0447115,0.0,True,1.1212074414509985,1.1658492641349878
582,1952,277.86517,1089,4267.9727,2.9816031,3,50.300182,1.0327812798533829,0.9063980046722124,2105.5605130939084,0.97051144,0.86763418,0.0,True,1.014100327897368,0.8947688572705487
583,0,221.9897,1089,5342.2344,0.98893797,1,43.148766,0.8251786018302276,0.0,153.8715346683481,0.88004613,0.0,0.0,True,0.8416388602811593,0.0
584,690,283.82935,1089,4178.2891,2.9467607,4,121.36536,1.0549384897912935,0.784102408646699,1856.1264310520917,1.0229611,0.81450337,0.0,True,1.0453452728539054,0.7932226970526892
585,4437,344.70026,1089,3440.4414,2.9792085,5,172.29706,1.2810524153134473,1.0311548851597108,2894.856347874237,1.095065,1.0062467,0.0,True,1.225256190719413,1.0236824296117977
586,0,201.37595,1089,5889.0898,0.94485134,2,68.345261,0.7485792985272446,0.0,139.58317197508052,0.82711333,0.0,0.0,True,0.7721395079690712,0.0
587,10884,289.66547,1089,4094.1055,2.8493638,4,82.495926,1.076619698893255,1.117468227192415,2692.507989066674,0.96443087,0.94614565,0.0,True,1.0429630502252785,1.0660714540346905
588,3894,189.78058,1089,6248.9062,2.3325057,3,10.436525,0.7054893688926264,0.9458629301139075,1569.0499763278985,0.80346572,0.90656078,0.0,True,0.7348822742248384,0.9340722850797353
589,1949,160.31418,1089,7397.4805,2.0492156,2,30.194269,0.5959807408161972,0.8503007501605746,1214.5558327621748,0.7363444,0.85021818,0.0,True,0.638089838571338,0.8502759791124022
590,0,139.91536,1089,8475.9883,0.99190992,1,19.212414,0.5201644203784764,0.0,96.98193730102975,0.68287432,0.0,0.0,True,0.5689773902649335,0.0
591,37762,365.69742,1089,3242.9023,3.0091276,5,76.067352,1.3590387205325118,1.3035116017946233,3854.1259017761345,1.0484327,0.97879666,0.0,True,1.2658569143727583,1.2060971192562362
592,839,284.11035,1089,4174.1562,3.1204581,4,109.25294,1.0559825013357989,0.8076154714322878,1913.3671936219953,0.96630895,0.73172677,0.0,True,1.0290804359350592,0.7848488610026014
593,7772,232.15851,1089,5108.2383,3.981935,4,40.518162,0.86296325360111,1.0490929635978703,2079.801324040683,0.88371992,0.96419668,0.0,True,0.8691902535207771,1.0236240785185093
594,0,193.36942,1089,6132.9297,1.98797,2,64.961044,0.718826145643528,0.0,134.03346827951188,0.81030321,0.0,0.0,True,0.7462692649504696,0.0
595,14139,293.08572,1089,4046.3281,2.1677365,4,13.874531,1.0893257070851063,1.15054305216412,2800.9714736653686,0.97303534,1.0071427,0.0,True,1.0544385969595744,1.107522946514884
596,280085,463.73651,1089,2557.3164,1.9799404,4,17.281139,1.7230960072170074,1.5982459200258707,5816.580057345003,1.201659,1.3558184,0.0,True,1.566664905051905,1.5255176640181096
597,18820,339.0177,1089,3498.1094,2.9747257,4,48.622887,1.259945723423675,1.2060932910964681,3336.8772058806408,1.0622169,1.0072892,0.0,True,1.2006270763965725,1.1464520637675277
598,283148,463.20093,1089,2560.2734,3.0560195,5,213.26942,1.7211074626326002,1.599396602897335,5814.900370509059,1.2016534,1.3564901,0.0,True,1.56527124384282,1.5265246520281344
599,10127,338.29843,1089,3505.5469,2.9910297,5,59.901379,1.2572740994696339,1.1298673839393027,3120.1798289869785,1.0705011,1.0030882,0.0,True,1.2012421996287437,1.0918336287575119
600,288870,463.02713,1089,2561.2344,3.052551,5,40.927792,1.7204621902877886,1.601869072611739,5821.982265132995,1.2027913,1.358292,0.0,True,1.5651609232014518,1.5287959508282174
601,16427,337.93542,1089,3509.3125,2.0253315,4,47.79985,1.2559257742069398,1.1889645869256562,3280.2726652183283,1.0590075,0.98027855,0.0,True,1.196850291944858,1.1263587758479594
602,859,263.46436,1089,4501.2578,4.0835414,5,213.55132,0.9792794607594985,0.8031748921704835,1780.5170434285692,0.95899993,0.7723273,0.0,True,0.973195601531649,0.7939206145193385
603,16248,336.26791,1089,3526.7148,4.0687027,6,52.959408,1.2497320185935699,1.1869040838770135,3260.402605774631,1.0621142,1.0209436,0.0,True,1.193446673015499,1.1371159387139094
604,8931,333.75854,1089,3553.2305,2.6259184,4,37.980232,1.240411239171414,1.1126330468496164,3036.370842100083,1.0569763,0.93599123,0.0,True,1.1853807574199897,1.0596405017947315
605,0,262.83939,1089,4511.9609,1.9691324,3,78.063568,0.9769574809664402,0.0,182.18638211859587,0.95784944,0.0,0.0,True,0.9712250686765083,0.0
606,0,185.8187,1089,6382.1406,1.9719585,2,52.010185,0.6907660946635489,0.0,128.7997080003143,0.84077531,0.0,0.0,True,0.7357688592644842,0.0
607,22158,327.80765,1089,3617.7344,3.009156,5,83.485603,1.2183070310476387,1.2210728970074627,3280.057815611986,1.0746671,1.0139251,0.0,True,1.175215051733347,1.1589285579052238
608,5057,222.71388,1089,5324.8633,3.0063431,5,39.489857,0.8278695400433883,0.9939423247399427,1899.5097817195203,0.92154551,0.90207738,0.0,True,0.8559723310303717,0.9663828413179598
609,0,252.4875,1089,4696.9492,1.9937444,3,44.487492,0.9384966047398439,0.0,175.0109987516292,0.96330142,0.0,0.0,True,0.9459380493178907,0.0
610,1930,252.72733,1089,4692.4922,4.0213385,5,37.849171,0.9393876232332447,0.8948985936703668,1912.213580713035,0.9636904,0.86707693,0.0,True,0.9466784562632713,0.8865520945692569
611,6468,223.06998,1089,5316.3633,2.8998203,4,85.289925,0.8291926709942898,1.0228074877848994,1957.42376910987,0.9215529,0.9148891,0.0,True,0.8569007396960029,0.9904319714494296
612,8057,256.69873,1089,4619.8945,2.8856452,3,31.844334,0.954142910454794,1.0658441867337969,2308.8882163900594,0.97073042,0.93531525,0.0,True,0.9591191633183558,1.0266855057136577
613,27651,327.80765,1089,3617.7344,2.0811083,4,88.742516,1.2183070310476387,1.2480978719329217,3352.6492984473607,1.0746671,1.0425535,0.0,True,1.175215051733347,1.186434560353045
614,3,216.3437,1089,5481.6523,4.0471778,5,269.92657,0.8041990317374801,0.1610152403988578,348.1917528962693,0.91778034,0.10279997,0.0,True,0.838273424216236,0.14355065927920047
615,39224,328.24289,1089,3612.9375,1.9605467,4,94.841858,1.2199236833403082,1.2909718259906964,3471.8562539824866,1.0751508,1.0700916,0.0,True,1.1764918183382158,1.2247077581934875
616,3884,325.07858,1089,3648.1055,2.9925709,3,80.149429,1.2081699748253867,1.0075697440894393,2686.8185540874506,1.0737741,0.92611796,0.0,True,1.1678512123777707,0.9831342088626076
617,1944,251.9122,1089,4707.6758,1.9536195,2,110.50483,0.9363591162782384,0.8954111334216427,1907.8649221671105,0.96529269,0.86718482,0.0,True,0.9450391883947669,0.88694323939515
618,0,205.56076,1089,5769.1992,0.97757715,1,101.45127,0.7641302469762273,0.0,142.48386122775958,0.87671721,0.0,0.0,True,0.7979063358833591,0.0
