segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
600,295,268.00021,855,2727.7031,3.9102054,4,110.70946,1.208492403243831,0.7191776218780497,1525.9214088828726,1.0326909,0.47351944,0.0,True,1.1557519522706816,0.6454801673146348
601,30904,362.75781,855,2015.1875,4.1018391,6,112.82183,1.6353588644888664,1.3585721744929122,3750.4462085082755,1.1124963,0.96095693,0.0,True,1.4785000951422065,1.2392876011450387
602,19349,376.14673,855,1943.457,3.0085061,5,15.21954,1.6956558070731633,1.303241689745325,3712.756064016184,1.1572706,1.1208913,0.0,True,1.5341402449512143,1.2485365728217275
603,24131,362.79788,855,2014.9648,3.9913611,5,99.089478,1.6355394300689508,1.3260840872325863,3661.115117589685,1.1120863,0.93549472,0.0,True,1.4785034910482655,1.2089072770628104
604,2974,308.49359,855,2369.6602,4.038415,5,230.05313,1.3909351177125355,1.0291095016815253,2467.4352003216068,1.0695482,0.5845632,0.0,True,1.294519042398775,0.8957456111770676
605,16385,375.60391,855,1946.2656,4.0400214,6,232.53148,1.6932113667977997,1.281045039982569,3644.9518459673022,1.1581659,1.1245095,0.0,True,1.5326977267584598,1.2340843779877981
606,24596,367.34564,855,1990.0195,2.8153796,4,230.66794,1.6560206661938475,1.330767320361602,3714.0188590466737,1.0849888,0.93846309,0.0,True,1.4847111063356933,1.2130760512531213
607,9082,296.58115,855,2464.8398,2.0017474,4,20.372425,1.3372678110111305,1.1668217787938302,2703.120649308992,1.1071286,1.0272599,0.0,True,1.2682260477077913,1.1249532151556811
608,8077,229.68825,855,3182.6836,3.0082998,4,43.96764,1.0358408789686786,1.115351936677134,2066.5105557011566,0.99951208,0.92244917,0.0,True,1.024942239278075,1.0574811066739938
609,7756,296.06549,855,2469.1328,3.0381739,5,111.64635,1.3349446292247569,1.146363538516637,2651.7045948732193,1.1056229,1.0221,0.0,True,1.2661481104573298,1.109084476961646
610,11956,337.03989,855,2168.957,2.7921262,6,155.95084,1.5195259323243784,1.2219970136023774,3164.520034466007,1.0836594,1.0187205,0.0,True,1.388765972627065,1.1610140595216643
611,14670,288.96365,855,2529.8164,4.7798448,6,21.818455,1.302948136152817,1.2241318533524674,2772.229469352745,1.0486627,1.0100187,0.0,True,1.226662505306972,1.159897907346727
612,1602,259.74106,855,2814.4375,3.4690897,5,50.228966,1.1712759326138553,0.9290054745059099,1916.9554615570246,1.032173,0.94579667,0.0,True,1.1295450528296986,0.9340428331541369
613,13481,280.46021,855,2606.5195,4.5752645,6,44.256519,1.2646351539488723,1.2087461253971263,2666.9479972457243,1.035901,1.0011978,0.0,True,1.1960149077642106,1.1464816277779883
614,26749,337.9791,855,2162.9297,6.0818567,7,40.478157,1.523756387776072,1.3272769255750092,3445.4695101262932,1.1499363,1.1699885,0.0,True,1.4116103614432502,1.2800903979025064
615,2448,296.43268,855,2466.0742,6.0333757,7,29.227068,1.3365989804768168,0.9989549533874638,2313.3141847680517,1.1022589,0.89152324,0.0,True,1.2662969563337718,0.9667254393712247
616,22806,346.47787,855,2109.875,6.0773764,7,50.249527,1.5620363229173768,1.310746939236026,3476.8592159017685,1.0914052,1.0265288,0.0,True,1.4208469860421638,1.2254814974652182
617,1539,206.38695,855,3542.0117,3.9799974,5,156.06888,0.9308167519484022,0.897989872316922,1514.9187733718709,0.9092896,0.77232456,0.0,True,0.9243586063638816,0.8602902786218454
618,32439,354.2619,855,2063.5156,3.6788421,6,49.340565,1.597095398098729,1.36071072702597,3679.7815322044066,1.097114,1.0256749,0.0,True,1.4471009786691105,1.260199978918179
619,22020,272.49051,855,2682.7539,3.5360708,5,48.835457,1.2287254557898715,1.2664780335419785,2724.8498478278,1.0027906,0.99480826,0.0,True,1.16094499905291,1.184977101479385
620,0,233.9008,855,3125.3633,2.0201726,3,41.269333,1.0548264282122692,0.0,162.12768005071564,0.99209672,0.0,0.0,True,1.0360075157485884,0.0
621,6089,299.30811,855,2442.3828,3.9929638,6,50.73735,1.3495535394297224,1.1169509665336705,2608.3407431081973,1.1094187,1.0114172,0.0,True,1.2775130876008056,1.0852908365735694
622,6957,299.43024,855,2441.3867,4.0044589,6,49.748165,1.3501037144309311,1.134088467864415,2649.2962020163495,1.1098956,1.0429252,0.0,True,1.2780412801016516,1.1067394875050904
623,4479,334.39664,855,2186.1016,3.8278189,5,50.682404,1.5076198744432778,1.093109980822159,2811.4736970033964,1.1101536,0.92938501,0.0,True,1.3883799921102946,1.0439924895755113
624,6479,299.88367,855,2437.6953,4.022284,6,50.613884,1.3521464993850403,1.1251836879517114,2631.968044148965,1.1106119,1.0469761,0.0,True,1.2796861195695284,1.101721411566198
625,884,236.69826,855,3088.4258,2.5622063,4,41.531975,1.0674339631325676,0.8443579265884253,1606.4040933207286,0.99367851,0.85254544,0.0,True,1.0453073271927973,0.8468141806118976
626,531,240.68524,855,3037.2656,1.6611047,3,22.312059,1.0854021640823808,0.7826531372614866,1511.147435820498,0.97444886,0.79777277,0.0,True,1.0521161728576667,0.7871890270830406
627,1848,253.44072,855,2884.4023,2.5539491,4,35.413284,1.1428848499258524,0.9440630028349511,1906.6195627937225,1.0009842,0.84781957,0.0,True,1.1003146549480967,0.9151899729844657
628,1250,256.33768,855,2851.8047,1.9899328,3,34.204483,1.1559394584573832,0.8963069972720875,1828.3278749982155,1.0043675,0.79204839,0.0,True,1.1104678709201683,0.8650294150904613
629,1039,232.71179,855,3141.332,2.3078067,3,60.850296,1.0494677175243134,0.862618683276266,1616.8668720447424,0.93849665,0.71264583,0.0,True,1.0161763972670195,0.8176268272933862
630,1196,228.33382,855,3201.5625,3.0754495,4,63.248745,1.0297365696661562,0.8780083266209877,1618.5234541564873,0.93145311,0.72363877,0.0,True,1.0002515317663092,0.8316974596346914
631,469,216.52507,855,3376.168,2.5554893,4,36.540146,0.976513145427088,0.7572235460682755,1332.6810796469715,0.91132027,0.57982516,0.0,True,0.9569552827989616,0.7040040302477928
632,7704,336.91122,855,2169.7852,4.0822592,6,44.671787,1.518946468306873,1.164744705384247,3015.272715780971,1.0732241,0.96970934,0.0,True,1.385229757814811,1.106234095768973
633,5804,358.15768,855,2041.0703,3.9903374,6,171.8011,1.6146411895181165,1.1369300611068103,3104.026234683036,1.1111578,0.8889637,0.0,True,1.4635961726626814,1.0625401527747673
634,33581,358.58798,855,2038.6211,3.029923,5,51.207142,1.6165791187110312,1.3674140615501758,3737.1233404815316,1.1041515,1.0455753,0.0,True,1.462850833097722,1.270862433085123
635,36448,357.95352,855,2042.2344,3.0555887,5,50.199142,1.613721723624813,1.3778434313320367,3759.8352201780203,1.1040102,1.0536829,0.0,True,1.460808266537369,1.2805952719324258
636,6822,336.96887,855,2169.4141,4.0464706,6,41.46423,1.5192060599869621,1.1489485484257487,2974.8289451508945,1.0714577,0.96019703,0.0,True,1.3848815519908735,1.092323092898024
637,39038,359.42682,855,2033.8633,3.0566578,5,55.26812,1.6203570541603336,1.3875949154486895,3799.9832795789416,1.1059884,1.0675122,0.0,True,1.4660464579122334,1.2915701008140825
