segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
261,1385,243.90378,1059,4598.0469,2.990536,4,39.943768,0.9270707792081258,0.8577357843176548,1764.6190726308162,1.0797929,0.89775813,0.0,True,0.9728874154456879,0.8697424880223583
262,25,241.76057,1059,4638.8086,4.0046396,4,227.09373,0.9189280212885581,0.3858996581024088,796.8033993522203,0.93291986,0.23898408,0.0,True,0.9231255729019907,0.34182498467168615
263,483,243.89714,1059,4598.1719,2.9992311,4,36.03561,0.9270455880087706,0.7329898389258005,1508.296227833824,1.0797926,0.66437852,0.0,True,0.9728696916061395,0.7124064432480604
264,20926,356.98724,1059,3141.5156,2.0166659,4,95.776787,1.356624113453397,1.2353511278694254,3551.6100945297976,1.1285703,1.0869615,0.0,True,1.2882079694173778,1.1908342395085978
265,0,278.76355,1059,4023.0547,2.0212822,3,180.07164,1.0595058655915717,0.0,193.22416872538133,0.9500885,0.0,0.0,True,1.0266806559141002,0.0
266,5200,246.80522,1059,4543.9922,3.0161607,5,48.57164,0.9380942325367219,1.0159559992028555,2111.86252296281,0.97352827,0.85063225,0.0,True,0.9487244437757052,0.9663588744419989
267,2108,274.07169,1059,4091.9258,4.0216064,6,76.599655,1.0416820607684008,0.9202242997609363,2097.8661910877163,1.0800818,0.87089771,0.0,True,1.0532019825378807,0.9054263228326556
268,32160,308.15375,1059,3639.3555,2.0096641,4,47.124901,1.171148783461797,1.265612373126021,3198.1863010724787,1.220645,1.3187068,0.0,True,1.185997648423258,1.2815407011882147
269,28442,308.15771,1059,3639.3086,2.9925556,5,48.747021,1.1711638678405132,1.2506330353072133,3160.3707217365377,1.2206452,1.3190732,0.0,True,1.1860082674883592,1.2711650847150493
270,0,273.5661,1059,4099.4883,2.0101733,3,39.226055,1.0397613627172662,0.0,189.62157091178005,1.0791215,0.0,5.501627506666805,True,1.0515694039020862,0.0
271,27009,308.15704,1059,3639.3164,3.9906049,6,51.473686,1.1711613591109313,1.244328738955572,3144.4342726598893,1.2206452,1.3194832,0.0,True,1.186006511377652,1.2668750772689004
272,0,245.36102,1059,4570.7383,2.0195687,3,40.954784,0.9326072878425874,0.0,170.07129923231236,1.076766,0.0,4.496156150682162,True,0.9758549014898111,0.0
273,23769,308.21628,1059,3638.6172,3.0319123,5,46.713814,1.171386286912264,1.2287749406189468,3105.6555470400053,1.2206464,1.319909,0.0,True,1.1861643208385848,1.2561151584332628
274,0,194.29192,1059,5772.1445,1.0131989,2,12.185703,0.7385629271967342,0.0,134.67289655357845,0.96532911,0.0,0.0,True,0.806592782037714,0.0
275,0,164.12061,1059,6833.2734,2.0167818,2,3.5360093,0.6239061430925241,0.0,113.75973809327836,0.87450027,0.0,4.695087198593952,True,0.6990843811647669,0.0
276,66662,400.96075,1059,2796.9844,3.0014586,5,173.86516,1.523613016198634,1.3993812283163094,4453.639596531904,1.1638869,1.1541559,0.0,True,1.415695181339044,1.3258136298214165
277,743,280.87604,1059,3992.7969,3.0281315,4,231.46864,1.0675308834791886,0.7973040371594486,1857.5411702569459,0.93948019,0.8189134,0.0,True,1.029115675435432,0.8037868460116141
278,3546,254.98822,1059,4398.168,3.0300398,5,48.836449,0.9691832366348112,0.9742815944337349,2084.3092412130495,0.98851645,0.92055851,0.0,True,0.9749832006443677,0.9581646691036144
279,3311,312.39569,1059,3589.9375,4.017386,5,45.73642,1.187261488814024,0.990054890982203,2532.1574421019636,1.04415,0.85901183,0.0,True,1.1443280421698168,0.9507419726875421
280,5331,325.84207,1059,3441.793,4.021049,6,42.755974,1.238334901074752,1.0536381851215948,2796.268859637366,1.1013455,0.94155633,0.0,True,1.1972380807523264,1.0200136285851165
281,4432,256.08472,1059,4379.3359,3.0104935,5,48.940636,0.9733490335623259,1.0013708051085362,2150.3580905872172,0.98884416,0.92431921,0.0,True,0.9779975714936282,0.9782553265759752
282,29,256.80054,1059,4367.1289,4.0204477,5,53.955944,0.9760684936479956,0.40574744924973616,881.849768464876,0.99032098,0.25364491,0.0,True,0.980344239553597,0.3601166874748153
283,20188,333.37451,1059,3364.0273,3.9864626,6,40.296143,1.2669442888882463,1.2205312670923718,3304.7224190400034,1.1038721,1.0393416,0.0,True,1.2180226322217724,1.1661743669646603
284,66795,400.96075,1059,2796.9844,2.9625874,5,95.72612,1.523613016198634,1.3996323344588482,4454.4387483051305,1.1638869,1.1568933,0.0,True,1.415695181339044,1.3268106241211937
285,36429,369.68918,1059,3033.5781,4.0092955,6,97.569695,1.4048622448478343,1.3098666242840225,3882.910278666991,1.041941,1.0069965,0.0,True,1.295985871393484,1.219005586998816
286,3524,274.16513,1059,4090.5312,3.9852147,5,47.180458,1.0420370317462513,0.9820218106973773,2239.3586739748466,1.0800833,0.51092643,0.0,True,1.053450912222376,0.8406931964881641
287,3090,246.25377,1059,4554.168,2.9945645,5,48.704277,0.9359990816793683,0.9539190798148757,1979.0365000221802,0.97428185,0.8636409,0.0,True,0.9474839121755578,0.9268356258704129
288,23741,357.00278,1059,3141.3789,2.0020394,4,34.276871,1.3566831106415214,1.2510289272640207,3596.8183700358964,1.1285707,1.0864041,0.0,True,1.288249387449065,1.2016414790848144
289,1265,243.20996,1059,4611.1641,4.0088706,5,76.422096,0.9244347201906222,0.8467125903456802,1737.590984549617,1.0812783,0.89104569,0.0,True,0.9714877941334356,0.8600125202419762
290,193,254.63564,1059,4404.2578,3.0036035,4,49.431049,0.9678437480387378,0.6277980170633729,1342.693617314597,0.98859358,0.41081014,0.0,True,0.9740686976271165,0.562701653944361
291,4335,326.01822,1059,3439.9336,2.9928689,5,42.076511,1.2390038738623323,1.028318531836821,2730.38242626331,1.1021084,0.98054707,0.0,True,1.1979352317036327,1.0139870932857749
292,13884,366.40491,1059,3060.7695,3.985986,5,47.505909,1.39238981711713,1.188250598640245,3495.003218008372,1.040632,0.86229491,0.0,True,1.286862471981991,1.0904638920481715
293,1813,254.84019,1059,4400.7227,3.0136743,5,49.066528,0.9686208636253478,0.8942915168778235,1912.2802016185026,0.98900181,0.86858606,0.0,True,0.9747351475377435,0.8865798798144765
294,29092,368.24106,1059,3045.5078,4.026072,6,46.12476,1.399362805232828,1.2811930669559628,3784.8873905742953,1.0414044,0.99102437,0.0,True,1.2919752836629796,1.194142457869174
295,193,245.86488,1059,4561.3711,3.0318842,4,48.742947,0.9345216443117947,0.6251881843198048,1296.4454037063285,0.97079331,0.39601159,0.0,True,0.9454031440182562,0.5564352060238633
296,2076,275.11908,1059,4076.3477,2.9966116,4,76.935272,1.0456609827496866,0.9188071289306597,2101.678993518594,1.0806147,0.91580188,0.0,True,1.0561470979247807,0.9179055542514618
297,3806,194.8481,1059,5755.668,3.0371392,4,38.712387,0.7406764446954781,0.9522011246839964,1606.4951880604558,0.96689212,0.91885316,0.0,True,0.8085411472868347,0.9421967352787975
298,23882,308.31985,1059,3637.3945,1.992465,4,56.836132,1.1717798287536358,1.2294036434197542,3108.1613261152443,1.2206471,1.320382,0.0,True,1.1864400101275452,1.256697150393828
299,0,239.31808,1059,4686.1523,0.98581576,2,0.43666616,0.909648149437663,0.0,165.88265240901944,1.0806063,1.0220268,6.369008544257302,True,0.960935594606364,0.30660804
300,7596,239.31329,1059,4686.2461,3.0097773,4,38.19384,0.9096299496685815,1.057077967858894,2138.417486525829,1.0806062,1.0552728,0.0,True,0.9609228247680071,1.0565364175012257
301,24528,356.31158,1059,3147.4727,2.022886,4,62.629475,1.3540581139112347,1.2547765573927014,3601.4735031148275,1.1292819,1.0895917,0.0,True,1.2866252497378643,1.205221100174891
302,30837,369.29495,1059,3036.8164,4.0295134,6,98.811127,1.4033651601909622,1.2889127050926033,3817.2303243551173,1.0417981,0.99932474,0.0,True,1.2948950421336736,1.2020363155648224
303,3985,325.69052,1059,3443.3945,3.0181451,5,41.960339,1.2377592940306035,1.017858577225849,2700.233122211694,1.1016053,0.9623614,0.0,True,1.1969130958214222,1.0012094240580942
304,3369,275.11539,1059,4076.4023,2.9742553,4,45.63599,1.0456469838634908,0.97702134960015,2234.7526055878575,1.0806146,0.69729125,0.0,True,1.0561372687044437,0.893102319720105
305,1214,292.26849,1059,3837.1602,3.0005672,4,50.016129,1.1108077917605323,0.86056798136487,2076.0772131981926,1.0258259,0.79664177,0.0,True,1.0853132242323726,0.8413901179554091
306,5899,326.14264,1059,3438.6211,4.0090036,6,41.514614,1.2394765189276216,1.066187344846589,2831.8564624911874,1.1008704,0.91445553,0.0,True,1.1978946832493351,1.0206678003926122
307,2939,292.2688,1059,3837.1562,2.9923239,5,48.342785,1.1108089491062967,0.9676366439222214,2334.20621458525,1.0258259,0.89628631,0.0,True,1.0853140343744077,0.9462315437455551
308,1753,325.68387,1059,3443.4648,2.0042114,4,66.453316,1.2377340392439717,0.9170728707559149,2432.931506347307,1.1016052,0.92871743,0.0,True,1.1968953874707804,0.9205662385291404
309,12951,280.07758,1059,4004.1797,2.9981925,5,182.58702,1.0644976968898634,1.1414157121114161,2652.077767584379,0.95117015,0.95267397,0.0,True,1.0304994328229045,1.0847931894779914
310,10,230.37726,1059,4868.0195,4.0044327,4,66.37381,0.8756780263358132,0.2824023956878833,572.4659853339391,0.92612201,0.17793411,0.0,True,0.8908112214350692,0.2510619099815183
311,1152,280.94147,1059,3991.8672,3.0231593,4,39.416656,1.067779385347846,0.8501533561475627,1980.9153402137836,0.93945205,0.80780894,0.0,True,1.0292811847434922,0.837450031303294
312,1467,288.35349,1059,3889.2578,5.646781,7,97.673103,1.0959358858148447,0.8820468626800917,2102.7708750064826,0.94425642,0.8040992,0.0,True,1.0504320460703913,0.8586625638760642
313,36352,370.25223,1059,3028.9648,3.0387778,5,53.72477,1.4070005247097965,1.309851112103843,3888.040703966295,1.0420692,0.98314768,0.0,True,1.2975211272968576,1.21184008247269
314,3225,292.07938,1059,3839.6445,3.057081,5,49.010956,1.1100894588182024,0.9788078991788316,2359.799327563458,1.0258173,0.91880572,0.0,True,1.0848078111727415,0.9608072454251821
315,16033,333.31415,1059,3364.6367,4.0309877,6,45.815556,1.2667149573866772,1.192133302318606,3227.3239608589506,1.10387,1.0090219,0.0,True,1.217861470170674,1.1371998816230242
316,38911,372.06839,1059,3014.1797,3.1058872,5,52.072819,1.4138975419723578,1.319140705985717,3932.421942643049,1.0440866,1.0006181,0.0,True,1.3029542593806505,1.223583924190002
317,4812,294.62021,1059,3806.5312,3.1102295,5,48.926414,1.1197411390451322,1.0283574336309873,2498.1683202857794,1.0307946,0.95791739,0.0,True,1.0930571773315925,1.007225420541691
318,44871,375.23904,1059,2988.7109,4.6321812,7,41.341969,1.4259382489885344,1.33834378540129,4019.4073325527756,1.0470046,1.0323662,0.0,True,1.312258154291974,1.246550509780903
319,8216,297.4985,1059,3769.7031,3.0096192,5,52.597702,1.1306746450898861,1.09451872829899,2681.675918336174,1.0343481,0.98176593,0.0,True,1.1017766815629204,1.060692888809293
320,66776,400.01328,1059,2803.6094,3.0572221,5,50.868996,1.5200152465902501,1.3991798978624497,4443.799114817685,1.164083,1.1599792,0.0,True,1.4132355726131751,1.3274196885037148
321,5627,280.61935,1059,3996.4492,2.0417714,4,33.256294,1.0665557696661305,1.0411865342279094,2423.3408967263094,1.0894824,1.0052001,0.0,True,1.0734337587662914,1.0303906039595365
322,0,226.22191,1059,4957.4375,1.9994752,2,58.698483,0.8598896677248021,0.0,156.8050790973857,1.0036381,0.17900178,13.746784335556368,True,0.9030141974073616,0.05370053400000001
323,7922,280.64075,1059,3996.1445,2.0102212,4,36.978004,1.0666370522568467,1.0824334457525817,2519.4948243287236,1.0894835,0.99299884,0.0,True,1.0734909865797926,1.0556030640268073
324,0,226.48228,1059,4951.7383,2.0004156,2,43.132572,0.8608789576100384,0.0,156.98555382878808,0.96148282,0.0,0.0,True,0.8910601163270269,0.0
325,0,321.02759,1059,3493.4102,2.0491641,3,43.112267,1.2200482403973427,0.0,222.51936889045407,,,,False,1.2200482403973427,0.0
326,2317,331.36789,1059,3384.3984,3.9850264,6,83.13649,1.2593229030514907,0.9533260374608685,2567.733772265644,1.0598824,1.0391722,0.0,True,1.1994907521360434,0.979079886222608
327,40683,357.11603,1059,3140.3828,3.0207651,5,111.2289,1.3571131639267258,1.3179582662617202,3790.2919645874867,1.1347332,1.1755294,0.0,True,1.290399174748708,1.2752296063832043
328,6457,334.82822,1059,3349.4219,2.9581075,5,34.180935,1.2724655955661457,1.0807689084572463,2937.524912908234,1.1070623,0.97687095,0.0,True,1.222844606896302,1.0495995209200724
329,507,274.21829,1059,4089.7383,3.9980187,5,111.19201,1.042238958434102,0.7491288047403889,1709.051237612376,1.0895594,0.46885404,0.0,True,1.0564350909038716,0.6650463753182722
330,1532,270.40945,1059,4147.3438,2.9528499,5,43.144093,1.027769514778921,0.8804500089042709,1983.6247504542443,1.0888392,0.93652433,0.0,True,1.0460904203452448,0.8972723052329896
331,815,276.44815,1059,4056.75,4.002584,5,111.45825,1.050709963406695,0.8068978055318731,1853.7615223417224,1.0892698,0.5494858,0.0,True,1.0622779143846866,0.7296742038723112
332,13,255.47696,1059,4389.7539,4.0141215,4,60.570614,0.9710400812707023,0.31463377005736765,691.8444329049812,0.99369401,0.24856277,0.0,True,0.9778362598894916,0.2948124700401573
333,7063,335.23132,1059,3345.3945,3.2378025,5,78.005722,1.2739965558218262,1.0919798860590952,2971.124446811567,1.1069174,0.97431999,0.0,True,1.2238728090752784,1.0566819172413666
334,7848,273.45667,1059,4101.1289,3.0045395,4,51.712444,1.039345623282009,1.0779341582761912,2452.432924659789,1.0151957,0.98903233,0.0,True,1.0321006462974063,1.0512636097933339
335,8441,273.45197,1059,4101.1992,2.0020804,4,13.753002,1.039327816201788,1.0866861651245459,2472.304684876535,1.0151956,0.98519677,0.0,True,1.0320881513412516,1.0562393465871822
336,1294,270.06989,1059,4152.5586,2.9692016,4,69.028702,1.026479458967536,0.8600686655044804,1935.6011310435167,1.0869492,0.88985348,0.0,True,1.0446203812772752,0.8690041098531363
337,0,333.681,1059,3360.9375,2.0491638,3,28.025837,1.2681083320688902,0.0,231.2900443564231,,,,False,1.2681083320688902,0.0
338,1770,313.54065,1059,3576.8281,3.2070749,5,73.697861,1.1916104782950943,0.9139967740210418,2345.241461597168,1.0989019,0.98464268,0.0,True,1.163797904806566,0.9351905458147294
339,4940,316.75851,1059,3540.4922,1.9083545,4,45.394936,1.203833014502311,1.0406778870181714,2694.1975482102944,1.1012871,1.0011567,0.0,True,1.1730692401516176,1.02882153091272
340,0,250.05782,1059,4484.8867,2.0361032,2,72.652771,0.9504516938163211,0.0,173.32687290996628,,,,False,0.9504516938163211,0.0
341,6564,273.44989,1059,4101.2305,2.0097754,4,36.761902,1.0393198880679317,1.056459978618846,2403.5315869523165,1.0151956,0.95008296,0.0,True,1.0320826016475522,1.0245468730331921
342,7588,273.465,1059,4101.0039,3.0049558,5,55.862907,1.0393772874495497,1.0738891327025977,2443.2967985111127,1.0151961,0.9442324,0.0,True,1.0321229312146847,1.0349921128918185
343,1768,217.82707,1059,5148.4922,3.0102932,4,42.518753,0.8279925293308713,0.8749424604779454,1629.070894360411,0.91585577,0.89319551,0.0,True,0.8543515015316099,0.8804183753345618
344,2161,270.23004,1059,4150.0977,3.0100901,5,40.444126,1.0270878414004863,0.9216453016337496,2075.164420005352,1.0134296,0.89957684,0.0,True,1.0229903689803403,0.9150247631436248
345,13255,337.42944,1059,3323.6016,3.1538467,5,42.918678,1.2823451444024214,1.1704746076991388,3202.9750600601897,1.1071316,0.99418825,0.0,True,1.229781081081695,1.1175887003893972
346,278,266.85373,1059,4202.6055,3.1577163,4,84.449249,1.0142614007371022,0.674867528001656,1503.664623370934,1.0020578,0.57179195,0.0,True,1.0106003205159717,0.6439448546011592
347,3110,259.43295,1059,4322.8164,4.0699325,4,97.83123,0.9860693887437451,0.9606255800420762,2086.6246351845452,0.99069256,0.84958082,0.0,True,0.9874563401206216,0.9273121520294534
348,1909,217.68323,1059,5151.8945,1.9792579,3,31.36215,0.8274459370437101,0.8838467441090054,1644.6799455059027,0.9151516,0.86367393,0.0,True,0.8537576359305971,0.8777948998763039
349,0,181.34848,1059,6184.1211,0.97665149,1,31.97994,0.6893769124527684,0.0,125.70118761083162,0.83515769,0.0,0.0,True,0.7331111457169379,0.0
350,7369,318.69061,1059,3519.0273,2.1644533,4,30.603495,1.211171825897778,1.0904126052476442,2838.0382494726973,1.1036094,1.0064173,0.0,True,1.1789030981284445,1.065214013673351
351,18509,343.03635,1059,3269.2773,2.0856991,4,34.052734,1.3036403437815935,1.2141076568813498,3370.716486610765,1.1086782,1.0106984,0.0,True,1.2451517006471153,1.1530848798169449
352,10871,321.83368,1059,3484.6602,3.0191052,5,42.020969,1.2231100306181037,1.139384761113496,2991.1344293925918,1.1072224,1.0156206,0.0,True,1.1883437414326727,1.102255512779447
353,108739,439.08215,1059,2554.1484,4.5254211,6,142.95107,1.6683573864400532,1.4779196129832048,5091.914588943494,1.2538201,1.4477257,0.0,True,1.5439962005080372,1.4688614390882433
354,367,260.12332,1059,4311.3438,3.9971976,5,112.31785,0.9886921288251875,0.7058894073460477,1537.53604689268,1.0879229,0.48276114,0.0,True,1.0184613601776311,0.6389509271422333
355,20165,343.03308,1059,3269.3086,2.9983134,4,40.894176,1.3036278705032365,1.2246936720885688,3400.076271699373,1.1086779,1.0132459,0.0,True,1.2451428793522656,1.1612593404619982
356,95310,446.95056,1059,2509.1836,2.4918334,5,18.937969,1.6982306924817938,1.4644317027477076,5124.248391741372,1.2539272,1.4487085,0.0,True,1.5649396447372557,1.4597147419233953
357,11795,349.23758,1059,3211.2266,3.785141,5,39.128593,1.3271921326609595,1.1610054056376766,3274.312043930296,1.1302271,1.0999888,0.0,True,1.2681026228626715,1.1427004239463736
358,78729,445.82272,1059,2515.5312,2.0092926,4,40.416016,1.693948843206759,1.4395554701688373,5026.112729058965,1.2541221,1.4489678,0.0,True,1.5620008202447315,1.442379169118186
359,14105,322.8688,1059,3473.4883,4.0110579,5,41.455448,1.2270416977024274,1.17177038319859,3084.826188740456,1.1084362,1.0221978,0.0,True,1.1914600483916993,1.126898608239013
360,11428,353.05383,1059,3176.5156,5.4251719,6,45.400997,1.3416857428596303,1.1586493450808746,3298.933842491884,1.1141219,1.0134923,0.0,True,1.2734165900017413,1.1151022315566121
361,10533,346.66565,1059,3235.0508,3.5578721,4,37.911514,1.317424201058854,1.1459453725323117,3210.9761362633094,1.1213903,1.0901194,0.0,True,1.2586140307411977,1.1291975807726182
362,0,249.22211,1059,4499.9258,2.0371463,2,105.37705,0.9472766219240938,0.0,172.74760287970054,,,,False,0.9472766219240938,0.0
363,0,262.47049,1059,4272.7891,2.0250311,3,116.68981,0.9976092303540597,0.0,181.9306801236873,,,,False,0.9976092303540597,0.0
364,10359,445.18259,1059,2519.1484,1.9916775,4,82.882118,1.6915184619742827,1.1803734539108472,4116.070987491009,1.2542043,1.4497936,0.0,True,1.560324213381998,1.261199497737593
365,641,297.29364,1059,3772.3008,3.9244246,4,115.44477,1.1298964470391242,0.7848960157562886,1922.343701835398,1.1023959,0.85824394,0.0,True,1.121646282927387,0.8069003930294021
366,54740,445.9079,1059,2515.0508,1.9804963,4,69.973183,1.6942721473785605,1.393185205466423,4865.02754055495,1.2541231,1.4493133,0.0,True,1.5622274331649924,1.4100236338264962
367,5464,313.82065,1059,3573.6367,4.0662422,5,57.316898,1.1926740387178942,1.0518127597975497,2700.8354027478063,1.0061239,0.84308374,0.0,True,1.136708997102526,0.9891940538582848
368,26606,360.25595,1059,3113.0117,4.0369635,5,46.726498,1.3690378960621314,1.2666009489580463,3670.6360586709816,1.1140201,1.0483048,0.0,True,1.292532557243492,1.2011121042706323
369,37969,445.15497,1059,2519.3047,2.0328999,4,31.878664,1.6914136018454744,1.3461825787646227,4693.971298560975,1.2542038,1.4494433,0.0,True,1.560250661291832,1.3771607951352358
370,17078,348.59515,1059,3217.1445,2.0424371,5,63.112621,1.324752294896027,1.2065600979205844,3397.2910182478004,1.1200788,1.0903639,0.0,True,1.2633502464272188,1.1717012385444092
371,6113,310.96609,1059,3606.4414,3.0684218,5,15.177074,1.1818313202971575,1.0643399296516929,2711.1578706290843,1.0039837,0.91534752,0.0,True,1.1284770342080104,1.019642206756185
372,4263,310.96341,1059,3606.4727,3.029038,5,43.752728,1.181821069056979,1.0203442245239518,2599.093583591859,1.0039837,0.89266604,0.0,True,1.1284698583398853,0.9820407691667663
373,0,309.24277,1059,3626.5391,2.0358763,3,75.631271,1.1752854100364865,0.0,214.35075413404763,1.0022147,0.0,0.0,True,1.1233641970255404,0.0
374,0,240.87437,1059,4655.875,2.0000021,2,63.16502,0.915561079671937,0.0,166.96139043465305,0.90680826,0.0,0.0,True,0.9129352337703559,0.0
375,21793,311.61346,1059,3598.9492,3.0078325,5,50.505619,1.1842902599061724,1.2198203575101574,3112.842673238687,1.0357029,0.95017475,0.0,True,1.1397140519343207,1.1389266752571103
376,98520,433.95261,1059,2584.3398,4.0116591,6,101.9911,1.6488819697925707,1.4631535917039584,4989.602364288288,1.2509296,1.4403831,0.0,True,1.5294962588547993,1.456322444192771
377,25124,312.15317,1059,3592.7266,3.0184207,5,49.393425,1.186340308600082,1.2374493994201474,3162.6293011401885,1.0364662,0.97671759,0.0,True,1.1413780760200574,1.1592298565941033
378,23925,333.5864,1059,3361.8906,4.0009198,6,40.519661,1.2677490355890062,1.2415384651069685,3363.4725469723508,1.1043736,1.0680157,0.0,True,1.2187364049123044,1.1894816355748778
379,29258,312.66718,1059,3586.8203,2.9996552,5,49.078091,1.188292727829511,1.256306085522149,3215.461986024866,1.0372381,1.0046211,0.0,True,1.1429763394806578,1.1808005898655043
380,31972,312.7009,1059,3586.4336,3.0070074,5,50.844772,1.188420781696204,1.2671590824306675,3243.5458559323324,1.0372387,1.0152497,0.0,True,1.1430661571873428,1.1915862677014672
381,34409,312.70227,1059,3586.418,2.9999361,5,51.597603,1.188425948141193,1.2761333330593914,3266.5290514332773,1.0372387,1.0331929,0.0,True,1.1430697736988351,1.2032512031415739
382,5779,325.87946,1059,3441.3984,4.0121069,6,227.13995,1.2384768094150602,1.0635587371745399,2822.8760605147804,1.1018373,1.0010676,0.0,True,1.197484956590542,1.0448113960221779
383,1474,242.88014,1059,4617.4258,3.9636524,4,226.9691,0.923181635253655,0.8646840353681673,1772.318484926103,0.9349165,0.5923894,0.0,True,0.9267020946775586,0.7829956447577171
384,24856,333.54843,1059,3362.2734,4.0165029,6,229.59204,1.2676047862153306,1.2462215333951636,3375.821949798124,1.1043729,1.0637167,0.0,True,1.2186352203507314,1.1914700833766145
385,32947,397.13544,1059,2823.9258,3.0190132,5,98.408211,1.509087416229019,1.309016948712706,4131.287271492049,1.1714582,1.1510206,0.0,True,1.4077986513603133,1.2616180440988942
386,134946,439.18289,1059,2553.5625,4.0012851,6,100.47556,1.6687398817195525,1.5054813662053133,5187.911480943386,1.2534947,1.443673,0.0,True,1.5441663272036867,1.4869388563437191
387,12092,329.75793,1059,3400.9219,2.9817963,5,74.27256,1.2532080339478036,1.1558770237162772,3099.8777939751285,1.1064852,1.0500271,0.0,True,1.2091911837634624,1.1241220466013941
388,157804,445.40912,1059,2517.8672,4.3268118,6,51.279842,1.692378496762418,1.5281623992596214,5331.155967794498,1.1637925,1.2114224,0.0,True,1.5338026977336927,1.4331403994817349
389,0,331.80679,1059,3379.9219,2.3175263,3,21.624395,1.2609898129158228,0.0,229.99094097914582,1.0582852,0.0,0.0,True,1.200178429041076,0.0
390,7,291.20218,1059,3851.2109,3.9958472,4,113.36662,1.1067572408187996,0.2518422300721038,639.8365868698858,1.0414938,0.15565957,0.0,True,1.0871782085731596,0.22298743205047267
391,8968,329.69659,1059,3401.5547,2.0095201,4,21.328342,1.2529750334193024,1.1191043385709136,3000.7799862852653,1.105502,1.0241288,0.0,True,1.2087331233935115,1.0906116769996395
392,2504,322.15833,1059,3481.1484,3.3384366,5,51.020451,1.224343201678379,0.9595468648184888,2521.353850358473,1.0366659,0.88247675,0.0,True,1.1680400111748654,0.9364258303729422
393,33861,397.27777,1059,2822.9141,2.0071778,4,68.577309,1.5096278729243213,1.312519261690937,4143.638228832583,1.1717567,1.1527486,0.0,True,1.4082665210470249,1.264588063183656
394,1900,252.54404,1059,4440.7344,2.9997306,3,49.197037,0.9598973695066991,0.8989058544763286,1906.8744950052435,0.99161714,0.86886775,0.0,True,0.9694133006546894,0.88989442313343
395,0,203.68373,1059,5505.9922,1.0085652,1,37.222466,0.7742511080493041,0.0,141.18280317543315,0.89568287,0.0,0.0,True,0.810680636634513,0.0
396,16057,321.69772,1059,3486.1328,3.9621232,6,42.030586,1.2225936650052212,1.187137121213079,3115.328672545722,1.1089973,1.0376807,0.0,True,1.1885147555036548,1.1423001948491553
397,882,319.86411,1059,3506.1172,3.0439448,4,45.03661,1.2156290171767703,0.8309721512967627,2170.104320173804,1.1046314,0.86408901,0.0,True,1.1823297320237391,0.840907208907734
398,11504,312.57596,1059,3587.8672,3.0076432,5,49.384529,1.187946190315041,1.1422387973312162,2922.7802475875296,1.0374438,0.99302131,0.0,True,1.1427954732205285,1.0974735511318514
399,743,312.57562,1059,3587.8711,4.0048666,5,49.393383,1.1879448997422006,0.8077107010554155,2067.182672358206,1.0374438,0.56236708,0.0,True,1.1427945698195403,0.7341076147387908
400,772,287.51199,1059,3900.6406,4.01861,5,174.14804,1.0927393785574115,0.8041775745422999,1912.406666003811,0.94281292,0.61861128,0.0,True,1.047761440990188,0.7485076861796098
401,3189,318.78015,1059,3518.0391,3.9878321,5,174.12704,1.2115118448476676,0.9879097422400706,2571.9468212784227,1.1033317,0.78619826,0.0,True,1.1790578013933675,0.9273962975680494
402,0,253.39551,1059,4425.8125,4.0115395,4,175.07048,0.9631322609024036,0.0,175.64038332304943,0.94076276,0.0,0.0,True,0.9564214106316825,0.0
403,5177,321.69736,1059,3486.1367,4.000237,5,175.15053,1.2225922980532626,1.048393369705207,2751.2739713589826,1.1089973,0.95482332,0.0,True,1.1885137986372838,1.0203223547936449
404,621,320.03061,1059,3504.293,2.9964666,4,175.29651,1.2162614658777584,0.7880994113655531,2059.2518474809253,1.1046389,0.52304685,0.0,True,1.182774696114431,0.708583642955887
405,4092,312.4093,1059,3589.7812,3.0015326,5,57.694588,1.1873131537012678,1.0159223955671417,2598.3949248507392,1.0441502,0.90065068,0.0,True,1.1443642675908876,0.9813408808969992
406,1503,321.90802,1059,3483.8555,3.0024574,4,44.308964,1.223392382150357,0.896910960402346,2355.2555369515812,1.0355351,0.70514411,0.0,True,1.1670351975052498,0.8393809052816421
407,45085,415.57196,1059,2698.6445,4.0418415,6,51.29467,1.5790930883264804,1.3562196817078125,4453.414255883709,1.1219697,1.051316,0.0,True,1.4419560718285362,1.2647485771954687
408,131890,439.04523,1059,2554.3633,4.0532222,6,103.21987,1.6682171364206815,1.5025020650775216,5176.228532532895,1.2534884,1.4455037,0.0,True,1.543798515494477,1.4854025555542651
409,47159,357.68329,1059,3135.4023,3.041646,5,119.10745,1.359267526506538,1.3365636983638445,3849.1452575960416,1.1342334,1.166903,0.0,True,1.2917572885545765,1.2856654888546912
410,5996,337.80225,1059,3319.9336,3.0132377,4,54.155361,1.283761079383683,1.0728129513946758,2938.603036332623,1.1141083,0.93024498,0.0,True,1.232865245568578,1.030042559976273
411,137950,439.74933,1059,2550.2734,2.986428,5,91.013191,1.6708903771739045,1.5085347934324425,5204.28427962831,1.2536057,1.4462599,0.0,True,1.545704974021733,1.4898523254027096
