segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1306,18814,458.80664,1515,5002.5977,4.0151324,6,81.491188,1.3095617675182205,1.1554413106113803,4515.787309853734,1.0575588,1.0958472,0.0,True,1.2339608772627544,1.1375630774279664
1307,35912,453.20572,1515,5064.4219,3.0030131,5,80.465729,1.2935815332966292,1.2295583003391322,4753.621532084488,1.0561148,1.0961682,0.0,True,1.2223415133076405,1.1895412702373924
1308,14900,380.82181,1515,6027.0312,4.0131984,6,188.43816,1.087045263545762,1.1039319161591543,3659.412248550096,0.9668588,0.90015036,0.0,True,1.0509893244820334,1.042797449311408
1309,18070,458.39145,1515,5007.1289,4.0030947,6,80.355591,1.308377153107324,1.1505827133889144,4493.2075681370225,1.0570967,1.0921149,0.0,True,1.2329930171751267,1.13304236937224
1310,14715,380.83859,1515,6026.7656,2.9917319,5,45.477791,1.087093153817362,1.1025022631327714,3654.816001289201,0.96685922,0.91159225,0.0,True,1.0510229736721535,1.04522925919294
1311,10023,380.83859,1515,6026.7656,2.9976552,5,47.727753,1.087093153817362,1.0583923506350217,3508.603949017714,0.96685922,0.91564733,0.0,True,1.0510229736721535,1.0155688444445152
1312,33600,452.28754,1515,5074.7031,3.0155923,5,81.880173,1.2909618074237237,1.2214675069029426,4713.894912224367,1.0551897,1.0921999,0.0,True,1.2202301751966065,1.1826872248320597
1313,7354,380.83514,1515,6026.8203,3.0061591,5,55.947582,1.0870832905285999,1.0228231113396966,3390.6786808073025,0.96685904,0.8874799,0.0,True,1.0510160153700199,0.9822201479377877
1314,2180,361.35385,1515,6351.7383,4.0226336,5,188.71333,1.0314919343986235,0.8778779708287812,2778.087374865207,0.9532069,0.93978119,0.0,True,1.0080064240790365,0.8964489365801469
1315,15116,456.93808,1515,5023.0547,4.0363774,6,82.504646,1.3042305409590111,1.1292107657809858,4397.408208321046,1.0557081,1.0879787,0.0,True,1.2296738086713077,1.11684114604669
1316,16008,350.52264,1515,6548.0078,3.0006881,4,37.668583,1.0005835122409503,1.1016836367096787,3393.398743633529,0.95863742,0.97754818,0.0,True,0.9879996845686652,1.064442999696775
1317,16336,350.52347,1515,6547.9922,1.9796627,4,23.885063,1.0005858953129168,1.1039919529925457,3400.515449459722,0.95863742,0.96754891,0.0,True,0.9880013527190417,1.0630590400947821
1318,2752,284.98309,1515,8053.8984,2.0125594,4,48.290955,0.8135442484887373,0.8806089013127587,2257.296817705574,0.86873692,0.86067796,0.0,True,0.8301020499421161,0.8746296189189311
1319,0,284.78793,1515,8059.418,1.9999851,2,47.097343,0.812987220080837,0.0,197.39995073700308,0.86913675,0.0,0.0,True,0.8298320790565858,0.0
1320,0,240.69606,1515,9535.7812,1.9860506,2,205.16942,0.6871440718025301,0.0,166.8377953608874,,,,False,0.6871440718025301,0.0
1321,4159,380.83612,1515,6026.8047,2.9812379,4,53.027287,1.0870861034409725,0.957355295371493,3173.7018843875126,0.96685904,0.87816668,0.0,True,1.0510179844086807,0.933598710760045
1322,6954,285.0481,1515,8052.0625,2.9954488,4,179.67166,0.8137296935217005,0.9836736674215077,2521.9231225201497,0.87049031,0.77065456,0.0,True,0.8307578784651904,0.9197679351950554
