segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
346,6293,180.34599,779,3364.8711,2.5287189,3,55.391605,0.8762306881782824,1.0769900511475636,1577.5785216784927,1.058248,0.98736739,0.0,True,0.9308358817247977,1.0501032528032945
347,4989,161.4229,779,3759.3242,1.091131,3,88.915154,0.7843396697792151,1.0343017288340168,1374.5792017793356,0.999789,0.96480131,0.0,True,0.8489744688454506,1.0134516031838119
348,12,146.74265,779,4135.4102,3.9872677,4,290.19757,0.7130440633999913,0.3079885599589931,387.2622660496665,0.95410031,0.19075151,0.0,True,0.7853609373799939,0.2728174449712952
349,26410,225.34113,779,2692.9883,1.9013937,4,157.15196,1.0946822221679295,1.2888802988728552,2294.327329792717,1.192486,1.2917553,0.0,True,1.1240233555175507,1.2897427992109987
350,0,123.9451,779,4896.0469,1.9490013,2,68.60173,0.602312685278814,0.0,85.91219660922047,0.86666131,0.0,0.0,True,0.6816172726951698,0.0
351,2214,179.952,779,3372.2383,3.0162449,5,121.41318,0.8743175551532832,0.9481533657261867,1386.2528625817938,1.0597906,0.98978585,0.0,True,0.9299594686072983,0.9606431110083307
352,2642,147.32196,779,4119.1484,2.0523777,4,93.073524,0.7158576917445075,0.946605848201915,1160.9041458616066,0.95540369,0.91821766,0.0,True,0.7877214912211552,0.9380893917413405
353,0,162.72826,779,3729.168,1.0009722,2,81.440956,0.7906788922290743,0.0,112.79463461642572,0.99363601,0.0,0.0,True,0.851566027560352,0.0
354,0,145.8432,779,4160.9141,1.9952424,3,65.929169,0.7086756320435655,0.0,101.09080288384021,0.92673683,0.0,0.0,True,0.7740939914304958,0.0
355,13396,217.53284,779,2789.6523,3.0049453,5,167.0209,1.0567776585073185,1.1976167606050057,2067.184280778416,1.0682058,1.0232867,0.0,True,1.060206100955123,1.145317742423504
356,2628,147.51543,779,4113.7461,2.303057,4,170.34213,0.7167973216230638,0.9461168674808368,1161.6455281875435,0.95211935,0.91797996,0.0,True,0.7873939301361447,0.9376757952365857
357,1316,140.48529,779,4319.6055,0.66145778,2,31.247744,0.6826527273164038,0.8580319188143591,1009.228160728056,0.92699349,0.86472166,0.0,True,0.7559549561214827,0.8600388411700514
358,0,131.26219,779,4623.1211,0.39333409,1,51.86145,0.6378548187550311,0.0,90.98401691262384,0.89236188,0.0,0.0,True,0.7142069371285218,0.0
359,3868,178.73111,779,3395.2734,4.0158606,6,81.424156,0.86838927386903,1.015954769832941,1476.499448776901,1.0280769,0.92984962,0.0,True,0.916295561708321,0.9901232248830587
360,1960,178.61029,779,3397.5703,3.9993386,6,95.335411,0.8678025516814789,0.9323033668487893,1354.1731436214768,1.027673,0.88578397,0.0,True,0.9157636861770353,0.9183475477941525
361,0,178.58504,779,3398.0508,2.0063019,3,137.13408,0.8676799125944149,0.0,123.78571696618505,1.0276351,0.0,0.0,True,0.9156664688160905,0.0
362,15091,217.73346,779,2787.082,2.9523015,5,52.057793,1.0577515400983444,1.2127717143811136,2095.028377697916,1.0686814,1.0339197,0.0,True,1.061030498068841,1.1591161100667795
363,0,179.61806,779,3378.5078,1.9923837,3,36.689278,0.8726960431685946,0.0,124.5017518666471,1.0577258,0.0,0.0,True,0.9282049702180162,0.0
364,423,145.56155,779,4168.9648,2.4674616,4,243.89287,0.7073077626933152,0.7257233838226942,880.95148016685,0.92570591,0.76299328,0.0,True,0.7728272068853206,0.7369043526758859
365,55,139.63345,779,4345.957,1.065253,2,18.657122,0.6785153995222516,0.4804846030335501,564.5451970546123,0.89617348,0.28656071,0.0,True,0.7438128236655761,0.42230743512348506
366,223,136.71451,779,4438.7461,1.5431566,2,71.260437,0.6643378645224888,0.6443354073725199,740.4595125981801,0.9053008,0.71394414,0.0,True,0.7366267451657422,0.665218027160764
367,787,163.30817,779,3715.9258,2.9351289,4,250.66031,0.7934950667817444,0.8112570047106381,1089.3906403549724,0.99588025,0.82034719,0.0,True,0.8542106217472212,0.8139840602974466
