segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
297,1245,158.17494,418,1104.625,2.2873991,4,91.960785,1.2630224231602136,1.0167932645239288,1127.549418498183,0.95967442,0.79204541,0.0,True,1.1720180222121495,0.9493689081667501
298,6561,179.54291,418,973.16016,2.0393991,4,116.00866,1.4332950076935786,1.2768052558909395,1578.0391001628172,1.0491115,1.0426301,0.0,True,1.3180399553855051,1.2065527091236576
299,6730,181.46367,418,962.85938,2.3108673,4,96.271347,1.4485967779363573,1.2824757150251729,1599.534665869807,1.0639011,1.0507841,0.0,True,1.33318807455545,1.212968230517621
300,10221,198.95537,418,878.20703,3.967813,6,109.10889,1.5879130038641833,1.3614362473209574,1836.834635383606,1.0689385,1.0481073,0.0,True,1.4322206527049282,1.2674375631246702
301,11459,183.58635,418,951.72656,3.0028841,5,102.99207,1.4655062023539236,1.3621977977598505,1715.9275007301792,1.097692,1.1243579,0.0,True,1.3551619416477463,1.2908458284318953
302,10010,199.28067,418,876.77344,4.1032434,6,107.86719,1.590503451071156,1.358686683745745,1835.6817936920627,1.0684414,1.046321,0.0,True,1.4338848357498093,1.2649769786220215
303,0,155.79492,418,1121.5,2.080533,3,60.083305,1.244051792638782,0.0,107.98880954356223,0.95979643,0.0,0.0,True,1.1587751838471474,0.0
304,9186,202.6584,418,862.16016,3.8185885,6,94.921402,1.6173994749187135,1.3493508639585028,1849.3903501958275,1.0714681,1.045882,0.0,True,1.4536200624430993,1.258310204770952
305,10279,183.19011,418,953.78516,2.4076161,4,183.51271,1.4623497492152644,1.3459385708077323,1692.3199105491299,1.0961919,1.1202804,0.0,True,1.352502394450685,1.2782411195654126
306,2066,151.98709,418,1149.5977,2.7857308,5,69.380585,1.2136983158525512,1.0828508905377792,1160.3207005217926,1.0239036,0.99919605,0.0,True,1.1567599010967857,1.0577544383764454
307,486,148.29405,418,1178.2266,3.9576662,5,152.75307,1.184257488375259,0.87475178318455,917.986942311357,0.93602467,0.50307351,0.0,True,1.1097876428626814,0.7632483012291851
308,0,148.996,418,1172.6758,2.0126894,3,10.324575,1.1898535655792615,0.0,103.27615731470961,,,,False,1.1898535655792615,0.0
309,5056,163.69505,418,1067.375,3.0476239,5,101.62001,1.3070178272632813,1.222594155067843,1396.1102989417218,1.0974694,1.0911824,0.0,True,1.244153299084297,1.18317062854749
310,891,136.36371,418,1281.3086,2.9964902,4,101.41751,1.0891317871863957,0.9490764322546911,926.5350340845343,0.98403329,0.57922214,0.0,True,1.0576022380304768,0.8381201445782838
