segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
417,14745,170.03009,611,2195.6172,3.9840407,6,193.75264,1.0029918562303501,1.2473032934117714,1632.083969452743,1.1376494,1.1818048,0.0,True,1.043389119361245,1.2276537453882401
418,1820,154.02397,611,2423.7852,2.9586265,5,196.16232,0.9086510028636274,0.9631550259205147,1156.3642313154305,1.1003947,0.97851431,0.0,True,0.9661741120045393,0.9677628111443602
419,28,134.58313,611,2773.9062,4.0101514,5,105.12712,0.7940441772534479,0.42467605733075336,457.74378937189755,1.0180376,0.61259395,0.0,True,0.8612422040774136,0.4810514251315274
420,169,134.76874,611,2770.0859,4.0188913,5,106.25565,0.7951384748617439,0.6478282550141745,692.9355190137824,1.0192215,0.73632437,0.0,True,0.8623633824032207,0.6743770895099221
421,3432,183.14322,611,2038.4102,3.0268989,5,44.399689,1.080269131526467,1.0682018966831222,1491.0570535014658,1.0032724,0.92492777,0.0,True,1.0571701120685268,1.0252196586781857
422,18654,195.60403,611,1908.5547,3.014962,5,100.83562,1.1536922521567925,1.3015214617180402,1923.5549869478318,1.0904708,1.0827134,0.0,True,1.1347258165097547,1.235879043202628
423,12541,210.90233,611,1770.1133,3.0363934,5,54.999996,1.2438212357594431,1.2615263848874545,1990.2679984421904,1.1113667,1.0516219,0.0,True,1.2040848750316102,1.198555039421218
424,303,157.2077,611,2374.6992,2.9866741,3,43.296436,0.9274173840390677,0.7354141553768798,899.277057683365,0.99304962,0.77657932,0.0,True,0.9471070548273474,0.7477637047638158
425,26,137.36044,611,2717.8203,1.9738955,2,14.276735,0.8104183040003581,0.4167361990377142,457.7130776876505,0.90516382,0.24415052,0.0,True,0.8388419588002506,0.36496049532639996
426,210,169.18968,611,2206.5234,2.988503,3,155.53552,0.9980388501709988,0.6949984823710513,906.2791177041499,0.9782272,0.69409674,0.0,True,0.9920953551196992,0.694727959659736
427,4452,183.16849,611,2038.1289,3.9739656,6,192.25227,1.0804180827553322,1.1023551435776546,1538.9006646323471,1.0032729,0.9745543,0.0,True,1.0572745279287326,1.0640148905043583
428,70382,241.90878,611,1543.2305,2.890487,5,97.01532,1.4264487755786242,1.5199281767775727,2700.118368736577,1.2076366,1.3339366,0.0,True,1.3608051229050369,1.4641307037443008
429,12863,210.97169,611,1769.5312,2.0093699,4,15.216247,1.2442299377576558,1.2649706835133505,1996.2701911723766,1.1112778,1.0506654,0.0,True,1.204344296430359,1.2006790984593452
430,1643,159.2356,611,2344.457,3.5690198,5,93.232689,0.939370359103851,0.9541043313998031,1179.218545226966,0.94615102,0.8513208,0.0,True,0.9414045573726957,0.9232692719798622
431,0,156.88564,611,2379.5742,2.0107856,2,105.88058,0.9255189927367138,0.0,108.74483903634257,0.99278754,0.0,0.0,True,0.9456995569156996,0.0
432,2528,164.6907,611,2266.8008,1.2275094,3,44.350124,0.9715229978373354,1.0139932229111281,1290.512139045932,0.95600504,0.90944123,0.0,True,0.9668676104861348,0.9826276250377897
433,3248,182.92027,611,2040.8945,2.4718854,4,61.766045,1.078955450079162,1.060804640162508,1479.1683508930005,1.002063,0.93735158,0.0,True,1.0558877150554133,1.0237687221137555
434,3468,149.03592,611,2504.9062,2.4628685,4,33.94685,0.8792479569884765,1.041447516498694,1214.927387670831,0.9766171,0.95859414,0.0,True,0.9084586998919335,1.0165915035490858
435,352,143.49402,611,2601.6484,3.4758666,4,143.14572,0.8465782686755036,0.745890469704946,842.2090086391561,0.96329355,0.85127419,0.0,True,0.8815928530728525,0.7775055857934622
436,1371,146.41811,611,2549.6914,2.8295033,5,93.034615,0.8638161161305575,0.9208557859666201,1057.8347388886095,0.90649998,0.86933899,0.0,True,0.8766212752913902,0.9054007471766341
437,2533,147.82611,611,2525.4062,2.8161454,4,63.353382,0.8721163043406893,1.0002820473514713,1158.6534986347342,1.0063082,0.9492709,0.0,True,0.9123738730384825,0.98497870314603
438,4824,161.12338,611,2316.9883,2.2653511,4,76.297005,0.9504973158819926,1.094492011669717,1366.6119738188956,1.0238042,0.99998224,0.0,True,0.9724893811173949,1.066139080168802
439,0,117.97607,611,3164.3789,3.4048762,3,22.783432,0.696123939782363,0.0,81.77478029404276,0.90150452,0.0,0.0,True,0.7577381138476541,0.0
440,0,151.43428,611,2465.2344,3.1259496,3,26.675983,0.8933857904671502,0.0,104.96624422212531,1.0222064,0.0,0.0,True,0.9320319733270052,0.0
441,3800,149.95023,611,2489.6328,2.9459834,4,20.07609,0.8846376379022403,1.053947011331224,1236.0821102860841,1.0139905,0.97866166,0.0,True,0.9234434965315682,1.0313614059318568
442,706,156.02734,611,2392.6641,3.4623175,5,142.97348,0.9204598485072478,0.8431667026195758,1023.920695837742,0.9458431,0.79445809,0.0,True,0.9280748239550736,0.8285541188337031
443,474,152.67776,611,2445.1562,2.866339,4,66.11161,0.9007157592603795,0.7898556148344268,941.3221874480598,0.95762628,0.79315931,0.0,True,0.9177889154822657,0.7908467233840988
444,5586,162.65298,611,2295.1992,3.184154,4,36.42762,0.9595128514374134,1.1147713504655352,1403.431186131922,1.0290755,1.0177778,0.0,True,0.9803816460061894,1.0856732853258746
445,0,135.23654,611,2760.5039,2.0555696,3,94.389977,0.7978964861232394,0.0,93.73882640968226,,,,False,0.7978964861232394,0.0
446,5168,162.70505,611,2294.4648,2.739289,4,29.507738,0.9598196997017959,1.104769887624199,1391.2303509838885,1.0537809,1.0023123,0.0,True,0.9880080597912572,1.0740326113369392
447,0,140.31636,611,2660.5664,2.1371648,3,74.319435,0.8278449524157387,0.0,97.25988932043428,0.90186208,0.0,0.0,True,0.8500500906910171,0.0
448,166,146.51598,611,2547.9883,3.488359,4,102.23916,0.8643930463177988,0.6524527980152871,750.7426039269683,0.95947021,0.69237709,0.0,True,0.8929161954224591,0.664430085610701
449,12282,181.39577,611,2058.0469,2.8471708,5,136.89265,1.069971831569342,1.233915516657669,1708.0321628114243,1.0938915,1.0767381,0.0,True,1.0771477320985394,1.1867622916603682
450,2473,179.19319,611,2083.3438,1.5032399,3,156.75281,1.056992211409814,1.022297443708257,1400.2148116499532,1.04562,0.91583568,0.0,True,1.0535805479868698,0.9903589145957798
451,3275,194.19424,611,1922.4102,2.3544455,3,115.80115,1.1453858198796416,1.0702752290209048,1571.9409391994934,1.0785784,0.9413358,0.0,True,1.125343593915749,1.0315934003146334
452,1084,171.99646,611,2170.5156,3.1238678,5,87.825768,1.014580587919251,0.9095839654894621,1202.2993725769359,1.0386198,0.86786515,0.0,True,1.0217923515434757,0.8970683208426234
453,7497,156.92479,611,2378.9805,3.0841434,4,265.4787,0.925749771874127,1.147473007943023,1400.1653551942795,1.0935647,1.0068572,0.0,True,0.9760942503118889,1.1052882655601162
454,0,169.09569,611,2207.75,2.0179985,3,36.020199,0.9974848533597669,0.0,117.20820076833853,1.0202091,0.0,0.0,True,1.0043021273518369,0.0
455,13317,182.10086,611,2050.0781,3.8831444,5,33.114552,1.074126834993144,1.2451491966681336,1729.4021917095126,1.0958962,1.0858816,0.0,True,1.0806576444952007,1.1973689176676934
