segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
82,4078,297.55481,1161,4529.9922,3.0020905,5,47.062286,1.0507744639328707,0.9874654154860638,2473.8267317937425,0.93670917,0.83592397,0.0,True,1.0165548757530094,0.9420029818402447
83,6882,354.22522,1161,3805.2656,3.9629936,5,156.99651,1.2507931347114187,1.0717872441195155,3130.2723847358598,1.026527,0.87481046,0.0,True,1.1835132942979931,1.0126942088836608
84,12962,376.87488,1161,3576.5742,2.0497475,4,179.04535,1.3307259842489645,1.1572596146949745,3568.979321889242,1.0297469,0.96398246,0.0,True,1.2404322589742751,1.0992764682864822
85,2091,284.14929,1161,4743.707,2.9945445,3,49.84948,1.0034546326823275,0.9032119796982566,2172.705981321888,0.92643201,0.86455357,0.0,True,0.9803478458776292,0.8916144567887796
86,0,228.70724,1161,5893.6523,0.99264765,1,100.71542,0.807731092707579,0.0,158.52777857964676,0.8433494,0.0,0.0,True,0.8184165848953053,0.0
87,3102,291.29083,1161,4627.4062,2.4105773,3,43.653912,1.028663605821185,0.9525762740067485,2342.1084456256945,0.93094802,0.80511659,0.0,True,0.9993489300748296,0.908338368804724
88,2938,289.58234,1161,4654.707,2.5947087,4,72.186188,1.0226328765161627,0.945484407480809,2312.652307880924,0.91582626,0.7183919,0.0,True,0.990590891561314,0.8773566552365663
89,18362,376.98853,1161,3575.4961,3.5967798,6,324.31308,1.3311270065403988,1.1998601391256385,3701.328995372269,1.0297487,0.99677658,0.0,True,1.240713514578279,1.138935071387947
90,4943,322.18701,1161,4183.6602,2.8394227,5,178.35712,1.137718172751565,1.019937433917944,2740.5653143772547,0.98224145,0.90270543,0.0,True,1.0910751559260956,0.9847678327425606
91,0,252.37961,1161,5340.8477,3.0330138,3,42.93042,0.8913040277197029,0.0,174.93621510231858,0.88860941,0.0,0.0,True,0.890495642403792,0.0
92,15,239.16652,1161,5635.9102,2.9677339,3,162.25829,0.8446572409938262,0.3209963559254142,677.6097759154878,0.85234421,0.20447835,0.0,True,0.8469633316956784,0.2860409541477899
93,4935,284.66266,1161,4735.1523,2.9379134,5,40.572876,1.005266745277105,1.0048335213739772,2420.917331941716,0.91199875,0.91282105,0.0,True,0.9772863466939734,0.977229779961784
94,7998,322.07245,1161,4185.1484,3.1864748,5,113.48309,1.1373138039489956,1.0775847386407913,2894.528498662812,0.98243821,0.9778775,0.0,True,1.090851125764297,1.0476725670485538
95,3223,282.84036,1161,4765.6602,2.5985677,4,46.269413,0.9988341187786308,0.9537838431496363,2284.9790870831393,0.90720338,0.85963941,0.0,True,0.9713448971450416,0.9255405132047454
96,8532,379.8114,1161,3548.9219,2.988287,4,39.964954,1.341088823863727,1.107208072299139,3437.9819442049566,1.0544201,0.96756339,0.0,True,1.255088206704609,1.0653146676093974
97,28835,374.77832,1161,3596.582,3.9520504,6,41.490124,1.3233272646011542,1.2541110492948868,3848.753937603298,1.0389053,1.066366,0.0,True,1.238000675220808,1.1977875345064208
98,5645,284.87909,1161,4731.5547,2.9972129,4,40.824894,1.0060307689067058,1.0208043341618038,2461.036190311062,0.93665093,0.94066674,0.0,True,0.985216817234694,0.9967630559132626
99,19277,372.33176,1161,3620.2148,3.0545988,5,41.965168,1.3146933402466774,1.2039754717364695,3673.712472430061,1.0375332,1.0364516,0.0,True,1.2315452981726742,1.1537183102155286
100,0,298.90723,1161,4509.4961,1.0141288,2,92.622124,1.05554821924881,0.0,207.1867037234831,0.94071078,0.0,0.0,True,1.0210969874741669,0.0
101,2094,282.23425,1161,4775.8945,3.0168579,4,41.518391,0.9966946056475191,0.9026606298891321,2158.4671586954873,0.93335223,0.86503643,0.0,True,0.9776918929532634,0.8913733699223925
102,6946,307.30054,1161,4386.3281,3.0518675,5,41.981621,1.0851744823963712,1.0547439491912283,2718.444841790963,0.94815576,0.91275436,0.0,True,1.0440688656774597,1.0121470724338597
103,1,269.20374,1161,5007.0664,3.0034637,4,49.700951,0.9506964560307988,0.08136290011969913,295.75053691941474,0.92656118,0.051436301,0.0,True,0.9434558732215592,0.0723849203837894
104,1,220.1881,1161,6121.6797,1.979818,2,103.99483,0.7776536180530395,0.07948861045270326,241.9013524784826,0.84432238,0.051083963,0.0,True,0.7976542466371277,0.07096721621689228
105,952,269.92053,1161,4993.7695,2.996341,4,50.848118,0.9532268601469605,0.805445563584695,1851.8339743490674,0.92616248,0.79371047,0.0,True,0.9451075461028723,0.8019250355092865
106,9516,371.83987,1161,3625.0039,2.0338101,4,76.984543,1.312957417692038,1.1176605104869228,3406.402746739681,1.0370822,0.98025364,0.0,True,1.2301948523844266,1.0764384493408459
107,53022,460.6001,1161,2926.4453,4.0102711,6,96.177483,1.626153534267125,1.3627795667956795,5010.638151106221,1.0663005,1.1065421,0.0,True,1.4581976239869876,1.2859083267569758
108,3432,371.83987,1161,3625.0039,3.0081608,4,52.698776,1.312957417692038,0.993259499612366,3027.327252062992,1.0370822,0.89905655,0.0,True,1.2301948523844266,0.9649986147286562
109,0,4.1795917,2,0.95703125,0.95601743,1,3.7856688,0.7769267605792363,0.0,2.8970722027467484,,,,False,0.7769267605792363,0.0
110,0,4.1795917,2,0.95703125,0.95601743,1,15.59973,0.7769267605792363,0.0,2.8970722027467484,0.91296452,0.61019498,12.559613652542186,True,0.8177380884054655,0.18305849400000004
111,0,235.90749,1161,5713.7695,2.0219114,3,100.52544,0.8331514548483718,0.0,163.51861156647348,,,,False,0.8331514548483718,0.0
112,0,235.63991,1161,5720.2578,2.0087245,2,87.970596,0.8322067688916341,0.0,163.33313924389924,,,,False,0.8322067688916341,0.0
113,0,235.82558,1161,5715.7539,0.99803573,1,115.03939,0.8328623018390056,0.0,163.4618358809138,0.91785699,0.78184092,3.7574228476585394,True,0.8583607082873039,0.23455227600000006
114,2101,295.51367,1161,4561.2812,3.0199468,4,42.122055,1.043569630226371,0.9079788430660495,2261.01060273295,1.0165842,0.83955157,0.0,True,1.0354740011584598,0.8874506611462347
115,0,277.18045,1161,4862.9727,0.082362436,1,123.5299,0.9788547579111699,0.0,192.1268474238369,1.0213122,0.75672817,9.897633561617988,True,0.9915919905378189,0.22701845100000004
116,2123,282.70758,1161,4767.8984,0.50822055,2,98.509819,0.9983654315368543,0.9044621215798393,2165.9717802753294,1.0238149,0.78698426,0.0,True,1.0060002720757981,0.8692187631058874
117,4242,315.28329,1161,4275.2695,0.61684209,2,20.639254,1.1133508595852917,0.9990099583393067,2633.64376786643,1.0722529,0.83373511,0.0,True,1.1010214717097042,0.9494275038375147
118,26975,390.89337,1161,3448.3086,2.1177449,4,97.740036,1.380195868422596,1.2524018795475178,3988.183394511387,1.0589921,1.0763537,0.0,True,1.283834737895817,1.1995874256832624
119,3549,321.88977,1161,4187.5234,3.0992389,4,36.945816,1.136669071833553,0.980111932169634,2631.4438910626077,0.98184073,0.85381842,0.0,True,1.090220569283487,0.9422238785187438
120,30461,395.70496,1161,3406.3789,3.4465842,5,91.064331,1.3971749662289457,1.2692246165557632,4085.3641000595444,1.0605127,1.0789765,0.0,True,1.296176286360262,1.2121501815890343
