segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
385,7634,262.02307,712,1934.7305,4.0002842,6,47.580551,1.367435342480968,1.1811568358203384,2342.651106744852,1.0387716,0.97778517,0.0,True,1.2688362197366776,1.1201453360742368
386,5524,238.59259,712,2124.7266,3.0500326,5,50.067299,1.2452723046586411,1.1245273262323094,2056.0047204117946,0.98529363,0.98785049,0.0,True,1.167278702261049,1.0835242753626166
387,4979,261.40976,712,1939.2695,3.0189519,5,72.489288,1.3642380589407272,1.1243556464452564,2225.4821787802584,1.0379713,0.95799881,0.0,True,1.266358031258509,1.0744485955116796
388,0,179.28979,712,2827.5117,1.9837646,2,59.504494,0.935975537602773,0.0,124.27421244168468,0.89246464,0.0,0.0,True,0.9229222683219411,0.0
389,4059,261.16568,712,1941.082,3.0049939,4,70.819405,1.3629655025165361,1.0972451231825053,2170.073827418671,1.037632,0.93220514,0.0,True,1.2653654517615753,1.0477331282277538
390,15905,277.43372,712,1827.2617,2.9868999,5,98.124657,1.4477719259966118,1.2878295752826983,2684.036558830392,1.0801739,1.0355062,0.0,True,1.3374925181976283,1.2121325626978887
391,3923,237.77164,712,2132.0625,3.027549,5,49.727116,1.240991646008885,1.0793889484741566,1967.5892412160526,0.98519301,0.98489076,0.0,True,1.1642520552062194,1.0510394919319097
392,1336,212.65475,712,2383.8828,3.975574,5,46.568176,1.1100099864757969,0.9254848212958195,1530.8869232557333,1.041032,0.78491926,0.0,True,1.0893165905330577,0.8833151529070737
393,1436,180.57782,712,2807.3438,2.570699,5,16.148623,0.9426947796709096,0.9155340672609413,1312.9828710441682,0.94681501,0.92224789,0.0,True,0.9439308487696367,0.917548214082659
394,8901,240.63113,712,2106.7266,6.4180384,7,112.49911,1.2559018957511305,1.1880923191557011,2188.334045453795,0.9923833,0.88840801,0.0,True,1.1768463170257912,1.0981870264089908
395,41910,282.02237,712,1797.5312,2.8305686,5,149.74359,1.4716909240366804,1.4198952812098447,3001.6564352621367,1.0418757,1.0471202,0.0,True,1.3427463568256763,1.3080627568468912
396,24205,273.87228,712,1851.0234,4.6095276,7,10.695814,1.4292068489587535,1.3414224241486792,2764.575556264554,1.0253208,1.0211051,0.0,True,1.3080410342711275,1.2453272269040754
397,682,185.4205,712,2734.0234,3.8858576,5,74.801041,0.9679572676757209,0.8246118826587179,1210.417221064532,0.91189241,0.86769873,0.0,True,0.9511378103730046,0.8375379368611026
398,0,158.62466,712,3195.8711,1.8801814,2,13.932673,0.8281615023697597,0.0,109.95023584627994,0.94681501,0.92224789,14.686216932004855,True,0.8637575546588319,0.27667436700000003
399,5232,253.7049,712,1998.1641,6.1288595,7,88.502235,1.3240682274823532,1.1264563107852335,2172.4575741422636,1.0008138,0.95795345,0.0,True,1.2270918992376472,1.0759054525496634
400,3780,224.09189,712,2262.2148,2.5078657,4,50.857189,1.169656577883351,1.0663159560537259,1846.070838402943,1.0668002,1.0348625,0.0,True,1.1387996645183458,1.0568799192376082
401,2524,205.3194,712,2469.0508,0.80826974,3,46.591621,1.0717520394808704,1.0027125952339448,1608.5527269981892,1.0867851,1.0403683,0.0,True,1.0762619576366093,1.0140093066637612
402,0,240.60124,712,2106.9883,2.1635818,3,7.3302922,1.255746053480162,0.0,166.77207114522673,,,,False,1.255746053480162,0.0
403,1262,193.54924,712,2619.1992,1.6503989,3,64.575104,1.0103595844836348,0.9071970295882198,1382.335751086705,0.92369676,0.75799918,0.0,True,0.9843607371385443,0.8624376747117538
404,2501,212.99889,712,2380.0312,3.7429912,5,47.711853,1.1118048053110456,1.0062649583062546,1666.7685610526944,0.94624692,0.81244415,0.0,True,1.062137439717732,0.9481187158143782
405,1830,196.65785,712,2577.7969,2.4683979,5,42.607391,1.026574508466475,0.9563082532983551,1477.522589504111,0.92393482,0.9070943,0.0,True,0.9957826019265326,0.9415440673088485
406,30,180.11542,712,2814.5508,4.0044165,4,19.726643,0.9402826089843066,0.4322948212933026,624.2324777418519,0.89419121,0.18983598,0.0,True,0.9264551892890146,0.3595571689053118
407,0,182.14818,712,2783.1406,1.6630578,2,8.9031076,0.9508869083883362,0.0,126.25549741112542,0.90291047,0.33409584,5.977730879493475,True,0.9364939768718353,0.100228752
408,0,179.4971,712,2824.2461,1.5697764,2,13.170962,0.9370570151554871,0.0,124.41790878368654,0.93038964,0.77090794,2.975357775948709,True,0.935056802608841,0.23127238200000003
409,0,191.47829,712,2647.5273,1.7369521,2,39.85894,0.999557066107919,0.0,132.72263685193957,0.98141944,0.81862205,4.655212135209748,True,0.9941157782755433,0.24558661500000004
410,2496,237.08662,712,2138.2227,3.0116055,5,50.409679,1.2374197014922028,1.0200430745320426,1854.7868782341961,0.9839322,0.92026711,0.0,True,1.161373451044542,0.9901102851724297
411,67,191.39413,712,2648.6914,3.9986691,4,183.37344,0.9991180921931674,0.535269931982918,810.3831307747334,0.93361968,0.40180776,0.0,True,0.9794685685352171,0.4952312803880426
412,15072,277.375,712,1827.6484,2.0201728,4,85.105034,1.447465936384737,1.2806330449180496,2668.5490640863973,1.0815568,1.0443587,0.0,True,1.3376931954693159,1.2097507414426347
