segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
891,5626,137.94838,1746,22098.961,2.0269303,3,43.381519,0.35159438363119544,0.8632378050628885,1191.2545347201612,0.76900131,0.78294861,0.0,True,0.4768164615418369,0.839151046544022
892,2815,128.63988,1746,23698.062,1.2518144,2,114.32866,0.3278714528448106,0.7885293124474491,1021.8415948482846,0.71500582,0.17458251,0.0,True,0.44401176299136746,0.6043452717132144
893,0,125.57154,1746,24277.125,0.3348093,1,25.274921,0.32005163944137566,0.0,87.03955890957039,0.72853178,0.30762759,10.764279303965683,True,0.442595681608963,0.09228827700000002
894,1148,148.4917,1746,20529.875,1.9838789,3,45.314625,0.3784639133275499,0.7096476936979976,1046.4978129786214,0.75242275,0.7818799,0.0,True,0.4906515643292849,0.7313173555885983
895,2196,159.36568,1746,19129.062,1.0088329,2,127.35931,0.4061757659063615,0.7804801455440593,1226.3672169096005,0.80540985,0.83664,0.0,True,0.5259459911344531,0.7973281018808416
896,3243,162.09488,1746,18806.984,2.6078267,4,83.608307,0.41313096765099533,0.8214229722483167,1310.5161344456794,0.81865412,0.86744565,0.0,True,0.5347879133556968,0.8352297755738217
897,63381,169.0927,1746,18028.668,2.0901146,4,108.22389,0.43096427489275985,1.1282719528413003,1869.6496925524807,0.8698743,1.0253423,0.0,True,0.5626372824249319,1.09739305698891
898,0,129.29742,1746,23577.547,0.87629634,1,170.79947,0.3295472029404165,0.0,89.62214212667507,,,,False,0.3295472029404165,0.0
899,2815,138.245,1746,22051.547,1.9598663,3,43.413548,0.3523502936036588,0.7942060840934082,1098.1391717700692,0.77074021,0.85291952,0.0,True,0.47786726852256123,0.8118201148653857
900,1062,153.28654,1746,19887.695,2.3639545,3,49.431198,0.39068340467021184,0.7040659960812209,1068.375096313497,0.80371201,0.78556156,0.0,True,0.5145919862691483,0.7285146652568546
901,4,148.4268,1746,20538.852,1.2261189,2,111.64242,0.378298512664036,0.16207475463574586,265.94512438721864,0.77832067,0.117906,0.0,True,0.49830515986482526,0.14882412824502209
902,8,144.70422,1746,21067.223,1.9942055,3,43.767719,0.36881159596877816,0.22070201957973704,333.19377986533084,0.73393792,0.20224747,0.0,True,0.47834949317814474,0.21516565470581595
903,70539,171.88727,1746,17735.555,2.6731691,4,83.218788,0.4380859571937671,1.1410987886188626,1918.9407813538528,0.85406154,0.99531275,0.0,True,0.5628786320356369,1.0973629770332038
904,2811,156.80939,1746,19440.902,2.1856098,3,52.256119,0.3996612110914353,0.8041943310653072,1245.3812430151413,0.81026709,0.85617018,0.0,True,0.5228429747640048,0.819787085745715
905,0,151.60315,1746,20108.527,0.38581178,1,38.124554,0.3863933431705738,0.0,105.08329598650647,0.78419745,0.0,0.0,True,0.5057345752194016,0.0
906,30025,175.93823,1746,17327.195,2.4680324,4,57.527138,0.44840939007565495,1.0563116534350265,1813.8971574622883,0.80852377,0.88122034,0.0,True,0.5564437040529584,1.0037842594045185
907,33505,202.72037,1746,15038.035,1.374051,3,150.05444,0.5166592870596438,1.0832707053423707,2112.2468517116467,0.72922319,0.86127704,0.0,True,0.5804284579417507,1.0166726057396596
908,32097,197.48607,1746,15436.613,2.1124039,3,77.524529,0.5033207167283803,1.0758818697070822,2049.2300350454407,0.71295911,0.82935011,0.0,True,0.5662122347098661,1.0019223417949576
909,0,159.91652,1746,19063.172,1.6912636,2,69.209305,0.40757952566345007,0.0,110.84568496295809,0.74406403,0.0,0.0,True,0.5085248769644151,0.0
910,7656,188.53459,1746,16169.531,1.9156606,3,106.75008,0.48050946817911605,0.9228471195715893,1686.1602617661267,0.66653019,0.69955999,0.0,True,0.5363156847253813,0.8558609807001125
911,8267,195.34857,1746,15605.52,1.0365162,2,54.660599,0.4978737019367644,0.9341909247671235,1762.096623152953,0.67413366,0.7562874,0.0,True,0.550751689355735,0.8808198673369865
912,9079,203.28189,1746,14996.496,1.2620841,3,43.648159,0.5180901978739795,0.9478000919516845,1852.6988667642281,0.69438034,0.81836885,0.0,True,0.5709772405117857,0.9089707193661791
