segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1517,46363,590.81177,1671,4726.1094,3.025528,5,37.567608,1.5591368030646742,1.2697853228760136,6347.8589850355265,1.1500145,1.1560695,0.0,True,1.4364001121452719,1.2356705760132094
1518,167844,650.48114,1671,4292.5781,2.9957249,5,72.077271,1.7165293546427847,1.4381715705390816,7825.809911516603,1.1176871,1.1399974,0.0,True,1.5368766782499492,1.348719319377357
1519,178579,650.35034,1671,4293.4414,3.0076053,5,103.20467,1.7161843656989562,1.445547869242363,7864.555003908127,1.1176566,1.1426971,0.0,True,1.5366260359892694,1.354692638469654
1520,7739,549.34662,1671,5082.8398,4.0133548,6,297.11197,1.4497544985499908,1.0492068101542091,4919.006834973198,1.0887327,1.050796,0.0,True,1.3414479589849937,1.0496835671079463
1521,2999,469.49905,1671,5947.2773,4.0065374,5,297.63623,1.2391033402420217,0.9212046577760635,3759.1384405684494,0.99979156,0.96023858,0.0,True,1.1673098061694152,0.9329148344432445
1522,8439,589.40924,1671,4737.3555,4.0150352,6,297.71454,1.5554370999297344,1.0681568067694158,5328.764101622035,1.149879,1.1556406,0.0,True,1.4337696699508142,1.094401944738591
1523,2998,469.62027,1671,5945.7422,4.00109,5,297.19733,1.239423150259612,0.9211936464737321,3759.9524988391518,1.0953485,0.79501355,0.0,True,1.1962007551817284,0.8833396175316125
1524,6911,458.71439,1671,6087.1016,4.0021534,6,72.919952,1.210649757339578,1.0145269870166864,4055.5668465437566,1.0386868,0.90784538,0.0,True,1.1590608701377048,0.9825225049116806
1525,6680,458.5896,1671,6088.7578,4.0055537,6,73.209435,1.2103205572311602,1.0105948667174476,4038.877770274322,1.0389289,0.92806059,0.0,True,1.158903060061812,0.9858345837022133
1526,2036,488.53,1671,5715.5977,5.9706664,7,85.266716,1.2893123583102104,0.8806856616029766,3722.4638701592476,1.0935533,0.99423021,0.0,True,1.2305846408171472,0.9147490261220836
1527,1126,460.18118,1671,6067.6992,4.2776413,6,127.36246,1.2145197202615965,0.806696099952268,3234.246028282142,1.0729088,0.71880937,0.0,True,1.1720364441831177,0.7803300809665876
1528,37469,597.56891,1671,4672.668,5.133213,7,50.149467,1.5769610535884122,1.2462884278488024,6293.190954659544,1.1143602,1.0521424,0.0,True,1.4381807975118885,1.1880446194941618
1529,11204,476.35986,1671,5861.6211,1.9978365,4,28.771767,1.2572042512187622,1.074616241374225,4441.676811265087,1.076055,0.93493152,0.0,True,1.2028594758531335,1.0327108249619577
1530,0,437.73492,1671,6378.8398,3.7524071,3,76.905075,1.1552976732711635,0.0,303.4147256306332,0.99590796,0.0,0.0,True,1.1074807592898144,0.0
1531,968,493.5434,1671,5657.5391,5.1903872,6,105.86073,1.3025388188335045,0.7957465857977283,3394.2440859334843,1.0759236,0.788046,0.0,True,1.234554253183453,0.7934364100584098
1532,27368,593.39941,1671,4705.5,4.3753848,6,61.302383,1.5659626923963963,1.2081134747082325,6062.882114577753,1.1133484,1.0390491,0.0,True,1.4301784046774775,1.1573941622957626
