segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
178,3744,208.09467,485,1130.375,2.0138969,4,56.157467,1.4753661453693958,1.1699458731615526,1712.2953144472428,0.89748061,0.91695148,0.0,True,1.302000484758577,1.0940475552130868
179,31577,263.87387,485,891.42969,4.0186062,6,95.286858,1.8699487576494906,1.5244161212466771,2733.7986340955154,0.98353636,1.1832391,0.0,True,1.6040250383546435,1.4220630148726738
180,7106,211.88757,485,1110.1406,3.0044985,5,43.384041,1.502209108149338,1.2642780476527324,1879.225813133243,1.0309014,1.136593,0.0,True,1.3608167957045365,1.2259725333569127
181,30543,263.57126,485,892.45312,4.0080118,6,94.13295,1.867809169096162,1.519261790180399,2721.888880024474,0.98286194,1.1800631,0.0,True,1.6023250003673133,1.4175021831262793
182,1464,160.83632,485,1462.5117,2.9996681,4,47.80312,1.1407677650254824,0.999952095443113,1172.5438789349032,0.92816925,1.0174079,0.0,True,1.0769882105178377,1.0051888368101791
183,3181,204.75839,485,1148.793,4.012557,6,43.94783,1.4517534768309068,1.1441593473540639,1651.4950579474032,0.89734119,0.9237358,0.0,True,1.285429790781635,1.0780322831478446
184,1641,160.83632,485,1462.5117,3.0012951,5,47.215176,1.1407677650254824,1.0155982406305557,1190.8770055979599,0.92816925,1.0074192,0.0,True,1.0769882105178377,1.013144528441389
185,2346,160.86209,485,1462.2773,2.9996233,5,47.949348,1.1409503779527757,1.0646236416379002,1248.5020246043812,0.92816967,0.99594569,0.0,True,1.077116165566943,1.0440202561465302
186,4149,177.11684,485,1328.0781,3.4414086,5,163.2657,1.2560673984953739,1.1580705458411447,1475.5789112607824,0.88780975,0.97682726,0.0,True,1.1455901039467618,1.1036975600888013
187,5565,180.11049,485,1306.0039,3.9998488,6,96.523018,1.2772651051443118,1.2016728175247482,1553.3830192074097,0.92881709,0.88190931,0.0,True,1.1727307006010181,1.1057437652673237
188,2026,206.60674,485,1138.5156,4.0035806,6,44.605827,1.464835499718434,1.0815612029428272,1573.270112137466,0.89708334,0.91253877,0.0,True,1.294509851802904,1.030854473059979
189,4006,180.10725,485,1306.0273,4.0055976,6,94.624687,1.2772422554656693,1.1558802164066846,1494.1783268073325,0.92881703,0.83995974,0.0,True,1.1727146878259684,1.0611040734846793
190,4312,197.7505,485,1189.5039,4.0164375,6,44.945107,1.4021504578060298,1.1814812105271573,1655.0967033395984,0.89599693,0.99879324,0.0,True,1.250304399464221,1.1266748193690101
191,29400,263.32462,485,893.28906,4.0169287,6,96.935562,1.8660651777233488,1.513443067426417,2709.29908436498,0.98269701,1.1774788,0.0,True,1.601054727406344,1.4126537871984919
192,2209,180.1051,485,1306.043,3.9882932,5,106.06307,1.2772269251566424,1.0729681501178951,1387.0254286933484,0.92881703,0.73633826,0.0,True,1.1727039566096495,0.9719791830825266
193,6046,198.68811,485,1183.8906,3.993125,6,44.775444,1.4087874032079095,1.2300048202830067,1730.0733238067633,0.89878535,1.0191579,0.0,True,1.2557867872455366,1.1667507441981047
194,28801,263.41446,485,892.98438,3.9997334,6,94.269852,1.866700443266585,1.510490798246536,2704.801532203738,0.98269749,1.1721584,0.0,True,1.6014995572866095,1.4089910787725752
195,2211,160.86209,485,1462.2773,3.0012786,5,48.662399,1.1409503779527757,1.0564971038808633,1238.9766015386826,0.92816967,0.96648395,0.0,True,1.077116165566943,1.0294931577166042
196,845,141.04861,485,1667.6875,1.8477955,3,31.814941,1.0005870792364857,0.9083045399425539,950.9075120167067,0.81605542,0.83994269,0.0,True,0.94522758146554,0.8877959849597876
197,1374,156.92046,485,1499.0078,0.92554069,2,22.191849,1.113030684359315,0.9879214827499909,1134.0541244125354,0.85510117,0.89321911,0.0,True,1.0356518300515205,0.9595107709249936
198,1962,177.5686,485,1324.6992,1.1873372,3,41.135414,1.2592664100970814,1.0543756596615437,1346.4562576426476,0.88781375,0.92545831,0.0,True,1.1478306120679571,1.0157004547630806
199,3196,177.45349,485,1325.5586,2.7900641,5,20.723001,1.258451219300353,1.1220990830319837,1432.0995098130654,0.88781279,0.9629724,0.0,True,1.147259690510247,1.0743610781223885
200,650,157.22734,485,1496.082,3.0705066,5,116.7162,1.1152044673540364,0.8859369277349312,1018.8401695531929,0.84168279,0.82292545,0.0,True,1.0331479641478256,0.8670334844144518
201,0,131.81332,485,1784.5312,1.5326403,2,43.288071,0.9351461305924407,0.0,91.36603111824586,0.78621304,0.0,0.0,True,0.8904662034147084,0.0
202,620,172.61696,485,1362.6992,4.0874796,4,136.49864,1.2242021823290214,0.8908374175089436,1110.4345626707552,0.88846177,0.86205471,0.0,True,1.123480058630315,0.8822026052562606
203,0,139.87569,485,1681.6719,0.66586173,1,54.474129,0.9922763092159878,0.0,96.95444015237693,0.83690721,0.0,0.0,True,0.9456655794511915,0.0
204,806,172.8414,485,1360.9297,2.6343298,3,95.246147,1.2257915715408285,0.9272939153053209,1157.097478581668,0.8899138,0.86238235,0.0,True,1.12502824007858,0.9078204457137247
205,22639,258.90244,485,908.54688,2.2024317,4,44.111866,1.834795962249269,1.4713518845115738,2596.1487999199167,0.98080415,1.1542639,0.0,True,1.5785984185744883,1.3762254891581016
206,17714,253.64925,485,927.36328,1.8804939,4,50.650749,1.7976476742901544,1.4310671488806233,2481.2536452405807,0.98166758,1.1538899,0.0,True,1.552853646003108,1.3479139742164363
207,5628,198.67632,485,1183.9609,2.9341717,4,65.53759,1.4087038947596584,1.2198760178705779,1715.741822812677,0.89761084,0.76978332,0.0,True,1.2553759783317608,1.0848482085094044
208,5748,199.25285,485,1180.5352,2.0220492,4,26.105284,1.4127847854868671,1.223355243209981,1724.922982730067,0.89853263,0.85620993,0.0,True,1.258509138840807,1.1132116492469868
209,8867,188.64276,485,1246.9336,2.8511536,5,196.36299,1.3376753887177586,1.2747722979631015,1714.8225502894031,0.8904497,1.0364052,0.0,True,1.203507682102431,1.2032621685741711
210,1230,176.93106,485,1329.4727,4.8014107,6,28.637897,1.2547517788856426,0.988990710850905,1259.1111592922496,0.86484903,0.91105688,0.0,True,1.1377809542199497,0.9656105615956334
211,803,166.11661,485,1416.0234,3.1447346,4,71.411285,1.1781665513154929,0.9217213433276212,1111.4600371694514,0.90479439,0.84084052,0.0,True,1.096154902920845,0.8974570963293349
212,1891,177.11111,485,1328.1211,2.8479309,5,45.493614,1.256026792494811,1.0488773784596006,1336.465939729831,0.92496061,0.92902458,0.0,True,1.1567069377463677,1.0129215389217205
213,2977,177.60632,485,1324.418,4.0258102,6,85.986969,1.2595333739912078,1.1123650738013147,1420.73386424934,0.92665803,0.9458639,0.0,True,1.1596707707938454,1.0624147216609203
214,3506,177.70171,485,1323.707,4.0235128,6,93.739365,1.2602088839107506,1.1351876912428887,1450.5437589058558,0.92700005,0.97059327,0.0,True,1.1602462337375252,1.085809364870022
215,3048,182.66577,485,1287.7344,2.9824152,5,130.71857,1.2953579735972536,1.120006465585778,1465.5086343163398,0.89173663,0.82561797,0.0,True,1.1742715705180775,1.0316899169100446
216,3503,177.9948,485,1321.5273,4.0140972,6,88.902931,1.2622843056298647,1.1353282959900286,1452.7839101872696,0.92803568,0.98237407,0.0,True,1.1620097179409052,1.08944202819302
217,577,167.27483,485,1406.2188,3.3030632,5,130.88472,1.186369432692327,0.87708693510069,1064.0857905146017,0.85269266,0.79847646,0.0,True,1.086266400884629,0.853503792570483
218,2893,193.32549,485,1216.7305,4.1777692,5,202.64406,1.370826231773694,1.121582164457546,1540.9472915609128,0.89476109,0.88213032,0.0,True,1.2280066892415857,1.0497466111202822
219,2362,182.89713,485,1286.1055,4.1758595,5,73.499344,1.2969960448601996,1.0846144219638933,1420.765093755617,0.88026863,0.83190364,0.0,True,1.1719778204021396,1.0088011873747253
220,0,171.23618,485,1373.6875,1.9961078,2,159.95125,1.2144238708737773,0.0,118.69187537685528,0.89166212,0.0,0.0,True,1.117595345611644,0.0
221,28800,263.63589,485,892.23438,3.0224051,5,80.709496,1.8682660566714844,1.5106717865271153,2707.0660742121536,0.9858411,1.2241225,0.0,True,1.603538569670039,1.4247070005689806
222,23054,221.02501,485,1064.2461,3.0220151,5,41.025089,1.5668687921697153,1.440681623554594,2220.3468138206554,1.0928994,1.3343159,0.0,True,1.4246779745188007,1.4087719064882158
223,29509,263.63589,485,892.23438,2.0176542,4,81.217499,1.8682660566714844,1.5142496553026326,2713.4772366458083,0.9858411,1.2235897,0.0,True,1.603538569670039,1.4270516687118426
224,395,193.74969,485,1214.0664,3.9972777,5,40.528206,1.373829372197661,0.8419548079022502,1159.385799362896,0.90150064,0.61110634,0.0,True,1.2321307525383627,0.7727002675315752
225,511,154.21272,485,1525.3281,4.0020571,5,80.81353,1.093849932350927,0.8508434892695651,962.3299116340831,0.97913617,0.94863266,0.0,True,1.0594358036456488,0.8801802404886956
