segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
186,1384,233.87717,716,2191.9883,4.0408888,6,93.871452,1.2152379390851955,0.9401506827893931,1691.908886078476,1.0167747,0.89382732,0.0,True,1.155698967359637,0.9262536739525752
187,7243,182.27339,716,2812.5664,2.9867215,5,75.250526,0.9472925634545455,1.11897516809592,1620.0580761627918,0.91228944,0.950104,0.0,True,0.9367916264181819,1.068313817667144
188,7324,228.69559,716,2241.6523,3.0340958,5,93.705696,1.188338237644501,1.1532783351127691,2035.2043511359743,1.0104723,1.0034736,0.0,True,1.1349784563511507,1.1083369145789383
189,44347,265.94998,716,1927.6406,3.0502439,5,85.717354,1.3817173105028118,1.414271543227542,2845.62368065652,1.0022306,1.215082,0.0,True,1.2678712973519684,1.3545146802592793
190,2330,228.51958,716,2243.3789,4.0060496,5,215.88072,1.1874244565445198,1.0047916884198285,1772.050866345682,1.0097015,0.82364994,0.0,True,1.1341075695811638,0.9504491638938799
191,4806,182.55634,716,2808.207,3.0056725,5,90.958107,0.9487620734234282,1.0675524895530357,1547.7193094843155,0.91297257,0.87862891,0.0,True,0.9380252223963997,1.010875415687125
192,44282,266.41806,716,1924.2539,2.0118966,4,91.785652,1.3841466174677346,1.414405908134002,2850.2413029229297,1.0026646,1.215629,0.0,True,1.269702012227414,1.3547728356938014
193,3,196.40317,716,2610.2227,3.9948525,4,216.17758,1.0206701825495323,0.17618639395934,316.0987079202397,0.90707153,0.10271057,0.0,True,0.9865905867846727,0.154143646771538
194,4855,182.55304,716,2808.2578,2.9810295,4,80.6782,0.9487449229992465,1.0688271501918385,1549.5423770959924,0.91297251,0.78762108,0.0,True,0.9380131990994727,0.984465329134287
195,1607,224.14406,716,2287.1719,2.1132836,4,26.487104,1.1647084345518273,0.9542892656779853,1654.9381129415497,0.98930788,0.85979784,0.0,True,1.1120882681862791,0.9259418379745897
196,46029,266.42725,716,1924.1875,2.0359247,4,91.619606,1.384194332103719,1.4195278238792657,2860.6481294808846,1.0026647,1.2170029,0.0,True,1.2697354424726033,1.358770346715486
197,646,235.46793,716,2177.1797,4.0209599,6,160.32315,1.2234960797721417,0.8419681806037582,1524.3936413163285,0.9654277,0.84979898,0.0,True,1.1460755658404993,0.8443174204226308
198,3254,209.03038,716,2452.543,4.0157027,6,96.775146,1.0862379758957295,1.03610564073959,1690.690959147198,1.0218998,0.98778528,0.0,True,1.0669365231270107,1.021609532517713
199,6396,240.64429,716,2130.3477,3.1513624,5,124.39035,1.2503672923834288,1.143257998129021,2108.9441634310883,0.96753073,0.89578372,0.0,True,1.1655163236684003,1.0690157146903148
200,899,187.9986,716,2726.9141,2.8192976,3,93.741043,0.9770251911077127,0.8597539062494534,1279.0494635230068,0.89054453,0.67101723,0.0,True,0.9510809927753989,0.8031329033746174
201,744,192.11813,716,2668.4414,2.8467569,4,101.86593,0.9984183963254283,0.838158580874516,1270.8087127742742,0.9383601,0.7831552,0.0,True,0.9804009074277997,0.8216575666121612
202,3373,209.30341,716,2449.3438,4.0140586,6,95.730606,1.0876556034567781,1.0408793030282815,1700.412424625635,1.0206248,0.96669984,0.0,True,1.0675463624197448,1.018625464119797
203,8653,244.13599,716,2099.8789,3.9897676,5,43.787296,1.2684925949202077,1.1849042946085364,2213.310632813586,0.96507597,0.97430354,0.0,True,1.1774676074441455,1.1217240682259755
204,50475,319.22769,716,1605.9258,3.0395179,5,96.961922,1.6581721744057045,1.4667182618187722,3457.0038252294826,1.074563,1.2473453,0.0,True,1.4830894220839932,1.4009063732731406
205,3465,209.28204,716,2449.5938,3.997515,6,92.678505,1.0875446903434949,1.0443125432978935,1705.867314364651,1.0206245,0.93547106,0.0,True,1.0674686332404466,1.0116600983085253
206,16552,245.27299,716,2090.1445,4.0183611,5,46.00927,1.2743946797503862,1.2704401703283963,2382.6757750711386,0.96537596,0.96018946,0.0,True,1.1816890638252704,1.1773649572298774
207,60257,319.36365,716,1605.2422,2.0266538,4,96.064217,1.65887743618792,1.4907956230116197,3515.046382459932,1.0745642,1.2483946,0.0,True,1.483583465331544,1.4180753161081339
208,18275,251.73772,716,2036.4688,2.018765,4,94.075531,1.30795125246412,1.2877652734882676,2470.4026186584265,1.0448855,1.1229546,0.0,True,1.229031526724884,1.2383220714417873
209,4738,228.89662,716,2239.6836,3.9792247,5,94.288239,1.1893818646257803,1.0969684265775437,1937.3334761039785,1.0170083,1.0074613,0.0,True,1.1376697952380463,1.0701162886042805
210,37940,287.72675,716,1781.7461,2.0146904,4,41.930473,1.4947294461184986,1.4082734499698255,3033.737322427071,1.140959,1.3448787,0.0,True,1.3885983122829488,1.3892550249788778
211,17425,251.70827,716,2036.707,3.0115662,4,96.326508,1.3077984330602836,1.2814959485669688,2458.1265838440586,1.0448852,1.1228412,0.0,True,1.2289244631421985,1.2338995239968782
212,1917,228.87106,716,2239.9336,3.2325616,5,79.456505,1.189249235601372,0.9797160436170582,1730.164394984348,1.0123603,0.97797436,0.0,True,1.1361825549209605,0.9791935385319408
213,2928,230.10783,716,2227.8945,1.9703038,4,17.124933,1.195669938676037,1.0353116557502275,1836.8950522255639,1.0043089,0.96359944,0.0,True,1.1382616270732258,1.0137979910251593
214,1926,224.51332,716,2283.4102,2.120456,4,66.685913,1.1666255012203202,0.9778895427382158,1698.2722933322646,0.99032497,0.91382146,0.0,True,1.1137353418542242,0.9586691179167511
215,782,240.74847,716,2129.4258,3.9898865,5,162.66199,1.2509081104625044,0.8692914854471072,1604.4462751035594,0.96914655,0.78633898,0.0,True,1.1663796423237531,0.844405733812975
216,140,212.68758,716,2410.3711,3.1532085,4,96.78257,1.1052270606578865,0.6353703645984854,1054.0428637797327,0.9313069,0.34619057,0.0,True,1.0530510124605206,0.5486164262189397
217,47691,287.80939,716,1781.2344,3.0218461,5,165.15399,1.495158359478166,1.43887889694346,3100.438141854713,1.1409749,1.3490531,0.0,True,1.3889033216347162,1.4119311578604221
218,8417,240.86777,716,2128.3711,2.8539014,5,34.062153,1.2515274076281977,1.1792162656629357,2177.0222395034552,0.96768636,0.92676437,0.0,True,1.1663750933397383,1.1034806969640552
219,3150,209.27971,716,2449.6211,4.0170832,6,93.953392,1.087532580001466,1.0321031877237885,1685.9139079608167,1.0206245,0.87276202,0.0,True,1.0674601560010262,0.984300837406652
220,801,235.55161,716,2176.4062,4.0090408,5,45.48468,1.2239305140010306,0.8699461258600878,1575.4527211212492,0.96551657,0.86815238,0.0,True,1.1464063308007213,0.8694080021020614
221,77254,320.76318,716,1598.2383,2.0283039,4,93.172493,1.6661379871166888,1.525353022002587,3610.151054939772,1.0751902,1.2493014,0.0,True,1.488853650981682,1.4425375354018108
222,0,209.26469,716,2449.7969,1.998883,3,132.14342,1.0874546011821093,0.0,145.05122986425098,1.0206214,0.0,0.0,True,1.0674046408274767,0.0
223,10989,241.01021,716,2127.1133,4.2158065,6,44.700516,1.2522667629144169,1.2140951837145564,2242.559522786683,0.96784639,0.93996084,0.0,True,1.1669406510400917,1.1318548806001896
224,78967,320.76318,716,1598.2383,3.2324886,5,93.743332,1.6661379871166888,1.5283253025170815,3617.185644151343,1.0751902,1.2497643,0.0,True,1.488853650981682,1.444757001761957
225,93211,321.84164,716,1592.8828,2.8705859,5,120.35727,1.671732756832685,1.5515049279536903,3682.718820385394,1.0754532,1.250881,0.0,True,1.4928488897828793,1.461317749567583
226,5617,251.25626,716,2040.3711,2.7761643,4,64.031822,1.3054521874447949,1.1326853213255685,2169.323682287224,0.98574597,0.90120667,0.0,True,1.2095403222113563,1.063241725927898
227,4793,224.84219,716,2280.0703,1.6857612,3,68.899574,1.1683329037098602,1.0959288061129164,1905.6115304789575,1.005196,0.91076517,0.0,True,1.1193918325969021,1.0403797152790415
228,3492,218.93648,716,2341.5742,1.9680929,4,141.81012,1.1376716043678208,1.0513742780366877,1786.2594983277775,1.0204138,0.94503182,0.0,True,1.1024942630574746,1.0194715406256813
229,9330,239.6468,716,2139.2148,4.0167603,6,206.6967,1.2451893290056801,1.1918617400534275,2190.6604384774914,0.96870726,0.92816091,0.0,True,1.1622447083039762,1.1127514910373992
230,1710,234.04317,716,2190.4336,3.8654399,5,213.34912,1.2160996894359912,0.9677131209498825,1742.5491269441177,0.96862298,0.76248026,0.0,True,1.1418566766051939,0.9061432626649177
231,4377,234.86996,716,2182.7227,4.0299826,6,94.732819,1.2203918694436746,1.0903345132798177,1969.2849514786176,1.0191983,0.98705274,0.0,True,1.1600337986105722,1.0593499812958724
232,5552,234.73721,716,2183.957,4.0190964,6,93.74276,1.219702775520759,1.1211696967196911,2023.9684646515063,1.0177217,0.98017865,0.0,True,1.1591084528645315,1.0788723827037838
233,837,216.77252,716,2364.9492,1.7413273,3,51.245358,1.1264364355893366,0.8663074754141071,1459.3582800118763,0.94233835,0.81194794,0.0,True,1.0712070099125355,0.849999614789875
234,1877,232.13106,716,2208.4766,2.291276,4,80.50235,1.2061732841094233,0.978776232519586,1749.9188350185468,0.96478194,0.87957847,0.0,True,1.1337558808765964,0.9490169037637102
235,4702,234.63231,716,2184.9336,4.0575562,6,85.265419,1.2191581034143113,1.0995022287982792,1984.0903464590056,1.0173159,0.95636636,0.0,True,1.158605442390018,1.0565614681587956
236,49503,287.84286,716,1781.0273,2.9810653,5,156.7326,1.4953320232780687,1.443882060702787,3111.532082102543,1.1409754,1.3505863,0.0,True,1.3890250362946481,1.4158933324919507
237,2915,233.78093,716,2192.8906,4.1054831,6,105.24487,1.2147383655791462,1.0368615111384476,1865.1769583648781,1.0131494,0.89295107,0.0,True,1.1542616759054023,0.9936883787969133
238,9842,239.85222,716,2137.3828,2.9839966,5,153.78775,1.2462556116974635,1.1989604363911293,2205.3493982015543,0.96896416,0.94048828,0.0,True,1.1630681761882244,1.1214187894737904
239,3849,234.59036,716,2185.3242,4.0947556,6,157.873,1.2189403930469163,1.0734553485467542,1936.7986875033678,0.96994549,0.88344258,0.0,True,1.1442419221328413,1.0164515179827278
240,3595,234.44536,716,2186.6758,4.0233893,6,93.51104,1.2181876457303689,1.0644956190989123,1919.60471712518,1.0176407,0.96416771,0.0,True,1.1580235620112582,1.0343972463692386
241,5612,244.46159,716,2097.082,1.0197132,3,92.495598,1.2701827846978022,1.1285154808967242,2110.4414918169336,0.97749102,0.94197655,0.0,True,1.1823752552884614,1.072553801627707
242,5090,239.52216,716,2140.3281,2.1708264,4,69.778969,1.244542243584926,1.1127902850507538,2044.4236623819793,0.96521008,0.92579001,0.0,True,1.1607425945094483,1.0566902025355276
243,0,223.2245,716,2296.5938,1.9905162,2,169.57538,1.1599343129129782,0.0,154.72743280690352,0.96529853,0.0,0.0,True,1.1015435780390848,0.0
244,5336,241.55849,716,2122.2852,3.0117877,5,158.47545,1.2551129293133672,1.1201772902862484,2073.2014253306593,0.96874434,0.90354437,0.0,True,1.169202352519357,1.0551874142003739
245,818,240.39436,716,2132.5625,3.0229149,5,159.46857,1.249069924197128,0.8749881818693921,1612.8789229216159,0.96808267,0.83790487,0.0,True,1.1647737479379896,0.8638631883085743
246,103352,322.48141,716,1589.7227,1.9271829,4,144.83839,1.6750517034587946,1.565928666886898,3723.3430352993446,1.0754585,1.251058,0.0,True,1.4951737424211562,1.4714674668208285
247,0,182.73987,716,2805.3867,4.0301166,4,65.789253,0.9497151995729808,0.0,126.66562566639092,0.87763375,0.0,0.0,True,0.9280907647010865,0.0
248,104171,322.7963,716,1588.1719,2.3363853,4,104.5612,1.6766852816786864,1.5672062348593732,3729.526556476361,1.075719,1.2513776,0.0,True,1.4963953971750805,1.4724576444015611
249,6222,245.32022,716,2089.7422,3.2087882,4,50.42561,1.274639781168555,1.1425247167410235,2143.158671873315,0.97945809,0.95844674,0.0,True,1.1860852738179886,1.0873013237187166
250,5739,241.66391,716,2121.3594,2.9985805,4,48.38829,1.255660167595289,1.1297428071037678,2091.6950734356897,0.96878642,0.91101044,0.0,True,1.1695980433167024,1.0641230969726374
251,6311,224.79674,716,2280.5312,2.9884682,4,217.65807,1.1680969881458934,1.1314711864277331,1967.0538131829746,0.98764473,0.82724226,0.0,True,1.1139613107021253,1.040202508499413
252,53324,266.58258,716,1923.0664,1.9930782,4,94.332436,1.3850004446958464,1.4390879625452997,2901.5325979352856,1.0026665,1.2181497,0.0,True,1.2703002612870924,1.3728064837817096
253,196,196.7863,716,2605.1406,4.2150464,4,238.35828,1.0226597752606943,0.6716170729255809,1040.658502382364,0.90904528,0.58569926,0.0,True,0.988575426682486,0.6458417290479066
254,55098,266.60641,716,1922.8945,1.9663565,4,113.09664,1.3851241302154647,1.443432020810311,2910.516849065611,1.0026668,1.2195126,0.0,True,1.2703869311508251,1.3762561945672178
255,2435,231.77686,716,2211.8516,4.0308933,5,215.34325,1.2043344820714414,1.0123552744673185,1807.517186006862,1.0087359,0.75660384,0.0,True,1.145654907450009,0.9356298441271229
256,55966,266.61292,716,1922.8477,2.0098317,4,92.423683,1.38515780758604,1.445503353462943,2914.7551800834476,1.0026668,1.2202889,0.0,True,1.270410505310228,1.37793901742406
257,69,197.60349,716,2594.3672,3.9976511,4,214.10555,1.026903213100609,0.5403660910194779,842.3204204561348,0.90637428,0.41639188,0.0,True,0.9907445331704263,0.5031738277136345
258,975,201.59961,716,2542.9414,3.9614465,5,213.73955,1.0476539145730552,0.8777401292437743,1387.9098241020306,0.91048044,0.89094126,0.0,True,1.0065018722011387,0.881700468470642
259,56814,266.84763,716,1921.1562,2.0189576,4,48.348732,1.3863761144669537,1.4476598973505916,2921.3339773969337,1.0030687,1.2214879,0.0,True,1.2713838901268675,1.379808298145414
260,57726,268.79218,716,1907.2578,3.0685852,5,55.737156,1.3964682087819842,1.4511568145397185,2946.902421248654,1.0063246,1.2238426,0.0,True,1.2794251261473888,1.382962550177803
261,1265,171.81195,716,2983.8203,2.2133307,3,63.284245,0.8929599078916545,0.8927329612242898,1227.4945292449763,0.92099947,0.86450785,0.0,True,0.9013717765241581,0.8842654278570028
262,0,161.11916,716,3181.8438,0.2793847,1,58.039932,0.8374210506398058,0.0,111.6792914881867,0.89645779,0.0,0.0,True,0.8551320724478642,0.0
263,9502,196.03499,716,2615.125,1.7865016,3,132.39915,1.0187583015977577,1.1638010320951453,1795.5762259408511,0.9577263,0.76554954,0.0,True,1.0004487011184304,1.0443255844666017
264,10315,210.57587,716,2434.543,0.68336689,2,81.427055,1.0942625761453961,1.1849919912977889,1946.047073230082,0.95050704,0.7539221,0.0,True,1.0511359153017774,1.0556710239084521
265,11241,230.87128,716,2220.5273,2.3451293,3,48.08585,1.1996333273697162,1.2102755259646931,2153.4520931665365,0.96728444,0.81470841,0.0,True,1.1299286611588013,1.0916053911752852
266,695,181.35905,716,2826.7461,3.4025326,4,77.423737,0.9425440551447979,0.8235275796627762,1187.3187826493884,0.96315771,0.79128003,0.0,True,0.9487281516013586,0.8138533147639433
267,9659,189.27754,716,2708.4883,2.1412749,4,94.021927,0.9836669725041912,1.1607154108431053,1736.7827775334279,0.99592119,0.88608432,0.0,True,0.9873432377529339,1.0783260835901736
268,897,132.90968,716,3857.1758,1.829262,3,37.841553,0.6908775236590756,0.8234178619816266,903.9563517010521,0.8807199,0.46567208,0.0,True,0.747830236561353,0.7160941273871386
269,1813,150.77182,716,3400.2109,2.9955363,3,21.013634,0.7836721174660372,0.9226330183713679,1131.3677263699597,0.89612979,0.51832378,0.0,True,0.817409419226226,0.8013402468599575
270,0,127.58736,716,4018.0781,1.2022394,2,14.577685,0.6632253786484973,0.0,88.43681885908674,0.86819619,0.0,0.0,True,0.724716622053948,0.0
