segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
517,829,219.18979,732,2444.5664,3.0042319,4,188.68237,1.1190675183000764,0.8614065537917918,1473.5318129821087,0.99366379,0.77508438,0.0,True,1.0814463998100536,0.8355099016542542
518,5919,264.82666,732,2023.3008,2.2185333,4,53.726555,1.351835238303541,1.140810245692821,2300.3533912028774,1.0986259,0.98086834,0.0,True,1.2758724368124787,1.0928276739849747
519,6552,264.61926,732,2024.8867,3.0359807,5,189.80051,1.3507775198309566,1.1540337925053346,2325.4292910436393,1.0975759,0.97528267,0.0,True,1.2748170338816696,1.1004084557537341
520,18516,298.3696,732,1795.8398,4.0546446,6,231.30759,1.522868160780706,1.3110846314991904,2931.9284301300504,1.1230116,1.0683509,0.0,True,1.4029111925464943,1.2382645120494333
521,2630,260.7099,732,2055.25,4.0430307,5,46.720318,1.3308411664135873,1.0321782961720054,2053.220632983461,1.0903436,0.92726892,0.0,True,1.258691896489511,1.0007054833204037
522,19404,298.82132,732,1793.125,4.4297695,6,253.36073,1.525171221839344,1.3175999380930339,2950.363767141983,1.1230167,1.0714226,0.0,True,1.4045248652875406,1.2437467366651238
523,5328,205.19858,732,2611.2461,2.7078342,4,34.406017,1.0476904527301705,1.0905086020001649,1760.830872149955,0.9815557,0.95355844,0.0,True,1.0278500269111193,1.0494235534001155
524,0,175.97546,732,3044.8789,4.250659,4,37.524815,0.8985828053764632,0.0,121.97689394673942,0.92420387,0.0,0.0,True,0.9062691247635242,0.0
525,601,193.12561,732,2774.4844,2.9650769,4,18.564844,0.9860934171300774,0.8071654137030372,1236.3741637874277,0.95807707,0.53537261,0.0,True,0.9776885129910542,0.725627572592126
526,0,185.75623,732,2884.5547,1.2773185,2,23.569075,0.948491635929973,0.0,128.75640709594472,0.98396063,0.0,0.0,True,0.9591323341509812,0.0
527,5675,273.89105,732,1956.3398,2.2697968,4,37.061684,1.3980581866356148,1.1403150745356303,2367.5630444535436,1.0862542,0.95138502,0.0,True,1.3045169906449303,1.0836360581749411
528,1228,203.94891,732,2627.2461,3.4413865,4,52.213947,1.0413148429142303,0.903378698335836,1451.0494738956415,0.97613651,0.76969856,0.0,True,1.0217613430399612,0.8632746568350852
529,4987,268.11255,732,1998.5039,2.0846097,4,57.31123,1.3685916781288716,1.1201233527043746,2282.9758879976807,1.1051271,0.98143512,0.0,True,1.2895523046902102,1.0785168828930622
530,5230,267.96277,732,1999.6211,1.440702,3,161.90926,1.3678278019772834,1.1262981843590762,2294.4443196654333,1.0766054,0.91863853,0.0,True,1.2804610813840984,1.0640002880513533
531,4795,253.11188,732,2116.9453,2.9294324,4,24.028275,1.2920923393370998,1.1065904732747343,2145.3120048426704,1.0616663,0.89996141,0.0,True,1.2229645275359697,1.044601754292314
532,4046,266.57858,732,2010.0039,3.0170078,4,145.78903,1.3607692259465065,1.0917986840552216,2214.1958769906037,1.1025685,0.98072737,0.0,True,1.2833090081625544,1.0584772898386552
533,18746,302.34308,732,1772.2383,2.5556903,5,31.131138,1.5431258527134446,1.3150490182108918,2974.705902467404,1.1228828,1.0735631,0.0,True,1.4170529368994111,1.2426032427476243
534,2109,219.61581,732,2439.8242,3.0338659,5,40.965214,1.121240828723195,0.9812243854284716,1681.1408079460177,0.99459702,0.91181135,0.0,True,1.0832476861062363,0.9604004747999302
535,19308,270.70364,732,1979.375,3.0981984,5,91.15316,1.3818045496709872,1.2998235546179113,2671.4059471241735,1.0672232,1.0914476,0.0,True,1.287430144769691,1.237310768232538
536,139,214.45056,732,2498.5898,3.9856286,4,208.49629,1.0948908891831648,0.63154548567204,1061.2643297971367,0.98893088,0.46690294,0.0,True,1.0631028864282153,0.582152721970428
537,1360,256.8475,732,2086.1562,3.0562162,4,96.192825,1.3111437686531078,0.9439414405047458,1853.5937898876075,1.0868201,0.82932264,0.0,True,1.2438466680571754,0.9095558003533221
538,19557,270.49811,732,1980.8789,3.0491798,5,98.062622,1.3807565301160614,1.3013812630545594,2672.8434406932533,1.0686843,1.0934223,0.0,True,1.287134861081243,1.2389935741381914
539,21501,298.08755,732,1797.5391,3.0166769,5,210.64088,1.5214301204149177,1.330858098774434,2973.7058205256585,1.1230096,1.0693476,0.0,True,1.4019039642904423,1.2524049491421039
540,20593,270.40692,732,1981.5469,4.0157933,6,101.98124,1.3802915321056197,1.308121189077138,2685.8988302986563,1.0691283,1.094743,0.0,True,1.2869425624739337,1.2441077323539966
541,21661,270.37228,732,1981.8008,4.0020304,6,100.97857,1.3801148732293849,1.3147576485125074,2699.224079720917,1.069113,1.0959067,0.0,True,1.2868143112605694,1.2491023639587553
542,19395,270.14865,732,1983.4414,4.0660381,6,100.81772,1.3789744636151702,1.3000647923795707,2667.1435000325396,1.0692528,1.094884,0.0,True,1.286057964530619,1.2385105546656994
543,18774,265.32251,732,2019.5195,3.0584054,5,327.3699,1.3543638780651646,1.2927158594762347,2610.862311801879,1.1248581,1.1321336,0.0,True,1.2855121446456153,1.2445411816333642
544,1221,222.98128,732,2403.0,3.9625058,5,233.29376,1.1384087274862171,0.9129847106252391,1585.1877746150594,1.1083488,0.89032805,0.0,True,1.1293907492403519,0.9061877124376674
545,231,221.7438,732,2416.4102,4.0628419,5,177.91414,1.132096196751218,0.6990812833713577,1208.733980639782,1.0938104,0.85707992,0.0,True,1.1206104577258524,0.7464808743599504
