segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
996,10923,354.19037,1118,3528.9609,3.3223972,5,52.913677,1.288953516899843,1.1382084578873317,3293.548607340312,1.0002065,0.93267816,0.0,True,1.20232941182989,1.0765493685211323
997,7110,334.37576,1118,3738.082,4.0400333,5,201.47864,1.2168836057848023,1.0780670774047183,2965.758769473628,0.97439748,0.9229635,0.0,True,1.1441377680493616,1.0315360041833028
998,61312,465.42422,1118,2685.5586,2.9865439,5,65.682487,1.6934493893792064,1.3959834772264235,5130.726519534564,1.086942,1.0501134,0.0,True,1.5114971725654445,1.2922224540584963
999,13001,354.43323,1118,3526.543,2.6809485,5,19.593172,1.289836759844172,1.159621370217998,3357.5230839784335,1.0002329,0.95684254,0.0,True,1.2029556018909204,1.0987877211525987
1000,48101,465.20361,1118,2686.832,3.006247,5,27.310619,1.692647391168669,1.365171528652625,5015.406557993458,1.0869397,1.0395595,0.0,True,1.5109350838180684,1.2674879200568374
1001,6149,332.42831,1118,3759.9805,2.8364508,4,45.895355,1.2098001225925639,1.0596675263745563,2900.227558030124,0.9725551,0.89506769,0.0,True,1.1386266158147946,1.0102875754621894
1002,4301,268.83475,1118,4649.4141,2.9852405,4,33.1119,0.9784646931544613,0.9907276609760519,2249.3585621907314,0.89711601,0.84362072,0.0,True,0.9540600882081229,0.9465955786832363
1003,4521,394.09528,1118,3171.6289,3.0490286,5,151.6824,1.434082122862832,1.043875232358033,3317.072688337986,1.0469989,0.87416714,0.0,True,1.3179571560039824,0.9929628046506229
1004,12192,354.33551,1118,3527.5156,3.0214601,5,63.683701,1.2894813299850083,1.1517184320509266,3333.8362671939008,1.0005215,0.97369635,0.0,True,1.2027933809895057,1.0983118074356486
1005,42023,454.42551,1118,2750.5586,1.9832282,4,58.848415,1.6534596103025145,1.3440812284190204,4837.823049010121,1.2568805,1.43458,0.0,True,1.5344858772117602,1.3712308598933143
1006,7488,347.82043,1118,3593.5898,4.7075844,6,100.87505,1.2657852322561474,1.0895789354972476,3103.018776461501,1.1079795,0.87695867,0.0,True,1.2184435125793032,1.0257928558480733
1007,6253,347.85333,1118,3593.25,3.3714223,6,53.363148,1.2659048661680925,1.067581031388565,3040.6334126904053,1.1084675,0.9369989,0.0,True,1.2186736563176648,1.0284063919719955
1008,1584,326.86932,1118,3823.9258,5.2923903,5,112.75711,1.189579910329373,0.893151884455014,2408.6903444655386,1.0704564,0.7335909,0.0,True,1.153842857230561,0.8452835891185098
1009,29275,453.83514,1118,2754.1367,2.0056677,4,22.619959,1.6513130390415085,1.2982316162932717,4667.493594579468,1.2572029,1.4348094,0.0,True,1.5330799973290559,1.3392049514052902
1010,14503,342.15527,1118,3653.0898,3.0292215,4,81.888855,1.2451799324029835,1.1679674728867504,3278.6168899770964,1.1094431,1.032752,0.0,True,1.2044588826820886,1.1274028310207251
1011,6715,347.85559,1118,3593.2266,3.9567938,5,47.251091,1.2659131054745854,1.0762866441368573,3065.441524795779,1.1089559,0.99214256,0.0,True,1.2188259438322095,1.0510434188958
1012,0,326.07855,1118,3833.1992,2.0401025,3,69.69194,1.1867035407419866,0.0,226.02042757357515,0.99768072,0.0,0.0,True,1.1299966945193907,0.0
1013,2716,269.46457,1118,4638.5469,4.3194652,5,106.62883,0.9807560548716433,0.9365709035791275,2130.8319366786377,0.99322444,0.67039615,0.0,True,0.9844965704101503,0.8567184775053892
1014,235,231.23289,1118,5405.4766,3.8261673,5,46.782993,0.8416577281334577,0.6356454214125098,1264.3953491284842,0.90277088,0.8587361,0.0,True,0.8599916736934206,0.7025726249887568
1015,9913,361.7995,1118,3454.7422,2.992137,5,43.033775,1.3166282605890698,1.1292690345642173,3329.208101115099,1.0052667,0.99775004,0.0,True,1.223219792412349,1.0898133361949522
1016,6239,433.60559,1118,2882.6289,3.9936028,6,46.841835,1.5777573573123511,1.0967979286045704,3789.234028086392,1.0706198,0.91706747,0.0,True,1.4256160901186459,1.0428787910231994
1017,4091,350.43127,1118,3566.8164,3.033921,4,51.22324,1.275281202499191,1.0166888979772184,2914.548603799748,1.0369059,0.91671294,0.0,True,1.2037686117494337,0.9866961105840528
1018,35709,436.42776,1118,2863.9883,1.9985681,4,40.751213,1.5880192079258784,1.3168148659492946,4575.165622630041,1.1596777,1.2034233,0.0,True,1.459516755548115,1.2827973961645063
1019,6133,351.69809,1118,3553.9688,3.0318947,5,48.802261,1.2798887521428293,1.0666455591386985,3067.428217536068,1.0357795,0.90218884,0.0,True,1.2066559764999805,1.017308543397089
1020,2601,359.11954,1118,3480.5234,4.0121231,5,44.688774,1.3068812316066087,0.9642262084031809,2824.266858648492,1.0519837,0.91908514,0.0,True,1.2304119721246263,0.9506838878822266
1021,7403,351.87405,1118,3552.1914,3.0013123,5,51.634983,1.2805288060994222,1.0897256313659889,3135.1663725430403,1.0357822,0.88335383,0.0,True,1.2071048242695954,1.0278140909561921
1022,8622,361.73282,1118,3455.3789,3.0190852,5,45.470371,1.3163857944788273,1.112122096821416,3278.1328876588145,1.0048155,0.99615836,0.0,True,1.222914706135179,1.0773329757749912
1023,8801,351.87405,1118,3552.1914,3.0018549,4,52.242615,1.2805288060994222,1.1108796309506836,3196.0184590273475,1.0357822,0.85880852,0.0,True,1.2071048242695954,1.0352582976654785
1024,30860,465.27127,1118,2686.4414,1.9945064,4,20.411386,1.692893313609452,1.308994846165401,4809.63982787208,1.0869442,1.0073924,0.0,True,1.5111085795266164,1.2185141123157808
1025,42130,465.17184,1118,2687.0156,2.030962,4,22.357824,1.6925318209722675,1.3483767904797934,4953.411563105753,1.0869395,1.0262094,0.0,True,1.510854124680587,1.2517265733358554
1026,0,221.10396,1118,5653.1055,2.4675996,3,26.610569,0.8048027521486265,0.0,153.25758648463892,0.88939327,0.0,0.0,True,0.8301799075040386,0.0
1027,3047,332.48566,1118,3759.332,3.9781952,4,151.31693,1.2100087070460237,0.9744250453101619,2667.3891312348946,0.97601169,0.71141708,0.0,True,1.1398096019322166,0.8955226557171133
1028,2593,392.44708,1118,3184.9492,3.0037251,4,48.912037,1.4280881760182542,0.9744423777980152,3085.160632565173,1.0454136,0.69427109,0.0,True,1.313285803212778,0.8903909914586107
1029,928,318.60196,1118,3923.1523,3.0204375,4,31.565758,1.1595077393788857,0.8258327348063692,2177.703206108319,0.99572825,0.6042484,0.0,True,1.11037389256522,0.7593574343644584
1030,612,259.3876,1118,4818.75,4.1610451,5,37.873596,0.9440946886046434,0.7568030315359103,1665.2670764242598,0.88603014,0.6067481,0.0,True,0.9266753240232504,0.7117865520751372
1031,9920,353.77295,1118,3533.125,2.1035852,4,11.718037,1.2874352307459664,1.1262573919007353,3255.5990368243224,1.0007992,0.98483437,0.0,True,1.2014444215221767,1.0838304853305147
1032,1854,271.38593,1118,4605.707,3.0800047,4,44.867138,0.9877460676407667,0.8921177422389336,2042.4990637448332,0.90949076,0.66200644,0.0,True,0.9642694753485367,0.8230843515672535
1033,4453,348.00543,1118,3591.6797,4.0377722,5,151.98235,1.2664580179727298,1.026180795795099,2923.8658759650143,1.0982056,0.77971071,0.0,True,1.215982292580911,0.9522397700565692
1034,3974,320.64847,1118,3898.1133,2.9804311,5,39.105877,1.166951860114124,1.0022690452317053,2657.5446415192246,0.9978503,0.88106322,0.0,True,1.1162213920798867,0.9659072976621937
1035,7876,263.00931,1118,4752.3945,1.9848063,4,55.489159,0.9572711036265152,1.0596038006965,2359.6746450798023,0.99951208,0.95514047,0.0,True,0.9699433965385607,1.02826480148755
1036,0,179.4482,1118,6965.375,1.0058839,2,20.815302,0.6532222637780849,0.0,124.38401388655718,0.8240124,0.0,0.0,True,0.7044593046446594,0.0
1037,3946,213.61244,1118,5851.3633,3.9775617,4,38.033154,0.7775434800178617,0.9545551513873071,1768.9170111553433,0.90383095,0.91440678,0.0,True,0.8154297210125032,0.942510639971115
1038,0,179.6731,1118,6956.6562,1.0018736,2,17.405184,0.6540407140808069,0.0,124.53990268746512,0.82458133,0.0,0.0,True,0.7052028988565648,0.0
