segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
905,10184,512.00043,1929,7267.6523,1.9796233,4,23.865728,1.2047169857842375,1.037908811496933,4725.133956182498,1.1039475,0.92645675,0.0,True,1.1744861400489661,1.0044731930478532
906,66,424.05518,1929,8774.8984,3.9907827,4,109.11028,0.997832401313367,0.4630722672903795,1789.304099429841,0.99636924,0.4566296,0.0,True,0.9973934529193569,0.46113946710326564
907,49522,530.13629,1929,7019.0273,3.0736184,5,46.024662,1.2473778027547977,1.2205518522283731,5730.886044042603,1.1054627,1.073974,0.0,True,1.2048032719283583,1.1765784965598614
908,13499,492.17017,1929,7560.4766,4.083138,6,117.23865,1.1580695147612687,1.0648699070009455,4680.79377061688,1.1100626,1.0574689,0.0,True,1.1436674403328881,1.062649604900662
909,15466,493.37512,1929,7542.0117,4.0806332,6,78.932968,1.160904032870926,1.0803954381215786,4759.357231622715,1.1052829,1.0300249,0.0,True,1.1442176930096482,1.065284276685105
910,7193,487.97537,1929,7625.4688,3.0915651,5,61.659653,1.1482018263457794,0.9934404760737388,4333.778367710793,1.0983969,0.98070365,0.0,True,1.1332603484420456,0.9896194282516171
911,25655,517.49042,1929,7190.5508,3.082567,5,40.449814,1.2176311089183338,1.1431822007601788,5253.858602350675,1.1036184,1.0297889,0.0,True,1.1834272962428336,1.1091642105321253
912,4507,487.89465,1929,7626.7305,2.0037639,4,44.28315,1.1480119276143586,0.9411397941638302,4105.062974007517,1.0976876,0.91898328,0.0,True,1.1329146293300512,0.9344928399146811
913,56914,529.61102,1929,7025.9883,2.989625,5,91.554626,1.2461423145162962,1.236121452343614,5798.886770028661,1.104368,1.0727452,0.0,True,1.2036100201614073,1.1871085766405298
914,1509,415.49237,1929,8955.7383,2.9658751,3,44.096249,0.9776880405800031,0.8043467596301677,3041.623097203601,0.98498482,0.72091573,0.0,True,0.9798770744060021,0.7793174507411174
915,491,347.35962,1929,10712.359,1.967739,2,49.05476,0.8173959456235739,0.6679803002437481,2153.8065105019828,0.90784478,0.42576316,0.0,True,0.8445305959365017,0.5953151581706236
916,796,405.87842,1929,9167.8711,3.0153961,4,73.145622,0.9550705250977246,0.7322457519212381,2712.1236798013447,1.003543,0.76597255,0.0,True,0.9696122675684073,0.7423637913448666
917,0,336.17831,1929,11068.652,1.0195538,2,61.802307,0.7910892336382219,0.0,233.02104774190727,0.89116496,0.0,0.0,True,0.8211119515467553,0.0
918,0,408.79349,1929,9102.4961,1.9889076,2,30.364191,0.9619284263909399,0.0,283.3540550247602,0.98770458,0.0,0.0,True,0.969661272473658,0.0
919,44659,539.40985,1929,6898.3555,2.0399919,4,28.167713,1.2691916534670495,1.2112524558146143,5775.383543915242,1.1135207,1.1225009,0.0,True,1.2224903674269347,1.18462698907023
920,16904,498.29184,1929,7467.5938,1.9490724,4,85.265778,1.172469861286895,1.0915640422209754,4851.082272110946,1.0132866,0.91019922,0.0,True,1.1247148829008264,1.0371545955546826
921,7855,511.09882,1929,7280.4727,3.1195283,4,72.055168,1.2025961465746997,1.008508570149795,4584.127160457205,1.1029365,0.89551294,0.0,True,1.1726982526022898,0.9746098811048565
922,512,456.3927,1929,8153.1562,3.0175605,4,41.641754,1.0739062982699765,0.6928614055329987,2848.9051301238997,0.99908078,0.68898916,0.0,True,1.0514586427889836,0.6916997318730991
923,12959,496.73306,1929,7491.0273,2.0788524,4,86.308258,1.168803109332786,1.0613954094825,4703.913121577403,1.0121914,0.91241974,0.0,True,1.12181959653295,1.01670270863775
924,43450,539.41809,1929,6898.25,1.9908009,4,65.296822,1.2692110585204086,1.2081497922640343,5760.6681094292,1.1135209,1.1212929,0.0,True,1.222504010964286,1.182092724584824
925,12830,463.21777,1929,8033.0273,3.9493189,5,49.993015,1.089961898020614,1.052040191259386,4381.899902126792,1.0172735,0.86882973,0.0,True,1.0681553786144298,0.9970770528815702
926,2974,484.18399,1929,7685.1797,2.4806814,4,28.029142,1.139283059371625,0.8938869578147896,3872.665945370745,1.0020497,0.78050286,0.0,True,1.0981130515601374,0.8598717284703526
927,17,373.12347,1929,9972.6797,3.9475932,4,77.842339,0.878010509606183,0.3139011141709702,1098.6392891098399,0.9038713,0.21409163,0.0,True,0.8857687467243281,0.2839582689196791
928,2768,483.77432,1929,7691.6875,3.1042683,4,80.337219,1.1383193828129163,0.885783268878286,3834.686782329207,1.0029463,0.88977838,0.0,True,1.0977074579690416,0.8869818022148002
929,0,4.2489629,2,0.94140625,0.94233328,1,121.09753,0.781053861565049,0.0,2.9451566544388093,,,,False,0.781053861565049,0.0
930,0,4.2489629,2,0.94140625,0.94233328,1,88.930962,0.781053861565049,0.0,2.9451566544388093,,,,False,0.781053861565049,0.0
931,0,312.08215,1929,11923.273,0.13345405,1,25.775396,0.7343960684636276,0.0,216.31886237558595,,,,False,0.7343960684636276,0.0
932,3404,318.92786,1929,11667.344,0.84306037,2,40.042042,0.7505026509249749,0.868464337972795,2593.9340059108713,0.85444957,0.87893963,0.0,True,0.7816867266474825,0.8716069255809564
933,6804,361.30859,1929,10298.789,2.4785323,3,26.817101,0.8502138628949151,0.9551237376402719,3188.75058719264,0.91371518,0.9024685,0.0,True,0.8692642580264405,0.9393271663481904
934,0,423.66214,1929,8783.0391,1.6615671,2,51.453709,0.9969077549757803,0.0,293.6602178509928,,,,False,0.9969077549757803,0.0
935,3437,401.71167,1929,9262.9648,2.2763889,3,59.524544,0.9452678769546378,0.8914553457306027,3271.112423453883,0.94495714,0.89860177,0.0,True,0.9451746558682464,0.8935992730114218
936,0,373.48572,1929,9963.0078,0.36540309,1,6.6722283,0.878862694573651,0.0,258.88057379740115,,,,False,0.878862694573651,0.0
937,10299,431.91916,1929,8615.1328,1.0542593,4,84.104851,1.016332672342644,1.0196736757021376,3990.9314216763487,0.96913666,0.98934668,0.0,True,1.0021738686398507,1.0105755769914964
938,0,372.71646,1929,9983.5703,0.44358152,1,10.882586,0.8770529217099848,0.0,258.34736339728363,,,,False,0.8770529217099848,0.0
939,3435,407.42899,1929,9132.9805,0.78188413,2,69.410316,0.9587183690819536,0.8927724660578323,3317.4311792391086,0.94513512,0.76053852,0.0,True,0.9546433943573676,0.8531022822404826
940,6866,438.4762,1929,8486.3008,3.664957,4,143.03316,1.0317581590128673,0.9765569159365269,3873.7742112029314,0.97688925,0.82002288,0.0,True,1.0152974863090072,0.9295967051555689
941,0,537.18262,1929,6926.957,1.2996569,2,34.620327,1.263952656446771,0.0,372.3466184988045,,,,False,1.263952656446771,0.0
942,1417,420.29205,1929,8853.4648,4.4027834,4,56.321213,0.9889795515369729,0.7984464947269654,3050.356837934333,1.0192558,0.79896444,0.0,True,0.998062426075881,0.7986018783088757
943,56720,456.64999,1929,8148.5625,2.2724202,4,20.939051,1.0745115575220052,1.2154055568935218,4998.453081075762,1.0567603,1.0908577,0.0,True,1.0691861802654037,1.1780411998254654
944,0,381.43558,1929,9755.3594,1.0946827,2,76.248642,0.8975659548376839,0.0,264.3909968422475,0.9812457,0.7864244,8.082444499810983,True,0.9226698783863787,0.23592732000000005
945,0,469.89447,1929,7918.8867,2.0342009,2,11.935331,1.1056683346519083,0.0,325.7060270412098,,,,False,1.1056683346519083,0.0
946,0,310.09494,1929,11999.684,2.2781203,2,84.365494,0.7297203964506522,0.0,214.94143336690541,0.95698047,0.36705184,7.783187166770759,True,0.7978984185154565,0.11011555200000002
947,0,502.87735,1929,7399.5,1.7658257,2,13.837279,1.1832565840107343,0.0,348.56801731995677,,,,False,1.1832565840107343,0.0
948,408,367.25165,1929,10132.129,3.1965535,4,13.657039,0.8641959863107573,0.6519806823886425,2209.443643558534,0.93017817,0.39064085,0.0,True,0.8839906414175303,0.5735787326720497
949,13401,435.01868,1929,8553.75,4.7399402,5,68.544746,1.0236243002139438,1.0495537807000876,4134.084241451305,0.97302377,0.9957031,0.0,True,1.0084441411497607,1.0333985764900615
950,3368,390.00183,1929,9541.0859,4.2729068,5,254.32269,0.9177192470367944,0.8863659506088151,3167.855393587581,0.97570813,0.7315414,0.0,True,0.9351159119257562,0.8399185854261706
951,19697,522.44501,1929,7122.3594,2.8033025,5,237.11784,1.2292857665989518,1.1146217249042962,5166.105088038416,1.0607553,1.1209081,0.0,True,1.1787266266192664,1.1165076374330074
952,33376,443.09586,1929,8397.8242,2.739996,5,21.898096,1.0426258214493882,1.1526697906018752,4615.132404158878,0.98074234,1.0168544,0.0,True,1.0240607770145718,1.1119251734213127
953,23213,523.14337,1929,7112.8516,3.0734563,4,42.14801,1.2309284998376424,1.1333055174125675,5258.926924590161,1.061123,1.1200883,0.0,True,1.1799868498863497,1.1293403521887972
954,291,444.20602,1929,8376.8359,3.9839883,4,46.565067,1.0452375140269126,0.6284055195315927,2523.166867564488,1.0357888,0.67385381,0.0,True,1.0424028998188386,0.6420400066721149
955,30397,461.97772,1929,8054.5898,2.3728907,4,57.434078,1.0870447452289862,1.1476214979904067,4768.610248521764,1.0523086,1.0095493,0.0,True,1.0766239016602903,1.1061998385932847
956,33616,472.9631,1929,7867.5078,2.8309014,4,23.118212,1.1128870863506164,1.161846959655905,4929.60779969902,1.0638165,1.0158584,0.0,True,1.0981659104454315,1.1180503917591333
957,27144,446.74216,1929,8329.2812,2.295469,4,90.022354,1.0512036980045099,1.1308229565680665,4560.78400354299,1.0479708,1.0080382,0.0,True,1.050233828603157,1.0939875295976464
958,24061,440.07874,1929,8455.3984,3.5561805,5,122.1325,1.0355280894128682,1.115612496350237,4439.7038578463735,1.0487723,1.0120957,0.0,True,1.0395013525890078,1.084557457445166
959,6868,507.10034,1929,7337.8789,2.0531392,5,76.424004,1.1931904771011208,0.9925358448354759,4480.190624115825,1.0594159,1.1239791,0.0,True,1.1530581039707846,1.031968821384833
960,5382,387.41232,1929,9604.8594,4.0522318,5,19.530201,0.9116271241104507,0.9368250448691797,3328.3316373733905,0.95651579,0.86611247,0.0,True,0.9250937238773154,0.9156112724084258
961,10765,420.56354,1929,8847.75,4.7162728,6,101.80801,0.9896181933450605,1.0215542769749062,3904.6133367970747,0.96678621,0.83467472,0.0,True,0.9827685983415424,0.9654904098824343
962,0,427.6759,1929,8700.6094,1.0292188,2,46.626682,1.0063503029971046,0.0,296.44234427843713,,,,False,1.0063503029971046,0.0
963,29998,432.00772,1929,8613.3672,2.8709018,5,144.76694,1.016540955625832,1.137671650872566,4453.547134512874,1.0526512,1.0226195,0.0,True,1.0273740289380824,1.103156005610796
964,25931,395.55707,1929,9407.0898,3.1430097,4,110.01704,0.9307886089635843,1.1107919608166401,4020.153923030761,0.96105677,0.97027361,0.0,True,0.939869057274509,1.068636455571648
965,0,406.6019,1929,9151.5586,4.4642711,4,39.387577,0.9567725503560385,0.0,281.83496059531683,1.0009151,0.0,0.0,True,0.9700153152492269,0.0
966,61,347.61731,1929,10704.418,2.6104946,3,28.48844,0.818002211996155,0.444796999645788,1440.2253485558106,0.9148047,0.24964002,0.0,True,0.8470429583973085,0.3862499057520516
967,0,376.11279,1929,9893.418,1.9007155,3,26.093834,0.8850433207122175,0.0,260.7015199610348,0.95952708,0.0,0.0,True,0.9073884484985522,0.0
968,48881,444.95819,1929,8362.6758,2.49298,4,12.957069,1.0470069391757477,1.1954487534133507,4804.295879903645,1.0424895,1.0786722,0.0,True,1.0456517074230234,1.1604157873893455
969,154,420.00299,1929,8859.5586,3.1333728,4,84.053535,0.9882994630939358,0.5548572248577477,2120.9546221142673,0.98289508,0.47666022,0.0,True,0.986678148165755,0.5313981234004235
970,33,348.67581,1929,10671.922,4.0462618,5,107.24161,0.8204925618301735,0.3801738489798826,1239.663865171751,0.8922894,0.27832854,0.0,True,0.8420316132811214,0.3496202562859178
971,0,392.65482,1929,9476.6211,4.2044158,4,176.26477,0.9239607232064007,0.0,272.1675814162728,0.94787419,0.0,0.0,True,0.9311347632444804,0.0
972,39,396.60284,1929,9382.2852,4.0420594,4,141.93111,0.9332488751040355,0.40329293253425386,1472.813228199598,0.95722681,0.2744033,0.0,True,0.9404422555728249,0.3646260427739777
973,12252,465.33963,1929,7996.3984,1.9715594,3,109.14033,1.0949534104922116,1.0474461662195562,4380.524720958675,1.0305327,0.89682794,0.0,True,1.0756271973445481,1.0022606983536892
974,10220,426.65494,1929,8721.4297,2.7332761,4,92.67746,1.0039484363077344,1.0174475840267072,3939.005352704232,0.98848701,0.86864084,0.0,True,0.9993100084154142,0.9728055608186951
975,4843,420.30746,1929,8853.1406,2.7435122,4,98.063263,0.9890157595640491,0.9336143560084295,3566.6040743145727,0.98329425,0.91605961,0.0,True,0.9872993066948343,0.9283479322059007
976,16855,477.37714,1929,7794.7617,2.1134746,4,75.266205,1.1232706530655476,1.0860193082512095,4646.083173530663,1.0442342,0.94596493,0.0,True,1.0995597171458833,1.0440029947758467
977,22509,481.81241,1929,7723.0078,2.1696467,4,26.986412,1.1337041765259381,1.1194510573667462,4828.608028532132,1.0491887,0.98116672,0.0,True,1.1083495335681568,1.0779657561567224
978,33203,508.47217,1929,7318.082,2.3104181,4,94.667007,1.1964174180774818,1.1699061573133773,5293.4270238447825,1.0771431,1.0305098,0.0,True,1.1606351226542373,1.1280872501193642
979,50190,338.39362,1929,10996.191,2.5123448,5,249.24355,0.7963012832342563,1.1631294870297766,3662.6408842199316,0.88625109,1.0595069,0.0,True,0.8232862252639794,1.1320427109208437
980,52651,446.37518,1929,8336.1289,2.7899811,4,60.324734,1.0503403954999364,1.2040983304629744,4852.758170516255,1.0443071,1.0845512,0.0,True,1.0485304068499555,1.1682341913240821
981,68604,394.88101,1929,9423.1953,1.5818324,4,26.873768,0.9291981044207593,1.2168964176709582,4397.448344275027,0.96262157,1.0824884,0.0,True,0.9392251440945316,1.1765740123696706
982,59759,382.9241,1929,9717.4375,3.3906963,4,37.945652,0.9010679482794606,1.1977901002599045,4211.440819462361,0.94809091,1.0751729,0.0,True,0.9151748367956224,1.1610049401819333
983,3792,368.78818,1929,10089.914,3.3763146,4,41.02322,0.8678109629704979,0.8938481591427955,3039.2483536004424,0.94139582,0.70715994,0.0,True,0.8898864200793485,0.8378416933999568
984,155,311.39691,1929,11949.512,3.6681712,4,30.313793,0.7327837353596306,0.5378654934426207,1574.4993199859246,0.86714476,0.37290022,0.0,True,0.7730920427517414,0.4883759114098345
985,53284,346.63712,1929,10734.688,2.7048342,4,110.19018,0.8156960141298182,1.1725898257841403,3772.6004536024357,0.89822465,1.0652186,0.0,True,0.8404546048908728,1.140378458048898
986,19586,434.50851,1929,8563.793,3.8188558,4,129.48178,1.022424147601448,1.0913211913798144,4294.105264913483,1.0333409,0.86893642,0.0,True,1.0256991733210135,1.02460575996587
987,3278,359.3222,1929,10355.723,2.485683,4,23.018738,0.8455404345680464,0.8755848804944797,2908.928335696354,0.94507915,0.80333149,0.0,True,0.8754020491976324,0.8539088633461358
988,244,327.98679,1929,11345.094,3.834676,4,121.05145,0.7718164321680467,0.5892013556913253,1805.676018356225,0.88897341,0.64804792,0.0,True,0.8069635255176327,0.6068553249839277
989,18500,386.08661,1929,9637.8398,1.7465119,4,11.587997,0.9085082105363878,1.071052252836837,3793.5457659164235,0.97704691,0.89176905,0.0,True,0.9290698203754714,1.0172672919857857
990,62201,456.74435,1929,8146.8789,2.3149068,4,12.686412,1.074733557097707,1.225676062688019,5041.616533424623,1.0567632,1.0972983,0.0,True,1.0693424499683948,1.1871627338816133
991,68252,540.18805,1929,6888.418,1.8015063,4,62.225533,1.271022107302554,1.2594406176951793,6012.828495387362,1.1481926,1.2503039,0.0,True,1.2341732551117879,1.2566996023866255
992,93848,541.45154,1929,6872.3438,0.93083203,3,38.951225,1.273994123854476,1.2958165585843051,6199.32398175652,1.1492797,1.2515731,0.0,True,1.2365797966981331,1.2825435210090135
993,97058,542.56976,1929,6858.1797,2.0510273,4,118.16801,1.2766245185319927,1.299926332019827,6230.374467938667,1.1476635,1.2384793,0.0,True,1.2379362129723948,1.281492222413879
994,0,422.39371,1929,8809.4141,2.0400209,3,24.344002,0.9939237342795465,0.0,292.78100917275515,1.0406052,1.033056,11.828539627807125,True,1.0079281739956825,0.30991680000000005
995,0,356.29678,1929,10443.656,0.91887796,1,67.20285,0.8384225563770671,0.0,246.9661084995871,0.946859,0.0,0.0,True,0.870953489463947,0.0
996,3398,428.95178,1929,8674.7305,2.9493484,4,112.15153,1.0093518067151503,0.8966447396775972,3488.0345724383587,1.044125,0.87230134,0.0,True,1.0197837647006054,0.889341719774318
997,0,291.82712,1929,12750.84,2.0149388,3,31.191584,0.6867390798093169,0.0,202.2791454389288,0.81545901,0.0,0.0,True,0.7253550588665219,0.0
998,29886,334.99432,1929,11107.773,3.6829371,5,101.07695,0.7883035599877198,1.1062197755494891,3452.187600638474,0.88134754,1.0197061,0.0,True,0.8162167539914038,1.0802656728846425
999,10278,287.61514,1929,12937.57,3.4690857,5,54.030521,0.6768287977541332,0.9756800405047018,2656.975875665894,0.80855948,0.9364782,0.0,True,0.7163480024278932,0.9639194883532912
1000,0,241.3058,1929,15420.438,2.0458126,2,10.878825,0.5678657036297017,0.0,167.26043492276204,0.72731429,0.0,0.0,True,0.6157002795407912,0.0
1001,4931,265.67487,1929,14005.996,3.1402283,4,32.614758,0.6252053189160998,0.8906561892922628,2259.220083101435,0.77123433,0.87653798,0.0,True,0.6690140222412698,0.8864207265045839
1002,18182,332.8541,1929,11179.195,2.0763602,4,26.654373,0.7832681217486548,1.052151924421332,3264.731992136651,0.87811202,0.9821043,0.0,True,0.8117212912240583,1.0311376370949323
1003,0,258.59741,1929,14389.32,1.0184131,2,48.002647,0.6085524890389102,0.0,179.24606564160422,0.75874072,0.0,0.0,True,0.6536089583272372,0.0
1004,3430,285.80066,1929,13019.707,1.8314281,3,15.407239,0.6725595658507328,0.8592168632855286,2326.674153034708,0.80556059,0.8555389,0.0,True,0.712459873095513,0.85811347429987
1005,0,247.95491,1929,15006.926,1.0298316,1,13.995677,0.5835110124838679,0.0,171.869246772495,0.73970175,0.0,0.0,True,0.6303682337387075,0.0
1006,1,234.12805,1929,15893.188,2.894444,3,23.692205,0.55097640912177,0.07165175015181341,257.21595285190165,0.71341854,0.0504575,0.0,True,0.5997090483852391,0.06529347510626939
1007,0,265.46985,1929,14016.812,3.204711,3,53.936214,0.6247229513139523,0.0,184.0096780511716,0.77098244,0.0,0.0,True,0.6686007979197666,0.0
1008,3427,350.2518,1929,10623.902,1.5308686,4,286.10321,0.8242004873144368,0.8779641745295008,2851.058041393252,0.97320229,0.86761189,0.0,True,0.8689010281201057,0.8748584891706506
1009,0,342.96185,1929,10849.723,0.11697038,1,243.2238,0.8070491300372714,0.0,237.72303936712288,0.9614504,0.0,0.0,True,0.85336951102609,0.0
1010,109846,543.14301,1929,6850.9414,1.9721477,4,108.67234,1.277972930945455,1.3140945093024787,6304.181004982944,1.1479602,1.2419221,0.0,True,1.2389691116618184,1.2924427865117352
1011,113036,543.14301,1929,6850.9414,1.9963886,4,62.143021,1.277972930945455,1.3173355456704159,6319.729263020117,1.1346719,1.192723,0.0,True,1.2349826216618185,1.2799517819692912
1012,0,511.09662,1929,7280.5039,2.0062294,3,22.048082,1.202590994363278,0.0,354.26518114671774,,,,False,1.202590994363278,0.0
1013,4877,346.14346,1929,10749.996,2.9497819,4,14.02005,0.81453467863599,0.9148492676008207,2939.691025801291,0.96609199,0.79107219,0.0,True,0.8600018720451931,0.8777161443205745
1014,7028,362.17197,1929,10274.238,5.0259743,5,96.972595,0.8522451121271666,0.9588763825997442,3208.0982987824323,0.99295837,0.87215024,0.0,True,0.8944590894890165,0.9328585398198208
1015,139,328.23407,1929,11336.547,4.6455574,5,84.324059,0.7723982276172996,0.5293075294325598,1624.3516002715799,0.99467534,0.87172401,0.0,True,0.8390813613321098,0.6320324736027918
1016,465,344.37903,1929,10805.074,2.7570755,4,33.565193,0.8103834216880026,0.6615152240388004,2116.666907816635,1.0822657,0.99596667,0.0,True,0.8919481051816018,0.7618506578271603
1017,1785,353.73306,1929,10519.348,0.54214096,2,88.637459,0.8323908311516214,0.8085008374266532,2648.856979295501,1.1013299,0.92853683,0.0,True,0.913072551806135,0.8445116351986572
1018,3153,376.85571,1929,9873.9141,0.4206602,2,49.128765,0.8867911889346475,0.8758932190635706,3036.229895606402,1.1142231,0.94195664,0.0,True,0.9550207622542533,0.8957122453444994
1019,4563,380.112,1929,9789.3281,0.90479428,2,37.199394,0.8944520617744848,0.9169256339791668,3202.8897728158654,1.1092398,0.77435976,0.0,True,0.9588883832421394,0.8741558717854168
1020,6000,452.66956,1929,8220.2148,1.318686,2,61.59425,1.0651477514982277,0.9650532431866284,3938.15637799643,1.031854,0.65748215,0.0,True,1.0551596260487595,0.87278191523064
1021,7463,505.51587,1929,7360.8789,2.6720126,4,70.133308,1.1894632147970612,1.0015166359320773,4508.180777245366,1.0793388,0.76307577,0.0,True,1.1564258903579427,0.9299843761524541
1022,23489,513.12372,1929,7251.7422,3.5016556,5,192.62589,1.2073593691481688,1.1321706799143278,5164.2683326356,1.0837096,1.0075159,0.0,True,1.1702644384037182,1.0947742459400296
1023,28396,514.11377,1929,7237.7773,1.7139223,4,75.883942,1.209688260239089,1.1537617359022474,5271.760641553913,1.0950192,1.0298823,0.0,True,1.1752875421673625,1.1165979051315733
1024,29814,514.11377,1929,7237.7773,2.783659,5,26.640467,1.209688260239089,1.1592445156922773,5296.811576361965,1.0950192,1.0300246,0.0,True,1.1752875421673625,1.120478540984594
1025,3186,491.32153,1929,7573.5352,3.2988131,4,117.38618,1.1560732509770992,0.9030567270160547,3963.5640090266643,1.1031488,0.92298162,0.0,True,1.1401959156839694,0.9090341949112384
1026,17054,513.02563,1929,7253.1289,3.0327897,5,103.56899,1.207128602023246,1.096134445843598,4999.0537540486275,1.0837839,1.0094653,0.0,True,1.1701251914162722,1.0701337020905186
1027,20457,513.32892,1929,7248.8438,2.7979338,5,49.11834,1.207841990273663,1.116674199912466,5095.394315861035,1.0837148,1.0079834,0.0,True,1.170603833191564,1.0840669599387263
1028,113473,544.81708,1929,6829.8906,3.9546907,6,80.240044,1.2819106919767493,1.3182314909331085,6341.310048216569,1.1342875,1.1893576,0.0,True,1.2376237343837246,1.279569323653176
1029,8193,531.46399,1929,7001.4922,3.481153,5,47.013271,1.2505009438798904,1.0177145985179825,4789.1705533865925,1.1041273,0.83432579,0.0,True,1.2065888507159233,0.9626979559625878
1030,5167,496.48529,1929,7494.7656,2.9864635,4,78.171783,1.1682202797637757,0.9582936268321812,4245.164964867968,1.0902361,0.74978215,0.0,True,1.1448250258346429,0.8957401837825268
1031,0,421.75693,1929,8822.7148,2.0752296,3,22.490505,0.992425682307087,0.0,292.3396269111182,,,,False,0.992425682307087,0.0
1032,0,442.73093,1929,8404.7461,1.9774065,2,13.770927,1.041767349980446,0.0,306.8776958761825,1.0187113,0.0,0.0,True,1.0348505349863122,0.0
1033,1541,426.23245,1929,8730.0742,4.0865674,5,104.24104,1.0029545564964908,0.8089188436502852,3129.178649028188,1.0231664,0.37255988,0.0,True,1.0090181095475435,0.6780111545551996
1034,117897,545.21185,1929,6824.9453,4.1046925,6,68.038582,1.2828392819487582,1.3226715751551477,6366.756960661942,1.1344732,1.1879368,0.0,True,1.2383294573641308,1.2822511426086032
1035,0,564.83142,1929,6587.8789,0.94650257,2,73.081696,1.3289885503898182,0.0,391.5113062646703,1.1238877,0.0,0.0,True,1.2674582952728728,0.0
1036,7719,564.80029,1929,6588.2422,2.6796985,5,36.159988,1.3289152872948204,1.0179760718210578,5055.922286253578,1.1238871,0.92323095,0.0,True,1.2674068311063742,0.9895525352747404
1037,0,477.68378,1929,7789.7578,1.0035709,2,28.325737,1.123992022256576,0.0,331.1051653062172,1.0741273,0.0,0.0,True,1.1090326055796031,0.0
1038,2557,433.24179,1929,8588.832,2.360137,3,32.25922,1.019444171013407,0.8662496787731565,3399.8094210934532,0.99662411,0.80438769,0.0,True,1.0125981527093848,0.8476910821412096
1039,1300,418.47452,1929,8891.918,0.93905383,2,141.45821,0.9847036600242379,0.788595937281478,3001.1556465127787,0.97125584,0.6953575,0.0,True,0.9806693140169666,0.7606244060970346
1040,797,406.388,1929,9156.375,2.5825913,3,31.533789,0.9562693825657335,0.7324838872544732,2716.0376880280646,0.98008031,0.70732337,0.0,True,0.9634126607960134,0.7249357320781313
1041,43194,512.7547,1929,7256.9609,3.3802874,5,137.64867,1.2064913597420603,1.2005989069230836,5472.888919652504,1.0926911,1.0094383,0.0,True,1.1723512818194421,1.1432507248461585
1042,18631,521.48828,1929,7135.4258,4.6451707,6,144.96541,1.2270353278566413,1.108121434773533,5127.632325339376,1.0955307,0.993415,0.0,True,1.1875839394996488,1.0737095043414733
1043,34608,565.79327,1929,6576.6797,4.4116387,6,83.943779,1.331250950940118,1.1888280867576582,5913.613511271796,1.125971,0.98523563,0.0,True,1.2696669656580826,1.1277503497303607
1044,33181,517.13556,1929,7195.4844,4.2335315,6,115.43059,1.2167964694102635,1.172056005704367,5383.274119905647,1.0959918,1.031278,0.0,True,1.1805550685871844,1.1298226039930568
1045,48249,565.5813,1929,6579.1445,3.0196481,5,42.971867,1.3307523648136657,1.2265706287522824,6099.325924132553,1.1259172,1.0078864,0.0,True,1.2693018153695659,1.1609653601265977
1046,31842,517.34821,1929,7192.5273,4.0515308,6,217.01384,1.2172965980065777,1.1674723525015236,5364.178854217226,1.0959553,1.029232,0.0,True,1.1808942086046044,1.1260002467510666
1047,0,649.82739,1929,5726.1992,1.9962027,3,23.124695,1.5289052110051358,0.0,450.426023229128,,,,False,1.5289052110051358,0.0
1048,12651,533.6377,1929,6972.9727,2.7614119,5,100.33641,1.2556140336657446,1.0672687298023908,5040.554738323672,1.1065633,0.92673331,0.0,True,1.2108988135660212,1.0251081038616736
1049,9801,496.48349,1929,7494.793,3.0040441,5,68.687141,1.168216010039953,1.0300343873249809,4562.903582813796,1.0902358,0.87954795,0.0,True,1.1448219470279672,0.9848884561274867
1050,78455,650.32648,1929,5721.8047,3.0200906,5,55.375278,1.5300790410538379,1.3025380233191903,7329.378418439969,1.2333826,1.3649038,0.0,True,1.4410701087376867,1.3212477563234333
1051,85207,650.33447,1929,5721.7344,3.0044012,5,48.934483,1.5300978337770965,1.3120812619587694,7383.1577135440975,1.2333828,1.3649619,0.0,True,1.4410833236439675,1.3279454533711386
1052,101524,651.06561,1929,5715.3086,4.0067749,6,50.478882,1.5318175420083935,1.3325037089495946,7505.530058381112,1.2334026,1.3650812,0.0,True,1.4422930594058756,1.3422769562647163
1053,119833,651.77795,1929,5709.0625,3.1472311,5,107.82002,1.5334928669674774,1.351839221029357,7621.807317208599,1.2334232,1.364678,0.0,True,1.4434719668772342,1.35569085472055
1054,22080,527.30383,1929,7056.7305,2.9307823,5,127.35748,1.2407151125199425,1.1286718311029313,5274.366091118547,1.10803,1.0019184,0.0,True,1.2009095787639597,1.090645801772052
1055,0,358.77911,1929,10371.398,1.9961851,2,72.364883,0.8442627581198996,0.0,248.68672854030646,0.94926661,0.0,0.0,True,0.8757639136839297,0.0
1056,3553,439.19104,1929,8472.4883,2.6413519,4,36.068821,1.033439813298869,0.9039125568068613,3590.874404361974,1.0230272,0.90921807,0.0,True,1.0303160293092082,0.905504210764803
1057,3306,439.15399,1929,8473.2031,3.2619462,4,46.347202,1.0333526528178951,0.895940375100438,3558.947435860688,1.0230261,0.76515913,0.0,True,1.0302546869725266,0.8567060015703066
1058,9446,491.71109,1929,7567.5352,2.6929338,4,46.451675,1.1569896136496531,1.0247909755467688,4500.906157530408,1.1035835,0.99926758,0.0,True,1.140967779554757,1.0171339568827382
