segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
362,19203,588.50232,1564,4156.4766,4.38309,6,62.271011,1.6373813388258216,1.1835716801110319,5804.354798137217,1.1250889,0.9912703,0.0,True,1.483693607178075,1.1258812660777224
363,166814,696.3866,1564,3512.5547,2.9514594,5,26.671598,1.937375446961702,1.4727140842409243,8373.802822956626,1.2177931,1.2735281,0.0,True,1.7215007428731912,1.412958288968647
364,38884,601.85089,1564,4064.2891,4.5255504,6,62.61956,1.6745026768470177,1.2716525892962525,6360.5946671603415,1.0978795,1.0683098,0.0,True,1.5015157237929124,1.2106497525073767
365,7232,503.34512,1564,4859.6797,4.229948,5,41.946953,1.400547218851923,1.0467720685103388,4473.000273736564,1.0851988,0.90644228,0.0,True,1.305942693196346,1.004673131957237
366,162188,696.43304,1564,3512.3203,3.1946461,5,53.857307,1.9375046670571976,1.469281715965462,8354.775516123125,1.2177937,1.2725306,0.0,True,1.7215913769400384,1.4102563811758233
367,0,475.47357,1564,5144.5469,1.9910513,2,77.557228,1.3230253439998478,0.0,329.57316447627176,1.0762359,0.0,0.0,True,1.2489885107998935,0.0
368,2471,434.22433,1564,5633.2539,2.0416484,3,42.276817,1.208288411420797,0.9045739844586508,3392.6760064040177,1.0116634,0.85886854,0.0,True,1.149300907994558,0.8908623511210556
369,4117,558.89056,1564,4376.6992,1.8299792,3,42.73259,1.5550307686775677,0.9926518327370323,4651.85051404817,1.1088696,0.90145022,0.0,True,1.4211824180742973,0.9652913489159227
370,96703,683.7027,1564,3577.7188,2.8789597,5,38.978035,1.9021080602151907,1.4027817158495992,7848.510712625496,1.2173966,1.2379178,0.0,True,1.6966946221506336,1.3533225410947194
371,2753,383.18994,1564,6383.5078,3.1650326,4,33.068249,1.0663227101192876,0.9040015189222355,3035.3136999145645,0.97263855,0.86762577,0.0,True,1.0382174620835012,0.8930887942455648
372,0,316.36197,1564,7731.9531,0.86449534,1,12.435994,0.8804051297885231,0.0,219.28540754188998,0.89233637,0.0,0.0,True,0.8839845018519662,0.0
373,23359,568.30042,1564,4304.2305,3.0304122,5,40.519108,1.5812000734247391,1.2020458714681934,5716.433474410251,1.1179818,1.0522053,0.0,True,1.4422345913973174,1.1570937000277355
374,5822,539.23077,1564,4536.2695,3.9848015,5,119.38206,1.5003542611966632,1.0295764936326828,4674.991972440911,1.1210521,0.87497544,0.0,True,1.3865636128376642,0.9831961775428779
375,288767,715.68073,1564,3417.8594,4.0460663,6,109.89478,1.9910210293393498,1.545087756343396,8998.52745131618,1.2465898,1.4699483,0.0,True,1.7676916605375448,1.5225459194403772
376,2742,570.63654,1564,4286.6094,2.9844301,4,46.491776,1.5876969310340667,0.9465392049655229,4517.827630299872,1.1198529,0.87683332,0.0,True,1.4473437217238467,0.9256274394758661
377,0,417.79962,1564,5854.7109,1.0035952,1,59.249302,1.162599981293912,0.0,289.5966286420165,0.99943185,0.0,0.0,True,1.1136495419057384,0.0
378,293224,716.12347,1564,3415.7461,3.0263577,5,85.766304,1.9922521403166407,1.547087434170645,9015.062754617627,1.2459286,1.4699932,0.0,True,1.7683550782216484,1.5239591639194514
379,174463,667.34863,1564,3665.3945,3.0469575,5,48.966606,1.8566347260388407,1.470540347589541,8054.5505607161,1.1600938,1.2513696,0.0,True,1.6476724482271885,1.4047891233126788
380,295851,715.52612,1564,3418.5977,2.0571334,4,17.315998,1.990591288412505,1.5480249282560665,9013.924720429977,1.2456533,1.4699907,0.0,True,1.7671098918887536,1.5246146597792467
381,296240,714.91998,1564,3421.4961,1.9832346,4,79.103691,1.9889060141718435,1.5480253241604427,9007.228189759939,1.2453761,1.469944,0.0,True,1.7658470399202906,1.5246009269123098
382,5984,516.53033,1564,4735.6289,3.9847317,5,50.072964,1.4372193615215094,1.0275900538679283,4492.35657799475,1.0983528,0.9407239,0.0,True,1.3355593930650564,1.0015302077075499
383,4632,473.96744,1564,5160.8945,3.0265045,4,66.945724,1.3188361650201936,0.9873107061723377,4000.842439485406,1.0322129,0.91926008,0.0,True,1.2328491855141355,0.9668955183206365
384,0,339.96335,1564,7195.1758,4.0633769,4,54.850475,0.9460672035805837,0.0,235.64463754621386,0.89976305,0.0,0.0,True,0.9321759575064086,0.0
385,297,403.15869,1564,6067.3281,3.0322099,4,35.217442,1.1218724495688166,0.6539988126519786,2298.183363467108,0.99999112,0.47996548,0.0,True,1.0853080506981716,0.601788812856385
386,163,341.13828,1564,7170.3945,3.3023138,3,93.508331,0.9493359550682622,0.5744299739976282,1741.833456740229,0.90230459,0.43082166,0.0,True,0.9352265455477835,0.5313474797983397
387,105998,638.44208,1564,3831.3516,2.917119,5,45.879261,1.7762555312650816,1.4022694641807658,7387.53740364256,1.1355592,1.204452,0.0,True,1.584046631885557,1.342924224926536
388,35,427.32544,1564,5724.1992,2.0519774,3,37.671494,1.1890979941431046,0.41413688161953155,1543.037085824575,1.0052779,0.37155616,0.0,True,1.1339519659001733,0.4013626651336721
389,0,490.81088,1564,4983.7852,3.1559582,4,62.018417,1.3656849843398489,0.0,340.20417766014566,1.0972317,0.0,0.0,True,1.2851489990378941,0.0
390,4340,496.23471,1564,4929.3125,3.3585212,5,75.427124,1.3807707345222697,0.984982388519628,4156.506765983518,1.0852721,0.9025346,0.0,True,1.2921211441655887,0.9602480519637396
391,2626,432.74646,1564,5652.4922,3.0301647,4,41.989708,1.2041774472310443,0.911255706567482,3407.436269890384,0.99474484,0.84864199,0.0,True,1.141347665061731,0.8924715915972374
392,95591,683.24615,1564,3580.1094,1.9685464,4,40.687843,1.9008386462970257,1.4012541154566773,7835.367691830089,1.2171108,1.2375616,0.0,True,1.695720292407918,1.3521463608196742
