segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
714,40,6.826416,33,159.52734,1.8149381,2,28.756132,0.4111219708305938,0.729460662565111,25.51488768496348,0.18687446,0.70921749,0.0,True,0.34384771758141564,0.7233877107955777
715,61,7.709095,33,141.26172,1.5888851,2,40.483379,0.4635393066886494,0.8301372167130239,31.93981920355133,0.19001071,0.75610006,0.0,True,0.38148072768205454,0.8079260696991167
716,80,8.7256336,33,124.80469,1.3342638,2,34.672935,0.5236985979290153,0.9059779857738889,38.451417529695675,0.19301979,0.78386438,0.0,True,0.4244949555503107,0.8693439040417222
717,97,9.6448364,33,112.91016,0.96909332,2,34.424606,0.5779074571284507,0.9646845258669187,44.31917919294064,0.19530793,0.80362695,0.0,True,0.4631275989899155,0.9163672531068431
718,112,10.378378,33,104.92969,1.0022066,2,55.533127,0.6210383511242146,1.0098062625803257,49.154057780451566,0.19695027,0.81893301,0.0,True,0.4938119267869502,0.9525442868062279
719,125,11.647058,33,93.5,1.0836577,2,161.47762,0.6953658467416065,1.0583732110890338,56.42052795883422,0.19948286,0.83177894,0.0,True,0.5466009507191245,0.9903949297623237
720,136,12.761913,33,85.332031,1.5037566,3,15.931891,0.7604018548912874,1.0979397599673137,62.88118285890564,0.20155285,0.84262931,0.0,True,0.5927471534239012,1.0213466249771197
721,15646,249.20454,1170,5493.0781,3.6385655,4,70.35894,0.8746799365792479,1.1214897756220223,2406.841967121531,0.91958302,1.014069,0.0,True,0.8881508616054736,1.0892635429354156
722,13965,248.54298,1170,5507.6992,4.1713886,5,29.408979,0.8723587966482841,1.107950552758366,2372.2067123778124,0.91817373,1.0025702,0.0,True,0.8861032766537988,1.0763364469308563
723,493,230.50897,1170,5938.5977,5.8815236,7,280.16602,0.809082655774858,0.713777427672217,1430.2062191552134,0.89856064,0.78142643,0.0,True,0.8359260510424006,0.7340721283705518
724,386,226.36853,1170,6047.2188,7.9260721,8,88.878021,0.7945545900912055,0.6842590177359346,1349.384016052671,0.92838806,0.80873692,0.0,True,0.8347046310638438,0.7216023884151542
725,33619,262.2879,1170,5219.0742,4.6381993,8,66.240448,0.9205834623085827,1.217533301532725,2733.8021661694684,0.94132733,1.0717553,0.0,True,0.9268066226160079,1.1737999010729077
726,512,221.23091,1170,6187.6523,7.0534797,8,25.866606,0.7765273929855501,0.7147430808333529,1380.9727334398178,0.96522677,0.84353411,0.0,True,0.8331372060898851,0.7533803895833471
727,139,207.25699,1170,6604.8438,1.3007593,2,64.810944,0.7274932947568723,0.5618048318169342,1025.6650791125091,0.91080576,0.74884385,0.0,True,0.7824870343298107,0.6179165372718539
728,603,229.65247,1170,5960.7461,6.0482302,7,282.49341,0.8060773481544038,0.7365972284611293,1470.976536301074,0.89163977,0.47915575,0.0,True,0.8317460747080827,0.6593647849227906
729,5189,235.14574,1170,5821.4961,7.816802,10,312.63449,0.8253520705553513,0.9866965301759939,2011.5969437210042,0.96253073,0.96337712,0.0,True,0.866505668388746,0.9797007071231958
730,36524,270.71542,1170,5056.6016,8.3441515,9,135.82365,0.9501508408976136,1.2317621340462046,2844.076540835022,0.95637184,1.0790048,0.0,True,0.9520171406283295,1.1859349338323433
731,532,202.61615,1170,6756.125,8.248579,8,133.55356,0.7112082957929919,0.7119595781086874,1272.5096253661347,0.87039191,0.55756742,0.0,True,0.7589633800550943,0.6656419306760811
732,17525,291.50607,1170,4695.957,4.1506095,6,308.27338,1.0230903697087932,1.155686576128136,2848.4509298751477,1.0172819,1.0567206,0.0,True,1.0213478287961553,1.1259967832896953
733,7601,240.06659,1170,5702.168,3.2181306,5,14.207262,0.8426179881108015,1.0331870391405384,2145.306632550979,0.95448381,0.94217861,0.0,True,0.876177734677561,1.005884510398377
734,3520,192.1516,1170,7124.0625,2.6047635,3,62.015301,0.6744867258750556,0.920516052243749,1569.260667997002,0.80631763,0.88766891,0.0,True,0.714035997112539,0.9106619095706243
