segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
655,21475,376.6622,1043,2888.1289,3.0672243,5,54.583828,1.448851775569211,1.2516235096964894,3757.1067120683797,1.1196215,1.063522,0.0,True,1.3500826928984477,1.1951930567875426
656,157073,466.41177,1043,2332.3789,3.1314571,5,31.067596,1.793782658157547,1.5426226377984409,5580.373676993295,1.2166076,1.4499136,0.0,True,1.6206301407102828,1.5148099264589088
657,986,331.59137,1043,3280.6914,2.9574332,4,51.2677,1.275590019941835,0.8515382850062196,2286.5488728315113,1.0729359,0.85427773,0.0,True,1.2147937839592844,0.8523601185043537
658,151147,462.00751,1043,2354.6133,1.7895089,4,27.191891,1.7768585063951268,1.535787850926188,5509.911443940074,1.2114303,1.4492612,0.0,True,1.6072300444765888,1.5098298556483316
659,572,301.17993,1043,3611.957,3.015799,4,46.56609,1.1586658027167702,0.7751755687685532,1913.2844768994694,1.032468,0.64915198,0.0,True,1.120806461901739,0.7373684921379873
660,14270,378.76874,1043,2872.0664,3.3879595,4,57.606148,1.4569490768859379,1.201178770205291,3623.322544130975,1.1273576,1.0288205,0.0,True,1.3580716338201564,1.1494712891437036
661,2630,326.59134,1043,3330.918,3.0078897,4,42.520065,1.2563670598523247,0.9708102804941908,2572.0698670887323,1.0688261,0.72542733,0.0,True,1.2001047718966271,0.8971953953459336
662,0,319.78439,1043,3401.8203,0.98891872,2,23.173552,1.230196667076958,0.0,221.65764831558195,1.0711312,0.79137713,9.54822410801983,True,1.1824770269538705,0.23741313900000002
663,204,250.03419,1043,4350.8008,3.0040069,4,39.896065,0.9619940311509065,0.6352946874071149,1332.1512022836062,0.96039551,0.76517081,0.0,True,0.9615144748056346,0.6742575241849804
664,8825,351.44205,1043,3095.3867,2.0033553,4,99.066032,1.351903651032301,1.1302236157172014,3193.0515166750047,1.0687133,0.9484551,0.0,True,1.2669465457226106,1.075693061002041
665,2909,250.03465,1043,4350.793,2.9971657,4,41.867157,0.9619957549988918,0.9519150465141182,1994.3393630662567,0.96039557,0.89545923,0.0,True,0.9615156994992242,0.9349783015598827
666,9982,351.4407,1043,3095.3984,2.0098698,4,50.650993,1.3518985444006462,1.1455467870790763,3236.3257121210636,1.0687133,0.97559595,0.0,True,1.2669429710804523,1.0945615359553533
667,149712,460.37994,1043,2362.9375,2.2735791,4,55.003349,1.770604249959625,1.5338632188892523,5486.10930795207,1.2095792,1.4490433,0.0,True,1.6022967349717374,1.5084172432224765
668,4533,301.18188,1043,3611.9336,2.9883039,5,45.238461,1.1586733050072893,1.0276499205598806,2535.8250424036605,1.032468,0.9506368,0.0,True,1.1208117135051023,1.0045459843919164
669,17920,345.14301,1043,3151.8789,3.5435946,6,51.98328,1.3276883866368143,1.2155996792216879,3380.2561882591845,1.0738046,1.0513737,0.0,True,1.25152325064577,1.1663318854551816
670,162,281.31119,1043,3867.0664,4.126348,4,74.070534,1.082268422270781,0.6166001195305443,1434.6494936522745,1.0015494,0.38018698,0.0,True,1.0580527155895467,0.545676177671381
671,0,334.10477,1043,3256.0117,1.9713576,2,53.114689,1.285252716676521,0.0,231.58377933712896,1.094762,0.0,0.0,True,1.2281055016735647,0.0
672,149000,460.18365,1043,2363.9453,4.5265212,6,74.193268,1.769850041921464,1.533165562649518,5481.576489983056,1.2093362,1.4489956,0.0,True,1.6016958893450248,1.5079145738546627
673,20109,376.50385,1043,2889.3438,2.0164084,4,49.422443,1.4482429894324191,1.2433115715714202,3730.785011060529,1.119494,1.0576571,0.0,True,1.3496182926026934,1.1876152300999943
674,14508,374.45706,1043,2905.1367,1.2064912,4,14.458481,1.440375469233659,1.2015301066734865,3588.2697314731267,1.1230216,1.0291992,0.0,True,1.3451693084635612,1.1498308346714405
675,49451,401.01163,1043,2712.7617,4.0219307,6,51.747551,1.542444181523885,1.3670157146485433,4334.445685111288,1.1471466,1.1016226,0.0,True,1.4238549070667195,1.2873977802539802
676,0,321.51477,1043,3383.5117,4.0168505,4,28.918879,1.2368494808004624,0.0,222.85705633387929,1.059381,0.0,0.0,True,1.1836089365603235,0.0
677,3250,299.90851,1043,3627.2695,3.0223413,5,52.132175,1.153777196317025,0.9865385616973107,2425.3677592399986,1.0320266,0.92715603,0.0,True,1.1172520174219174,0.9687238021881175
